0,1.8074,1.8022,1.0378,0.82793
0.1,1.8831,1.895,1.0239,0.85157
0.2,1.9589,1.9879,1.01,0.87521
0.3,1.9732,1.9241,1.0232,0.87002
0.4,1.9875,1.8602,1.0364,0.8648
0.5,1.9184,1.8213,1.053,0.84576
0.6,1.849,1.7825,1.0696,0.82668
0.7,1.8662,1.7738,1.0514,0.84133
0.8,1.8836,1.7653,1.0332,0.85611
0.9,1.8878,1.9037,1.0693,0.8932
1,1.892,2.0431,1.1057,0.93042
1.1,1.8633,1.9944,1.2014,0.92885
1.2,1.8344,1.9444,1.2975,0.927
1.3,1.7212,1.8831,1.2921,0.92597
1.4,1.6072,1.8216,1.2858,0.92495
1.5,1.5559,1.8079,1.2725,0.9224
1.6,1.5053,1.7946,1.259,0.91982
1.7,1.5101,1.8307,1.2508,0.93669
1.8,1.5156,1.8673,1.2426,0.95377
1.9,1.514,1.7771,1.2134,0.92353
2,1.5123,1.6854,1.1839,0.89266
2.1,1.4832,1.6373,1.1519,0.88201
2.2,1.4537,1.5899,1.1199,0.87165
2.3,1.455,1.5894,1.1151,0.8707
2.4,1.4568,1.5896,1.1108,0.8699
2.5,1.4537,1.5674,1.0777,0.86353
2.6,1.4506,1.5447,1.0441,0.85706
2.7,1.4066,1.5016,1.1004,0.84402
2.8,1.3619,1.4581,1.1585,0.83086
2.9,1.2718,1.4361,1.2812,0.83865
3,1.1808,1.4145,1.4053,0.84688
3.1,1.1503,1.4741,1.377,0.83368
3.2,1.1211,1.5354,1.3454,0.82003
3.3,1.1774,1.574,1.3246,0.81451
3.4,1.2357,1.612,1.3041,0.80919
3.5,1.2234,1.5505,1.3003,0.79556
3.6,1.2094,1.4864,1.2969,0.78172
3.7,1.2143,1.4745,1.2771,0.77763
3.8,1.2196,1.4639,1.2569,0.77378
3.9,1.2634,1.5242,1.2475,0.76741
4,1.3082,1.5864,1.2383,0.76096
4.1,1.3582,1.5952,1.2071,0.74332
4.2,1.4082,1.6024,1.1753,0.72535
4.3,1.4338,1.5974,1.1447,0.70954
4.4,1.4587,1.592,1.1141,0.69379
4.5,1.5057,1.5956,1.0876,0.68599
4.6,1.5534,1.5995,1.0613,0.67845
4.7,1.5867,1.5773,1.0522,0.68338
4.8,1.6196,1.5542,1.0437,0.68871
4.9,1.6416,1.518,1.0369,0.69872
5,1.6632,1.4813,1.0301,0.70888
5.1,1.652,1.3892,1.1203,0.77162
5.2,1.6396,1.2951,1.2139,0.83626
5.3,1.5542,1.2729,1.212,0.86296
5.4,1.466,1.2534,1.2064,0.88821
5.5,1.3928,1.2273,1.2548,0.88757
5.6,1.3203,1.2009,1.3053,0.8859
5.7,1.2606,1.2423,1.2557,0.86752
5.8,1.2015,1.2865,1.2021,0.84846
5.9,1.2461,1.3422,1.1541,0.82642
6,1.2952,1.3984,1.1062,0.80425
6.1,1.318,1.3531,1.0816,0.78913
6.2,1.3396,1.3032,1.0581,0.77432
6.3,1.3275,1.2607,1.1582,0.76888
6.4,1.3138,1.2184,1.2641,0.76388
6.5,1.2978,1.2744,1.237,0.74151
6.6,1.2816,1.3351,1.2036,0.71832
6.7,1.3812,1.4068,1.1811,0.71248
6.8,1.4864,1.4791,1.1592,0.70746
6.9,1.4853,1.4323,1.088,0.68906
7,1.4787,1.3794,1.0143,0.66998
7.1,1.5132,1.3375,1.0089,0.67157
7.2,1.5498,1.2962,1.0071,0.67422
7.3,1.5813,1.3511,0.97446,0.66251
7.4,1.6125,1.4111,0.94015,0.65003
7.5,1.6403,1.4075,0.94825,0.64819
7.6,1.6679,1.4004,0.95868,0.64694
7.7,1.6499,1.4289,0.93084,0.64459
7.8,1.6293,1.4594,0.90087,0.64217
7.9,1.6386,1.4271,0.90579,0.65133
8,1.6496,1.3911,0.91274,0.66117
8.1,1.5902,1.371,0.96171,0.66885
8.2,1.5267,1.3519,1.0132,0.67639
8.3,1.4549,1.3373,1.0688,0.66696
8.4,1.3827,1.3231,1.1246,0.65648
8.5,1.287,1.2824,1.1325,0.64372
8.6,1.1899,1.2401,1.1374,0.63083
8.7,1.148,1.2393,1.1179,0.63931
