0,740.73,835.25,786.44,559.13,1338.8,1505.3,816.16,462.92
0.1,735.6,839.73,793.74,562.6,1384.8,1591.7,812.58,479.18
0.2,730.46,844.21,801.03,566.07,1430.9,1678.2,809.01,495.43
0.3,729.94,853.13,797.3,561.01,1440.3,1640.9,815.72,488.11
0.4,729.42,862.07,793.55,555.93,1449.7,1603.6,822.44,480.77
0.5,734.62,858.58,787.47,559.37,1408.9,1563.9,829.09,473.02
0.6,739.85,855.06,781.38,562.83,1368,1524.2,835.74,465.28
0.7,747.11,850.46,786.38,574.52,1394.4,1508.6,826.74,483.53
0.8,754.38,845.85,791.42,586.24,1421,1493.2,817.69,501.89
0.9,747.5,843.43,783.85,576.03,1411.1,1605.3,837.85,514.13
1,740.52,841.02,776.19,565.69,1401.1,1718.3,858.2,526.32
1.1,738.13,839.96,787.49,569.64,1375.4,1675.3,947.17,529.1
1.2,735.77,838.9,798.92,573.7,1349.7,1631.2,1036.6,531.81
1.3,738.94,835.06,798.91,575.9,1271.5,1572.7,1032.3,533.26
1.4,742.17,831.21,798.8,578.08,1192.8,1514.1,1027.1,534.7
1.5,734.13,822.36,804.24,576.95,1142.7,1486.9,1023.3,532.18
1.6,725.98,813.47,809.74,575.79,1092.8,1459.9,1019.5,529.63
1.7,723.63,821.22,801.15,569.23,1092.8,1503.7,1002.1,533.08
1.8,721.34,829.16,792.41,562.61,1093.3,1548.3,984.68,536.6
1.9,727.16,837.71,796.1,564.83,1100.9,1487.9,965.88,521.56
2,733.09,846.26,799.96,567.15,1108.7,1426.2,947.06,506.27
2.1,733.19,839.82,798.4,569.81,1087.5,1375.4,919.75,502.55
2.2,733.2,833.17,796.76,572.47,1065.9,1324.7,892.32,498.99
2.3,730.82,834.37,784.92,573.09,1063.3,1326.2,875.35,498.99
2.4,728.4,835.69,772.92,573.68,1061.1,1328.4,858.53,499.04
2.5,727.59,843.61,789,573.86,1057.7,1322.1,849.71,495.54
2.6,726.8,851.65,805.56,574.03,1054.3,1315.5,841.04,491.98
2.7,720.36,850.91,805.47,575.76,1013.5,1277.8,886.35,485.93
2.8,713.81,850.01,805.08,577.52,972.15,1239.4,932.66,479.83
2.9,722.76,848.94,805.23,574.82,918.36,1219.2,1031.7,482.05
3,732.03,847.86,805.39,572.04,864.32,1199.3,1131.8,484.45
3.1,721.89,843.26,807.37,571.43,830.69,1242.7,1111.7,476.4
3.2,711.33,838.59,809.4,570.87,797.49,1287.5,1088.9,468.13
3.3,721.74,840.33,810.22,582.44,850.42,1322.7,1073.2,474.34
3.4,732.65,842.21,811.01,594.29,905.38,1357.7,1057.6,480.89
3.5,722.6,850.68,810.97,588,884.19,1318.4,1054.5,467.88
3.6,712.04,859.3,810.91,581.26,861.13,1277.2,1051.6,454.38
3.7,723.43,859.93,804.88,575.2,878.5,1268,1028,447.32
3.8,735.38,860.35,798.69,569.17,896.9,1259.5,1003.9,440.42
3.9,734.81,854.85,804.89,566.19,928.32,1302.6,1004,434.52
4,733.89,849.19,811.43,563.29,960.09,1347.1,1004.8,428.64
4.1,733.73,844.57,807.17,570.77,996.52,1347.2,974.49,424.13
4.2,733.59,839.98,802.59,578.55,1033.1,1346,943.28,419.65
4.3,743.05,839.86,803.31,579.78,1065.7,1341.6,919.48,411.36
4.4,752.81,839.88,804.19,580.81,1098.1,1337.1,895.91,402.96
4.5,749.67,841.5,802.48,578.18,1128.6,1342.7,872.85,396.65
4.6,746.13,843.18,800.69,575.43,1159,1348.7,849.8,390.4
4.7,734.16,842.69,803.22,576.57,1164.5,1329.2,845.15,394.02
4.8,721.92,842.12,805.89,577.84,1169.2,1308.8,841.11,397.97
4.9,726.29,837.5,807.85,586.31,1192.4,1271.5,837.65,409.76
5,731.24,832.73,809.8,595.04,1216.2,1233.5,834.2,421.82
5.1,723.78,839,810.16,579.94,1195.8,1164.9,907.61,446.46
5.2,715.87,845.67,810.46,563.98,1173.7,1095.2,983.8,471.56
5.3,723.67,840.98,804.23,562.64,1124,1070.5,974.76,485.52
5.4,732.06,835.85,797.76,561.86,1073.1,1047.6,962.45,499.04
5.5,716.39,825.84,794.4,564.04,999.02,1013.8,996.64,500.62
5.6,699.76,815.64,791.17,566.34,923.99,979.52,1032.7,501.72
5.7,712.08,828.69,799.92,571.58,896.88,1030.1,1004,495.75
5.8,725.57,842.68,809.16,576.93,871.72,1084.2,972.67,489.49
5.9,732.15,832.94,811.25,573.04,912.68,1117.4,936.14,473.67
6,738.44,822.18,813.02,568.76,956.46,1149.7,899.39,457.43
6.1,738.73,832.77,821.79,568.3,973.63,1126.2,888.67,448.47
6.2,738.76,844.29,830.87,568.01,989.64,1100.2,879.09,439.82
6.3,736.71,847.12,816.13,568.2,977.99,1067.8,943.6,436.88
6.4,734.55,849.56,800.3,568.41,965.06,1035.1,1011.5,434.2
6.5,729.25,848.12,798.87,569.75,946.49,1080.8,988.2,422.44
6.6,723.8,846.5,798.12,571.13,927.64,1130.1,960.59,410.25
6.7,721.64,841.87,786.63,572.96,996.54,1184,929.37,408.21
6.8,719.64,837.1,774.62,574.8,1069.7,1238.1,897.97,406.65
6.9,730.31,846.55,785.04,578.18,1084.6,1212,853.26,398.33
7,741.62,856.71,796.6,581.64,1096.7,1181.7,807.89,389.68
7.1,741.52,843.47,794.76,574.94,1122,1128.8,801.86,386.09
7.2,740.84,829.03,792.24,567.72,1148.1,1074.7,797.87,382.76
7.3,732.84,818.01,790.79,571.23,1158.6,1104.6,770.64,378.39
7.4,724.46,807.18,789.4,575.32,1168.2,1139,742.16,373.97
7.5,721.51,809.03,784.62,567.64,1183.4,1138.7,743.96,367.95
7.6,718.86,811.58,779.65,559.31,1199,1136.6,747.43,361.84
7.7,726.18,813.46,787.57,558.72,1197.9,1162.4,732.84,360.14
7.8,734.06,815.3,796.2,558.56,1196,1189.9,717.24,358.69
7.9,735.07,820.86,798.01,558.25,1204.5,1171.2,722.84,363.6
8,735.67,826.64,799.42,557.93,1213.5,1149.9,729.66,368.89
8.1,729.49,822.58,793.97,552.99,1160.5,1127.9,763.26,369.82
8.2,722.9,817.94,788.1,547.77,1103.7,1105.8,798.45,370.5
8.3,717.34,810.36,785.81,552.86,1044.1,1083.8,839.75,368.68
8.4,711.85,802.6,783.75,558.59,984.28,1061.9,881.42,366.69
8.5,707.23,806.36,782.06,563.32,910.66,1033.9,885.68,362.56
8.6,702.66,810.85,780.41,567.98,836.17,1005.5,887.6,358.29
8.7,700.5,811.33,786.92,567.38,804.28,1005.5,879.59,362.73
8.8,698.49,811.56,793.95,566.44,775.1,1007.2,870.94,367.71
8.9,699.05,825.67,790.98,562.63,759.36,997.4,849.84,369.29
9,699.78,840.71,787.34,558.62,744.51,986.78,827.91,370.64
9.1,701.37,834.2,788.29,562.9,752.01,984.37,820.31,370.49
9.2,703.01,826.24,789.54,567.73,761.02,982.52,813.68,370.23
9.3,703.83,813.88,791.74,559.6,794.99,990.35,797.33,361.15
9.4,704.6,801.24,794.01,550.6,830.65,998.84,780.33,351.48
9.5,705.7,793.53,792.15,547.7,839.31,940.36,778.76,349.43
9.6,706.83,786.17,790.01,545.22,846.16,877.38,778.23,347.89
9.7,707.43,792.84,777.7,552.29,848.29,861.81,776.03,345.5
9.8,707.99,800.45,764.7,560.01,850.1,849.43,773.72,343.05
9.9,707.49,808.44,770.74,564.01,837,833.06,765.2,333.02
10,706.9,816.46,778.28,567.71,822.72,816.38,756.19,322.39
10.1,697.45,808.61,769.67,560.74,767.12,778.48,746.74,319.41
10.2,687.31,799.5,759.78,552.94,708.28,738.92,737.25,317.03
10.3,695.57,804.43,765.46,549.12,680.15,695.67,737.86,320.24
10.4,705.28,810.45,772.36,545.62,654.43,652.13,739.27,323.88
10.5,703.74,812.12,775.25,552.69,624.05,623.36,772.57,318.66
10.6,701.31,813.44,777.83,560.6,593.31,595.76,808.39,312.75
10.7,706.57,807.03,770,555.21,590.38,595.38,802.33,319.04
10.8,712.43,800.02,761.35,548.78,589.63,597.14,792.97,326.29
10.9,704.97,793.27,766.41,553.1,603.7,585.05,771.28,321.53
11,696.47,786.54,772.54,558.27,618.94,571.87,748.62,315.83
11.1,697.71,791.32,768.73,552.2,633.11,564.69,753.81,321.03
11.2,699.72,797.01,764.13,545.26,647.19,557.98,761.2,327.09
11.3,688.83,793.86,769.64,552.51,664.39,539.5,753.59,322.44
11.4,676.78,789.9,776.05,561.05,681.87,519.97,744.62,316.82
11.5,686.58,785.03,771.74,549.06,716.09,542.52,727.28,311.09
11.6,698.36,780.08,766.45,535.22,751.83,568.87,709.18,305.36
11.7,705.87,786.28,765.8,535.34,769.95,579.38,697.33,303.51
11.8,713,793.5,765.56,536.73,786.49,588.45,686.05,302.01
11.9,713.24,797.31,759.33,536.13,802.25,577.81,672.97,304.72
12,712.85,800.82,752.56,535.36,817.95,565.38,659.72,307.82
12.1,702.63,796.02,760.32,546.69,821.38,546.18,658.12,307.04
12.2,691.51,790.47,769.4,559.12,823.69,526.38,657.58,305.9
12.3,690.57,792.04,762.3,550.91,789.62,502.73,657.17,300.47
12.4,690.56,794.26,753.73,540.82,752.25,478.74,656.77,294.65
12.5,693.93,805.28,754.85,539.42,712.48,485.94,657.06,296.85
12.6,697.61,817.1,756.85,538.82,672.49,495.97,657.4,299.77
12.7,691.78,801.65,761.17,537.01,665.14,470.96,707.23,303.24
12.8,684.98,783.4,765.72,535.09,661.13,442.36,762.12,306.77
12.9,682.48,780.37,768.93,537.1,630.66,421.61,799.44,308.1
13,680.42,778.89,772.01,539.53,597.49,401.67,834.96,309.2
13.1,680.58,779.38,769.69,542.15,559.18,406.6,829.94,315.52
13.2,680.98,780.06,766.81,544.8,520.34,414.07,820.77,322.37
13.3,679.07,770.36,763.83,547,507.63,415.93,819.92,319.69
13.4,676.93,759.58,760.84,549.15,497.59,417.21,819.93,316.03
13.5,686.03,770.16,764.2,550.19,498.19,414.22,799.72,311.97
13.6,696.28,782.93,768.21,551.11,499.89,410.78,777.44,307.87
13.7,687.15,779.56,764.19,547.58,506.04,421.67,761.71,308.08
13.8,676.03,774.54,759.34,543.59,512.66,434.03,746.65,308.74
13.9,676.21,783.78,760.87,539.73,545.81,442.75,722.92,305.14
14,677.54,794.48,763.06,535.88,581.69,451.09,698.31,301.11
14.1,680.68,786.61,761.02,536.42,592.2,478.05,751.8,301.51
14.2,684.02,776.61,758.48,537.48,599.79,507.15,814.25,302.41
14.3,678.89,775.65,751.95,539.77,588.45,509.8,894.08,313.71
14.4,672.78,775.73,744.95,542.22,574.93,509.42,975.89,326.2
14.5,672.78,778.96,765.12,546.14,556.23,543.84,989.12,331.72
14.6,673.49,782.55,788.41,550.24,536.94,582.25,994.47,336.45
14.7,678.05,780.78,786.26,547.94,564.37,610.5,985.13,338.23
14.8,683.04,778.38,781.18,544.91,597.17,637.59,974.1,339.67
14.9,686.49,775.99,767.31,549.83,648.81,694.07,930.37,331.79
15,689.77,773.61,752.42,555.67,702.61,753.94,882.9,322.84
15.1,676.2,789.88,760.87,550.82,743.51,768.07,844.37,325.72
15.2,660.71,808.29,772.01,544.75,782.92,776.94,806.88,329.95
15.3,673.74,802.91,769.24,543.03,773.95,764.89,816.9,328.25
15.4,690.06,794.81,764.87,541.82,759.43,750.43,832.38,325.86
15.5,694.04,795.35,756.9,539.83,759.61,742.55,857.96,328.53
15.6,696.46,797,748.47,537.74,761.65,735.51,884.84,331.84
15.7,686.07,803.27,755.34,541.56,739.82,723.78,891.37,327.64
15.8,674.05,810.13,764.15,546.13,714.95,711.45,895.3,322.48
15.9,681.1,812.27,755.64,549.16,722.12,741.67,894.11,335.53
16,690.58,813.81,744.92,552,733.36,777.3,892.26,350.91
16.1,686.83,800.51,749.76,547.52,783.03,848.4,877.82,347.64
16.2,681.4,785.31,756.58,542.1,837.59,924.02,861.77,342
16.3,678.88,801.47,771.16,547.03,838.13,920.31,931.48,354.87
16.4,676.72,821.64,786.73,553.27,831.78,906.49,1012.1,370.09
16.5,687.9,811.56,784.13,548.29,797.55,885.27,1149.4,406.89
16.6,700.78,797.63,779.22,541.88,759.76,863.1,1293.9,446.44
16.7,704.43,796.02,779.34,541.83,754.24,888.29,1321,454.93
16.8,706.91,795.97,780.1,542.59,752.83,919.52,1333.2,459.47
16.9,710.71,793.54,774.3,543.65,764.69,938.27,1334.5,488.05
17,714.7,790.78,767.59,544.75,778.4,955.28,1334.2,520.02
17.1,710.28,807.61,765.79,542.42,805.29,997.49,1263.8,515.85
17.2,704.69,827.18,764.68,539.61,834.02,1043.2,1183.6,506.62
17.3,698.85,817.69,765.13,542.38,876.22,1080.3,1130.5,498.15
17.4,692.99,804.13,765.8,545.94,920.31,1116.2,1081.3,489.79
17.5,696.71,803.93,762.51,549.62,919.68,1143.8,1038.2,482.51
17.6,701.77,805.6,758.67,553.32,912.77,1170.4,996.03,475.38
17.7,704.22,797.02,765.64,552.31,911.39,1137.6,945.49,471.18
17.8,706.29,787.01,774.12,550.65,910.78,1096.6,893.78,467.39
17.9,704.41,790.01,769.42,563.85,879.66,1089.9,859.58,469.32
18,701.97,794.84,762.87,579.14,844.26,1088.1,827.84,472.06
18.1,706.82,813.16,771.34,572.94,861.18,1103.9,799.34,474.31
18.2,712.7,833.37,781.91,563.74,885.45,1122.1,771.28,476.5
18.3,715.64,823.83,779.22,560.46,852.5,1118.6,761.84,487.96
18.4,718.18,810.12,774.66,558.02,811.52,1112.1,755.01,500.72
18.5,713.7,816.66,764.75,555.4,827.33,1144.3,744.8,482.96
18.6,708.16,826.31,754.01,552.77,851.85,1182.4,734.06,460.51
18.7,712.59,829.81,764.01,559.58,876.56,1178.8,747.22,457.04
18.8,718.55,832.37,777.2,567.84,901.29,1168.8,764.05,456.47
18.9,722.57,829.78,778.56,563.78,917.83,1174.4,791.7,460.62
19,726.28,826.41,778.12,557.84,933.11,1182.3,821.01,465.49
19.1,727.12,826.29,779.77,561.65,904.55,1168.1,933.76,470.07
19.2,727.52,826.68,781.74,566.95,869.25,1150.4,1059.3,474.6
19.3,721.14,821.71,778.07,570.78,824.06,1124.9,1105.9,476.43
19.4,713.71,815.92,773.53,574.39,777.35,1098.2,1140.4,477.85
19.5,704.82,813.92,786.38,576.89,789.86,1084.8,1121.5,471.72
19.6,695.71,812.51,801.9,579.21,811.45,1073.5,1094.3,464.42
19.7,705.85,807.66,807.78,585.88,786.03,1055.6,1063.5,461.14
19.8,718.95,802.28,812.19,593.23,753.39,1036.7,1032.1,458.48
19.9,715.39,816.99,817.14,585.93,774.35,1102.1,1006.1,456.36
20,709.07,835.05,822.18,576.2,804.26,1181.5,981.1,454.33
20.1,713.06,835.14,833.24,580.88,809.73,1171.7,983.92,466.96
20.2,718.77,832.23,845.3,587.97,811.12,1146.9,991.38,482.03
20.3,728.93,849.28,848.16,595,819.68,1142.8,991.77,488.56
20.4,739.84,869.66,849.49,602,829.42,1142,990.97,493.66
20.5,736,870.09,840.25,607.02,868.82,1182.3,972.63,496.02
20.6,729.71,867.19,829.25,611.69,913.17,1229.5,951.36,497.91
20.7,731.98,859.57,830.65,607.61,909.33,1200.3,972.07,492.87
20.8,735.67,851.17,834.12,602.07,897.45,1158.3,999.77,486.67
20.9,735.64,867.72,831.52,597.38,857.2,1134,1027.8,480.66
21,734.98,888.43,827.91,592.83,812.22,1112.7,1055.9,474.69
21.1,731.75,877.52,831.1,589.57,785.08,1136.4,1039.3,476.65
