Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.707962562512124,-1.45193555146908,0.00692912941596749,-0.00932294769520978,0.00524261461929749,0.0552028944541685,1.36489558813217,0.319738616233469,0.74412867923155,0.193619720523972,1.53101272274176,740.523506896552,841.024628685657,776.193377111444,565.688406096952,1401.05366141929,1718.27910509745,858.195399850075,526.323622738631,1.8919778394836,2.04308378403605,1.10565139261676,0.930422103445644
1.1,-0.829943230474562,-1.4424328574795,0.0120268676782984,0.0694654635643876,0.0238400965880307,0.0829210347069339,1.11946779797966,0.361096517338228,0.667962147472065,0.15699487650311,1.58943913677672,738.129512893553,839.955547526237,787.488832233883,569.642091454273,1375.42101784108,1675.27730824588,947.16748095952,529.102258170914,1.86329450435364,1.99442017070123,1.20137279683517,0.928845976171202
1.2,-1.04983054331128,-1.47800826376179,0.0337818941324994,0.0771470885767454,0.0240727444115637,0.0928145672808484,0.621314691863696,0.39165634316378,0.681007310445961,0.156286512034464,1.66745561880716,735.767793753124,838.895877361319,798.917867716142,573.696564217891,1349.67863903048,1631.1762087956,1036.62335302349,531.814502048976,1.83437976179138,1.94443125569357,1.29751239259806,0.926996351010236
1.3,-1.36450070848862,-1.52477664075277,0.0531147833091085,0.03473314937603,0.00110828012066867,0.0734828345357762,0.270357538818485,0.442975105699363,0.757431207673435,0.174922133222536,1.76730519600607,738.944408491509,835.062501698302,798.905838661339,575.895890709291,1271.47003546454,1572.71717342657,1032.25844375624,533.260973626373,1.72115472416712,1.88306834749047,1.29208943224248,0.925971535033594
1.4,-1.66137520385437,-1.63114852764037,0.0382866576561733,-0.0163660957535354,-0.0111424745037833,0.050716507342916,0.258644784655262,0.524836840159274,0.814103547219244,0.183155178996526,1.85393105082122,742.165687212787,831.206757442557,798.801542957043,578.080256343656,1192.83831718282,1514.14234825175,1027.13691528472,534.697237362637,1.60724976480849,1.82161371353579,1.28584741901497,0.924953370743922
1.5,-1.8100474826449,-1.81227595416551,0.0380072082890195,-0.0373852511509212,-0.0296413037389558,0.0649286306984339,0.441827398019885,0.605153977302122,0.796669770878648,0.166477258247023,1.90285624118717,734.129226836582,822.362889655172,804.244856821589,576.954224437781,1142.67410494753,1486.85044707646,1023.2895125937,532.183018290855,1.55593955604501,1.80787884111778,1.27245282170954,0.922395589443628
1.6,-1.91165355181742,-2.10557393733838,0.0345908565023185,-0.0515937340607272,-0.0289070304564395,0.0735436344860862,0.722351254116807,0.677818760868471,0.707339208674201,0.114774022182789,1.94009711637288,725.979051924038,813.468636781609,809.744207146427,575.794754172914,1092.79744327836,1459.87453503248,1019.45497986007,529.628895352324,1.50526161748956,1.79462598649306,1.25898597608008,0.919822256456358
1.7,-1.9099375069297,-2.3048441525039,0.00953266571485895,-0.0391015381519361,-0.0190370157937604,0.0634646774960905,1.01374277038122,0.739546217902478,0.564479049230472,0.0423117691147901,1.97937797826563,723.628136963037,821.222086663337,801.153815234765,569.233456543456,1092.75431633367,1503.67366423576,1002.14235044955,533.08126983017,1.51012213218395,1.83066517073932,1.2507847739812,0.936688778621781
1.8,-1.89173715606733,-2.26501995065924,-0.0172842329371382,0.03122230720196,0.017690672603857,0.0682430707519358,1.04412396594855,0.759470454923985,0.415004405917988,-0.0219115351094624,2.00601696912424,721.341723376623,829.160698051948,792.406712337662,562.612077922078,1093.26545519481,1548.25997792208,984.679812987013,536.600450649351,1.5156003647608,1.86725259808727,1.24264213819054,0.953771517578588
1.9,-2.04879369921189,-2.09720200717013,0.0129843343237635,0.0957693510717525,0.0482065754981503,0.109972134875126,0.59876282789404,0.730232814587921,0.351534681830386,-0.038544559307756,2.03455275277233,727.164401949026,837.705783508246,796.103185007496,564.825103298351,1100.91254542729,1487.94061484258,965.877124587706,521.558713793103,1.51399412319003,1.77714686911756,1.21339946426958,0.923526017276488
2,-2.32949945891093,-1.8752974207878,0.0427644660002829,0.099436189434213,0.0422127407199267,0.119991335483411,-0.0140583929868042,0.705221503520499,0.416084865778282,0.00812301183666627,2.10897675321561,733.093887206397,846.258856971514,799.963554822589,567.154488605697,1108.65362488756,1426.2395153923,947.056784757621,506.272506896552,1.5122945704096,1.68537243596129,1.18387887697911,0.892657146041899
2.1,-2.61645091394492,-1.66102034352106,0.048136893834259,0.056568479193945,0.0107446094793221,0.0810894552352889,-0.485676449522604,0.71959138216201,0.557725141544623,0.0824555193299988,2.21806933160877,733.188972463768,839.821626086957,798.401269565217,569.808549275362,1087.46031014493,1375.39372898551,919.750143478261,502.549601449275,1.48319289071843,1.63734558127103,1.15192409833359,0.882010573878598
2.2,-2.82946473835909,-1.50934973963212,0.0291182777216827,0.00904177069648224,-0.00236505928528512,0.0385572751690871,-0.643322207005738,0.763331829632297,0.688731336614822,0.137242992455067,2.29970990056267,733.201216341829,833.171551124438,796.761989205397,572.46721994003,1065.85616221889,1324.70207481259,892.323007046477,498.990880809595,1.45370213417456,1.58993988895249,1.11993475713332,0.871651133750792
2.3,-3.04465614856241,-1.45778340750678,0.0290381342281548,-0.0257516751105236,-0.0217130644655476,0.0520777896337838,-0.569795079168671,0.806609337613362,0.749178969561178,0.159165885977568,2.31932177879832,730.8189497003,834.371586713287,784.919417232767,573.088309040959,1063.34591168831,1326.170447003,875.34633051948,498.989702047952,1.45501183560646,1.58942395238394,1.11513824169408,0.870703815457412
2.4,-3.25215290620148,-1.46370557503703,0.0238514979522565,-0.046385793802426,-0.0110383649510999,0.0600600476611428,-0.315725544027949,0.842399581887131,0.721683326695548,0.142886092464537,2.31099840112854,728.400218431568,835.691167132867,772.921465184815,573.678368981019,1061.12643116883,1328.43313431568,858.528798051948,499.042699050949,1.4567905795456,1.58962207300956,1.11075583020044,0.869899828968619
2.5,-3.44448559437669,-1.57843093530412,0.0353561522488532,-0.0339797520765249,-0.0317065582232793,0.0666137920631688,-0.0916311997913709,0.865366351547053,0.624211218310739,0.105276428904371,2.29459721779902,727.586504247876,843.6141001999,788.998112043978,573.85807926037,1057.70705227386,1322.05827416292,849.713397701149,495.540022938531,1.45371658543533,1.56735230972445,1.07765806590702,0.863525597235164
2.6,-3.72261376956942,-1.74154904221231,0.0433368438277259,-0.0303357015028384,-0.0175453062715207,0.0611952607107856,0.0977891607703958,0.892535663661426,0.499269408466394,0.0432926831928582,2.28005411915523,726.800547226387,851.651231634183,805.56028095952,574.030692953523,1054.26692233883,1315.53403628186,841.036386206897,491.975855022489,1.4505586680831,1.54469398690071,1.0440636983607,0.857055033691781
2.7,-3.97198519754754,-1.85037260797629,0.0460443771358505,-0.0108625975517232,-0.00978771791396877,0.0546343217302734,0.197247781718685,0.930027254936636,0.372956956337444,-0.0183810575633806,2.26075135293781,720.357292107892,850.911903796204,805.470456043956,575.760491508491,1013.54784555445,1277.75645854146,886.35195034965,485.927582317682,1.40660014967643,1.50158582251605,1.10044372954949,0.8440154667929
2.8,-4.23361648166741,-1.9539373697398,0.0425651017802868,-0.0104492361756069,-0.00606707502162791,0.0476473663825573,0.256932195726862,0.973733125845216,0.268583439038593,-0.0661027631406828,2.23049026681867,713.810339060939,850.011703996004,805.075401098901,577.518833166833,972.145447952048,1239.40600899101,932.657195104895,479.833776123876,1.36189375874534,1.45810281378505,1.15847298596967,0.830855490463878
2.9,-4.5079910099708,-2.07567846581237,0.056178485429712,-0.0127358159971894,-0.00270449159826477,0.0604068673897845,0.322758129022018,1.02048373152649,0.183640531957249,-0.100639011270176,2.19129061225391,722.762692353823,848.937983858071,805.225495002499,574.823958020989,918.358660369815,1219.17495602199,1031.71514207896,482.054839530235,1.27179070202862,1.43609041490219,1.28124994777069,0.838652876569858
3,-4.80084392802108,-2.20901278568029,0.0477665653462601,-0.018824869908931,0.00252125087295649,0.0545708384369379,0.420839557907296,1.07593736316896,0.109803063759645,-0.124434642645685,2.15685377792579,732.03135802099,847.860722488756,805.386714392804,572.03820089955,864.319130134932,1199.31368665667,1131.84967481259,484.445594152923,1.18076118274485,1.41451619173052,1.40534829131418,0.846877963950022
3.1,-5.04756324858337,-2.37718107806829,0.0442581390309987,-0.0216261256428061,-0.0142262460537815,0.0603706891165112,0.534711428435629,1.13116525545675,0.039267805148803,-0.13650715232661,2.12519680341845,721.889041208791,843.263597802198,807.371425824176,571.432252197802,830.686243406593,1242.74269450549,1111.67829395604,476.400418681319,1.15028439014132,1.47406995418641,1.37699002732073,0.833681979356776
3.2,-5.14458614313876,-2.51775260994016,0.00310285052574076,-0.017482875950285,-0.00792468382126667,0.042350076214015,0.676759035907151,1.17409728455176,-0.0320090015298283,-0.151834791347861,2.09838313023089,711.3303499001,838.59097042957,809.395251998002,570.873061388611,797.491088561438,1287.52930789211,1088.92629595405,468.131387712288,1.1211064813583,1.53536394922471,1.34536149901852,0.820026502923448
3.3,-5.13197289722858,-2.43031763580836,-0.0127652950459913,0.0391279720179768,0.0215750197675714,0.0530005494790421,0.601530481841196,1.16178998455766,-0.0877677237519027,-0.160116273190534,2.05804598467433,721.742512593703,840.32651944028,810.217150324838,582.439822738631,850.423490704648,1322.7211986007,1073.18118375812,474.340086156922,1.17741050484842,1.57397073071315,1.32458005880458,0.814510279720331
3.4,-5.20235129074026,-2.2721010549616,0.00552600987866693,0.0813223924941681,0.0309913170357564,0.0901999677284017,0.187462521708118,1.10073159435206,-0.0664731267076086,-0.13405518687742,2.02651099290653,732.648359670165,842.212926236882,811.010753523238,594.292046626687,905.383460719641,1357.6872155922,1057.60102383808,480.889611394303,1.23572689726617,1.61204342222037,1.30405397480972,0.809185666368079
3.5,-5.36286160334054,-2.11675003338123,0.0335747450956048,0.0643094356468359,0.0137757322313912,0.0841445967636575,-0.278396112227949,1.03639963544911,0.0472437554372669,-0.0800057778609694,2.04150970665365,722.601862118941,850.675017191404,810.969952323838,587.996816241879,884.193725587206,1318.37694992504,1054.46718075962,467.877384707646,1.22341967999209,1.55045045874321,1.30025405980486,0.795555468901205
3.6,-5.59409658418378,-1.95713690309364,0.0390602413430381,0.0212847202823237,0.00699603055978015,0.0534850201840676,-0.508985056378793,1.00614711211823,0.18936763378769,-0.0260316858521958,2.07809355948262,712.040142978511,859.298805297351,810.908632983508,581.255336981509,861.131456721639,1277.24021829085,1051.63939465267,454.384131334333,1.20937581657806,1.48640670047136,1.29686544403745,0.781721035759382
3.7,-5.76097768518057,-1.84949062379071,0.0279672152507605,-0.00437317029532655,0.00130795953266063,0.033000854153682,-0.538526716862115,0.999421653315419,0.293684589570165,0.0131824385219013,2.08902491197613,723.428226623377,859.925000649351,804.87559025974,575.204998051948,878.49977012987,1267.95999805195,1028.03525844156,447.31817987013,1.21426755207728,1.47450586007864,1.27710451672655,0.777627036975666
3.8,-5.92291528627234,-1.73883048113174,0.0270879539200746,-0.0116730409941572,0.00817212851063917,0.0411134143367046,-0.460014842162293,0.997760429922656,0.337762012402953,0.0370035722251849,2.06425677488089,735.379125724276,860.346129520479,798.689426423576,569.172380669331,896.904765134865,1259.49661143856,1003.8983953047,440.417031018981,1.21964481575378,1.46394201758025,1.25692378655555,0.773782792919081
3.9,-6.03501631036988,-1.67663069597686,0.0204203505080354,-0.000887022873157222,-0.000745493111334534,0.0372063534027672,-0.439881092441115,0.991973290169236,0.338790235574024,0.0539611177217039,2.02196955766701,734.807573613193,854.84918215892,804.889787856072,566.188529385307,928.317911894053,1302.59013483258,1004.01386746627,434.516744127936,1.26340439450895,1.52417803798659,1.24746745792275,0.767408793493062
4,-6.18438686245562,-1.64588455634259,0.0270230093204038,-0.00986481526898863,-0.00352560026662562,0.0331387016424208,-0.406170147477149,0.976960333501687,0.322793679628496,0.058873366016397,1.96535893574626,733.888533133433,849.188012743628,811.433865817091,563.289279010495,960.092024837581,1347.11432273863,1004.80232323838,428.644230384808,1.30822905292202,1.58637870001515,1.23830872316613,0.760964595305506
4.1,-6.36299300619501,-1.59218374718736,0.0310270652535047,-0.00726142237482531,-0.00182396463011069,0.0345641408559025,-0.346822825399415,0.965609742603468,0.289444202158581,0.0541255346235039,1.89967189141715,733.728652347652,844.566650849151,807.165806093906,570.771250449551,996.517136363636,1347.19076443556,974.490183216783,424.125172027972,1.35816429298855,1.59516609330082,1.20711786990962,0.74331905276701
4.2,-6.52096764118883,-1.54266542060247,0.0180276645703545,0.00326872478963112,0.00536414991516436,0.041084946154964,-0.32272770484896,0.961245841339071,0.248932597866969,0.0463401393574782,1.83420977009679,733.59064035964,839.975242257742,802.586285614385,578.552269430569,1033.07622727273,1345.98681838162,943.282141258741,419.645102097902,1.40824675145662,1.6024148327544,1.17529234657285,0.725350837757499
4.3,-6.52233733074713,-1.42871523076438,0.00726326790293736,0.0586688155187286,0.0348804588108604,0.0789468070251121,-0.513995500766871,0.94422392295395,0.226121882944819,0.046329634148621,1.78134978291917,743.049841329335,839.856550974513,803.305951474263,579.784252223888,1065.65514742629,1341.57770149925,919.483227836082,411.361585057471,1.43383767214366,1.5973892280885,1.14465760284831,0.709535997931765
4.4,-6.4575785616961,-1.22535787191279,0.0343087452541556,0.112558075057666,0.0341750425901731,0.133131944165243,-1.10152492163257,0.909369887359092,0.283355918816818,0.0767304297314728,1.78357566670415,752.805863318341,839.876191154423,804.189509695152,580.813687506247,1098.11096951524,1337.06945562219,895.913462718641,402.960435632184,1.45867112259005,1.5919840045323,1.11405968735919,0.693787757338518
4.5,-6.33682800290574,-0.908194984855044,0.065948050762849,0.0762941929339052,0.0228503480602557,0.113983003294364,-1.68695980310676,0.893528179161365,0.438886381177698,0.126482386770949,1.87142479638648,749.671764017991,841.502356821589,802.482482008995,578.182811244378,1128.5840946027,1342.71009250375,872.847664767616,396.648955772114,1.50566330613584,1.59560282448575,1.08762572156595,0.685991042532524
4.6,-6.12558475243415,-0.620625634808033,0.0485838772891865,0.0262358651817188,0.029176029051035,0.0724662846380814,-1.94321687914744,0.922297794302547,0.604773978078659,0.17917976983056,1.98642459496316,746.125287256372,843.17991804098,800.692576961519,575.434835232384,1158.99378975512,1348.67540984508,849.797989605197,390.404328085957,1.55336438619977,1.5995103393296,1.06132496778568,0.67844871090445
4.7,-5.98630194268322,-0.420498091076203,0.0380452307652588,0.00377708751766892,0.00319351785754722,0.0536846467279158,-2.03853393553974,0.962546941718861,0.715736042858184,0.226645606357321,2.06722737296758,734.159602197802,842.685098901099,803.219840659341,576.572807692308,1164.48744065934,1329.17518791209,845.151362637363,394.022587912088,1.58669877154962,1.57729393793617,1.05223264919031,0.683375654918265
4.8,-5.91488747451223,-0.154908043196937,0.0385782022766707,-0.0207082314431706,-0.00798062668778979,0.0517504911569821,-1.96958673786927,1.0012222929023,0.758196959150105,0.2440649902943,2.10531599224128,721.915596203796,842.118465534466,805.889820679321,577.839241258741,1169.15742067932,1308.83312997003,841.113100899101,397.966893606394,1.6195582248428,1.55421393600598,1.04370920448536,0.688714806391315
4.9,-5.90844768808253,-0.0185466415751014,0.00707367250792857,-0.0139943216929649,-0.0054737645454449,0.0240512102291434,-1.84540251685914,1.03182254969708,0.730195449902455,0.233908804224612,2.11047189254312,726.286575862069,837.495179310345,807.85495862069,586.313148275862,1192.35754482759,1271.47965172414,837.646117241379,409.755034482759,1.64157016083911,1.51798462755849,1.03689308919238,0.698715924838924
5,-5.91901597930253,-0.0124753601138042,-2.21803416483105e-05,0.00491026516495538,-0.001148420766621,0.010464907700775,-1.83453527237902,1.02170827518948,0.669466697458755,0.212320959735916,2.06445275751124,731.242347976012,832.729112343828,809.795288455772,595.040734482758,1216.20986866567,1233.52742783608,834.19924067966,421.819252373813,1.66320030016038,1.48129250708037,1.03013706623895,0.708881129080669
5.1,-5.92087026919103,-0.00687309994544612,0.00355476315990338,0.000849992884056686,-0.00113746482871863,0.0113583668210806,-1.85549476527172,0.976386819469412,0.6109067169258,0.190189549592619,1.97202060381408,723.783238061938,838.998493306693,810.155302897103,579.944183016983,1195.76726943057,1164.91811423576,907.607358241758,446.461505744256,1.65197105216168,1.38921120012133,1.12025310901152,0.771615543366891
5.2,-5.88456224862948,0.0993222636126727,0.0266111613780806,0.00359932529493617,0.00242582489218457,0.0331890548887856,-1.86086348826994,0.921091477607439,0.554361434172007,0.168881277424259,1.86010631190175,715.873847452547,845.668123676324,810.4580001998,563.983543656344,1173.71811858142,1095.19688546453,983.802962637363,471.559957292707,1.63955001291303,1.29512095893758,1.2138826463959,0.8362566129397
5.3,-5.77062944026289,0.292569269257689,0.0403371689785221,0.0102861302294719,0.0128144119976335,0.0494950004072207,-1.91052546127255,0.886857947939343,0.504810336682288,0.153932720212417,1.76481340671461,723.665683658171,840.976312593703,804.232367316342,562.639588455772,1123.95822203898,1070.54496086956,974.763054722639,485.516146776612,1.55416827004192,1.27285986084152,1.21199684063568,0.862960766689642
5.4,-5.60480719518994,0.543503212977459,0.0516080114526066,0.00158599844280541,0.0154332881617691,0.0580112918042975,-1.94483870369094,0.886370608024499,0.466405361732974,0.151472157963604,1.70328222056185,732.060786106947,835.847976761619,797.755905547226,561.857229635182,1073.13363433283,1047.62467101449,962.448262118941,499.044232733633,1.46598326026113,1.25335855328983,1.20644118264664,0.888207323466119
5.5,-5.48988212272969,0.838644231796371,0.0603765308639299,-0.00325813872054769,-0.00490525694904795,0.0665831126667351,-1.94867695830358,0.914882396559938,0.429493288250732,0.15363498932946,1.67088002364365,716.385312043978,825.841324987506,794.400391004498,564.041782658671,999.020521789105,1013.78935897051,996.639078310845,500.620057621189,1.39284681306724,1.22725830459548,1.25478556289902,0.887565252936103
5.6,-5.42319074149447,1.16654599151296,0.0396778796563141,-0.0180003620692802,-0.00684548643514435,0.0480294991985153,-1.87801913146662,0.968719292161123,0.385312429757229,0.142241681475701,1.66668809560488,699.759025187406,815.641974662669,791.168157121439,566.343531784108,923.987488305846,979.522892203898,1032.6669143928,501.723755772114,1.32030479973852,1.20089739086638,1.30525905069109,0.885900554716224
5.7,-5.44786078916493,1.36081302622801,0.0258639296896109,-0.0139550352312348,-0.0209861396766712,0.0404860033507153,-1.77625634279384,1.01661538306729,0.324165456491229,0.118691990192935,1.6637228300705,712.07809975025,828.687447552448,799.922181618382,571.577914135864,896.881921578421,1030.1188535964,1003.98372362637,495.751813636364,1.2606484785068,1.24232673812173,1.25572112276748,0.867517595929899
5.8,-5.49665993732858,1.51615741446418,0.0134685339745885,-0.00202851006336331,-0.000712031214084555,0.0477971139692616,-1.69698385506169,1.04031811773655,0.25479249551265,0.0802000285431358,1.65193848093703,725.571855994006,842.676258741259,809.162641158841,576.931310739261,871.721382117882,1084.15876368631,972.674382967033,489.492722727273,1.20151509379099,1.28650719898623,1.20212445893033,0.848456164550346
5.9,-5.37155834575704,1.47646795164949,-0.00493450611193321,0.0693605521531053,0.037513798125733,0.0849183849841696,-1.93348840318813,1.03005371305071,0.211918993210146,0.0571072012644456,1.64680784904579,732.154626786607,832.937794252874,811.245701949025,573.041477811094,912.676171514243,1117.38700304848,936.142154172913,473.666512143928,1.24614103813346,1.34222629741625,1.15406107146842,0.826417665273044
6,-5.17982109047347,1.33015682762183,0.00793910394437677,0.104740067173229,0.0445222522568028,0.116907766404747,-2.51463719201215,0.980712822110319,0.266478400090703,0.0826397965833865,1.68956518554667,738.441933133433,822.184920689655,813.022763418291,568.756470314843,956.457580809595,1149.7254838081,899.386631934033,457.43127976012,1.29520299133034,1.39843870569006,1.10623424743861,0.804251887806161
6.1,-4.97869108043604,1.2046461864659,0.0422021050592936,0.0820600623850847,0.0209524010025776,0.109516288894798,0.370129268234173,0.924596356293816,0.418932690540958,0.137755568090005,1.79526015263975,738.734184915085,832.768914485514,821.79381008991,568.298574725275,973.634113986014,1126.20733026973,888.669260439561,448.46604965035,1.31797539318319,1.35305426277359,1.08163789323249,0.789130523427971
6.2,-4.66994600479252,1.09138692358186,0.0513767333685968,0.0103708769451724,0.00904449007774802,0.0612937317664908,2.91803578334432,0.906952648599793,0.589363391795387,0.187969615623038,1.92075684741125,738.763605494506,844.288345054945,830.871482417582,568.008464835165,989.644253846154,1100.24034725275,879.093436263736,439.819546153846,1.3395952259792,1.30321567815565,1.05805999386206,0.774317995531748
6.3,-4.35006151857701,1.02368696127411,0.0560093937289139,-0.0159942883144174,-0.00480221871241232,0.0661879220484339,2.95288896461156,0.929244113351114,0.686526162907772,0.218281994335792,2.00653447806537,736.70617956022,847.123138830585,816.13366001999,568.198748475762,977.990070914543,1067.82441709145,943.595345177412,436.876437131434,1.32747720485633,1.26065160906574,1.15822935077509,0.768881487837457
6.4,-4.01980691093596,1.01846585068637,0.0444402938807682,-0.0281688483960103,-0.00828142647334738,0.0606168318909206,1.00701764247373,0.977505027660022,0.697625988741295,0.222999834686925,2.0633195090067,734.552706296852,849.558221289355,800.299726986507,568.411142278861,965.062634632684,1035.11167346327,1011.50668950525,434.195827436282,1.31380639547777,1.21842235031393,1.26409418810283,0.763876512453716
6.5,-3.74554511238818,1.08029289045102,0.0445117987570172,-0.030195914582176,-0.0140228750509669,0.0591765578171151,-3.01287353535513,1.03016679894059,0.643389718812125,0.208528390058858,2.09654757317679,729.251503398301,848.121520889555,798.870592053973,569.745482108945,946.48614187906,1080.78070994503,988.19801834083,422.439233733133,1.29776656456368,1.27443859402106,1.23696252381916,0.741508929790996
6.6,-3.55730515824469,1.20656432174062,0.0144715579342324,-0.0271889277788394,-0.0136668417090332,0.0487923493968829,-2.81622093641913,1.0777715301651,0.547520287152656,0.175743102788776,2.11150023039216,723.801978160919,846.50238045977,798.120217241379,571.132688505747,927.643463218391,1130.14312873563,960.59102183908,410.254975862069,1.28161510436256,1.33508420695401,1.20356400867421,0.718323213800995
6.7,-3.55796256928219,1.20920216373789,-0.00704260576670723,0.0184219879511062,0.00590877804048432,0.0330832231590832,-2.81282224952996,1.0861756945593,0.442494819087219,0.136712632369453,2.10002712160502,721.641393906094,841.87224025974,786.627502397602,572.9553004995,996.535067032967,1184.02958401598,929.367882617383,408.207460839161,1.38122011143379,1.4068342465544,1.18112418301702,0.71247564669998
6.8,-3.60094143760624,1.08779689298205,-0.0141349807997614,0.0628645848595013,0.027704870245441,0.0722408561855509,-0.977005032398488,1.04202432699161,0.387571288475558,0.118246334866468,2.06046109039864,719.639395904096,837.096915584416,774.616813086913,574.798906893107,1069.65704505495,1238.13417942058,897.97038011988,406.64871958042,1.48640666724142,1.47911971972575,1.15921276377118,0.70746409097097
6.9,-3.64390271614277,0.872153912128993,0.00986085704754276,0.103473161547665,0.0313389717580351,0.111375926832254,2.66337669318233,0.964754662716322,0.422839816718583,0.137182438139695,2.05154959107167,730.310224937531,846.546985157421,785.042394152924,578.179007796102,1084.62358485757,1211.95710704648,853.264432633683,398.334413743128,1.48525531763676,1.43228159474686,1.08798604708098,0.689060456570897
7,-3.57230445389697,0.614902975083078,0.0399992773622515,0.0764464023089521,0.0137191206026866,0.0954582458473676,2.11330920106021,0.903561801525189,0.549661780743732,0.177480032287814,2.10412882738678,741.62002003998,856.71430149925,796.599215742129,581.636579010495,1096.65791769115,1181.73221949025,807.887471114443,389.679491204398,1.47874239296931,1.37943723792845,1.01427284480536,0.669981591313459
7.1,-3.53510445930726,0.280299653370679,0.0565346826188881,0.0270556436443012,0.0118788948889239,0.0720469108469265,1.82861667127638,0.889873003204445,0.695404702887326,0.215229099237218,2.17663673431888,741.522560739261,843.474587712288,794.763963736264,574.938088911089,1122.049603996,1128.78271898102,801.863942707293,386.090498601399,1.51320365809882,1.33754594930629,1.00892765545353,0.671567317516646
