0,0,0,0,0,0,0
0.016667,-0.00049477,0.0059205,-0.0004959,0.00037969,-0.0059204,0.0059533
0.033333,-0.00054347,0.0067278,-4.9141e-05,0.00035335,-0.00080724,0.00088256
0.05,-0.0011445,0.0033381,-0.00059586,0.0016053,0.0033906,0.0037984
0.066667,-0.00067712,0.0054247,0.00046278,-0.00023832,-0.0020876,0.0021515
0.083333,-0.00053898,0.0049718,0.00013867,-0.0018851,0.00045267,0.0019437
0.1,-0.00055243,0.0070084,-1.2869e-05,-0.0010064,-0.0020365,0.0022716
0.11667,-0.00066617,-0.0070035,-0.00012389,0.0001348,0.014012,0.014013
0.13333,-0.0017026,0.0033009,-0.0010268,-0.00055711,-0.010305,0.010371
0.15,-0.0049555,0.0001098,-0.003253,0.0023746,0.003191,0.0051384
0.16667,-0.0035465,0.0029433,0.0014049,0.0005648,-0.0028355,0.0032145
0.18333,-0.0019705,0.0028777,0.0015761,0.00044083,6.2569e-05,0.0016378
0.2,-0.0004554,0.0030522,0.0015147,0.00046845,-0.0001782,0.0015955
0.21667,-0.0075359,-0.003936,-0.0070777,-0.0044418,0.0069912,0.010895
0.23333,-0.0036769,-0.0060234,0.0038562,0.00087484,0.0020927,0.0044738
0.25,-0.0022772,-0.0061572,0.0013996,-4.3425e-05,0.00013513,0.0014068
0.26667,-0.004514,-0.006184,-0.0022369,0.00015949,2.4794e-05,0.0022427
0.28333,-0.0054421,-0.0054406,-0.00092763,0.00036675,-0.00074399,0.0012444
0.3,-0.0063101,-0.0041181,-0.00086763,0.00031305,-0.0013227,0.0016126
0.31667,-0.0033977,-0.0039304,0.0029124,0.0001662,-0.00018753,0.0029232
0.33333,-0.0031643,-0.0047046,0.00023331,-0.00028693,0.00077416,0.00085795
0.35,-0.0053209,-0.0061423,-0.0021573,-0.00050593,0.0014366,0.0026408
0.36667,-0.0051973,-0.0060379,0.0001237,-0.00030356,-0.00010424,0.00034397
0.38333,-0.0048005,0.0014151,0.000403,0.00046011,-0.0074526,0.0074777
0.4,-0.00034663,0.0042282,0.0044549,0.00050767,-0.0028116,0.0052924
0.41667,-0.0020924,0.00082817,-0.0017433,0.0016556,0.0034013,0.0041652
0.43333,-0.0014913,0.0013304,0.00060014,0.00035199,-0.00050327,0.00085869
0.45,-0.0042213,0.0004963,-0.0027285,-0.0002459,0.00083897,0.0028651
0.46667,-0.0041422,-0.00046465,8.0605e-05,-0.00021932,0.00096082,0.00098883
0.48333,-0.0043122,-0.0014029,-0.00016878,-0.00021481,0.00093846,0.00097742
0.5,-0.0050631,0.00077866,-0.00075405,0.00046157,-0.0021804,0.0023529
0.51667,-0.0023558,0.00030394,0.002708,-0.00030973,0.00047056,0.002766
0.53333,-0.00016023,0.00059501,0.0021952,3.5693e-06,-0.00029411,0.0022148
0.55,0.0020525,0.00083301,0.0022124,-2.0724e-05,-0.00024103,0.0022256
0.56667,0.00030678,0.003258,-0.0017506,0.0012822,-0.0024215,0.0032516
0.58333,-0.00029352,0.0048842,-0.0006019,-0.0033228,-0.0016256,0.0037478
0.6,-0.0024061,0.0010695,-0.0021163,-0.0005855,0.0038127,0.0043998
0.61667,-0.0033029,0.0018214,-0.00089703,0.0032871,-0.00075162,0.0034893
0.63333,-0.004937,0.0042097,-0.0016391,0.00014366,-0.0023848,0.0028973
0.65,0.00034218,0.0048694,0.0052776,0.0002884,-0.00067198,0.005328
0.66667,-0.00073005,-0.000221,-0.0010689,-0.0035841,0.0050911,0.0063173
0.68333,-0.0051608,-0.0048891,-0.0044329,0.0013139,0.004666,0.0065688
0.7,-0.006404,-0.0034361,-0.0012436,0.00010407,-0.0014527,0.0019151
0.71667,-0.0061029,-0.0012098,0.00029984,0.00058311,-0.0022264,0.002321
0.73333,-0.0062888,-0.0015558,-0.00018549,0.00041035,0.00034617,0.000568
0.75,-0.0057478,0.00020026,0.00053842,0.00033178,-0.0017568,0.0018672
0.76667,-0.003053,0.0012162,0.0026932,-9.2736e-05,-0.0010201,0.0028814
0.78333,-0.0023581,0.0033223,0.00069093,0.00072448,-0.0021074,0.0023331
0.8,-0.0014924,0.0055731,0.00086272,-0.0018406,-0.0022519,0.0030337
0.81667,-0.0028021,0.00086476,-0.0013105,-0.0011846,0.0047081,0.0050286
0.83333,-0.0031645,-0.0038224,-0.00036424,0.0007817,0.0046871,0.0047657
0.85,-0.0044652,-0.0080628,-0.0013044,-0.0017327,0.0042393,0.0047618
0.86667,-0.0062473,-0.0065811,-0.0017802,0.00088478,-0.001484,0.0024808
0.88333,-0.0064991,-0.0038005,-0.00025062,0.00081906,-0.0027806,0.0029096
0.9,-0.0080872,-0.0016564,-0.0015895,0.0014159,-0.002143,0.0030206
0.91667,-0.0039639,0.0023058,0.0041213,-0.0017831,-0.0039643,0.00599
0.93333,-0.0047739,-0.0079922,-0.00082093,-0.0013219,0.010297,0.010414
0.95,-0.0029919,0.0016235,0.0017812,0.0036053,-0.0096158,0.010423
0.96667,-0.0031466,0.0090977,-0.00017912,0.0027664,-0.0074737,0.0079713
0.98333,-0.00091244,0.0032025,0.0022551,-0.0022092,0.0058873,0.0066803
1,-0.0077709,-0.0028376,-0.0068506,-0.0023024,0.006049,0.0094246
1.0167,-0.0049144,-0.0051692,0.0028557,-0.00094149,0.0023325,0.0038055
1.0333,-0.002937,-0.0078557,0.0019739,-0.0010716,0.0026891,0.0035037
1.05,-0.0028608,-0.0043113,7.9961e-05,0.0015876,-0.0035443,0.0038844
1.0667,-0.0025903,-0.0013905,0.00026935,0.0013217,-0.002921,0.0032174
1.0833,-0.00054071,0.00069211,0.0020467,0.00072338,-0.0020855,0.0030102
1.1,-0.0019521,0.0033263,-0.0014167,0.00054741,-0.0026313,0.0030382
1.1167,-0.0010057,0.0075484,0.00093226,0.002075,-0.0042252,0.0047987
1.1333,-0.002345,0.010556,-0.001352,-0.0003633,-0.0030016,0.003312
1.15,-0.0022276,0.0079051,0.00012719,-0.00066559,0.0026501,0.0027353
1.1667,-0.0048492,0.0036474,-0.0026145,-0.0033764,0.0042621,0.0060334
1.1833,-0.0053306,-0.0049557,-0.00048043,0.00024695,0.0086031,0.00862
1.2,-0.0056351,-0.0057389,-0.00030463,-0.00077114,0.00078322,0.0011406
1.2167,-0.0035829,-0.0054335,0.0020523,0.00011928,-0.00030447,0.0020782
1.2333,-0.0036558,-0.00026485,-7.6112e-05,0.0021084,-0.0051686,0.0055826
1.25,-0.0053215,0.0046866,-0.0016706,-0.0013994,-0.0049498,0.0054083
1.2667,-0.0019363,-0.00090771,0.0033881,0.00047528,0.0055926,0.006556
1.2833,0.0033554,-0.00028373,0.005292,-0.0024761,-0.00062145,0.0058756
1.3,-0.0053592,0.0084757,-0.0086992,-9.5917e-05,-0.0087748,0.012356
1.3167,0.013326,0.062514,0.018881,-0.0036327,-0.05397,0.057293
1.3333,-0.0070684,0.048992,-0.020703,-0.035324,0.013048,0.042972
1.35,-0.017125,0.083602,-0.0080301,-0.03467,-0.035137,0.050011
1.3667,-0.020356,0.11073,-0.0007023,-0.0348,-0.027314,0.044244
1.3833,-0.021251,0.11991,0.00046887,-0.07555,-0.0092166,0.076112
1.4,-0.0073346,0.20454,0.03242,-0.077587,-0.079418,0.11566
1.4167,0.019779,0.304,0.055839,-0.085379,-0.086697,0.13388
1.4333,0.03825,0.37522,0.044628,-0.097854,-0.058532,0.12245
1.45,0.059156,0.32376,-0.0061843,-0.1015,0.055228,0.11571
1.4667,0.052306,0.32417,-0.0054812,-0.076343,-0.0041307,0.076651
1.4833,0.052266,0.3355,0.0067372,-0.030628,-0.0091204,0.032659
1.5,0.024739,0.39197,0.013476,-0.029438,-0.061359,0.069377
1.5167,0.026959,0.43553,0.029301,-0.0025289,-0.032303,0.043685
1.5333,0.037715,0.53306,0.070644,-0.01373,-0.068098,0.099078
1.55,0.069673,0.56662,0.046178,-0.047773,-0.0039425,0.06656
1.5667,0.074496,0.55976,-0.001272,-0.03435,0.0082828,0.035357
1.5833,0.053287,0.60504,0.017688,-0.033567,-0.046767,0.060222
1.6,0.12045,0.65937,0.085329,-0.042029,0.013535,0.096076
1.6167,0.14513,0.70321,0.049579,-0.058331,-0.0085331,0.077029
1.6333,0.13186,0.74872,0.027718,0.01751,-0.038463,0.05054
1.65,0.19165,0.74694,0.035727,-0.0033493,0.047973,0.059908
1.6667,0.23936,0.75716,0.037763,0.011587,0.030907,0.050155
1.6833,0.24083,0.80185,0.034643,0.075283,-0.028274,0.087561
1.7,0.23199,0.89622,0.061997,0.018837,-0.071697,0.096638
1.7167,0.25656,0.9316,0.04244,0.010622,-0.0073846,0.044368
