0,0,0,0,0,0,0
0.016667,0.014882,0.049737,0,0,0,0
0.033333,0.025678,0.095198,0.00070614,-0.0026125,-0.0021234,0.0034399
0.05,0.03728,0.13108,0.001988,-0.0073551,-0.005978,0.0096844
0.066667,0.049587,0.16965,0.0038938,-0.015149,-0.010954,0.019215
0.083333,0.064018,0.16663,0.0065304,-0.025223,-0.016999,0.031353
0.1,0.056707,0.16502,0.0094993,-0.036161,-0.022219,0.044288
0.11667,0.091581,0.16141,0.011887,-0.047583,-0.027007,0.057565
0.13333,0.11159,0.19388,0.015432,-0.05727,-0.030728,0.071332
0.15,0.13079,0.15854,0.019915,-0.065565,-0.035161,0.085577
0.16667,0.12985,0.18471,0.02435,-0.071696,-0.03748,0.10074
0.18333,0.15919,0.18007,0.028637,-0.075983,-0.040657,0.11618
0.2,0.17503,0.18017,0.033706,-0.079586,-0.043013,0.13148
0.21667,0.16489,0.20303,0.038973,-0.082286,-0.044959,0.14618
0.23333,0.16565,0.20276,0.043556,-0.085239,-0.047744,0.16068
0.25,0.17193,0.20252,0.047729,-0.088386,-0.050214,0.17432
0.26667,0.17073,0.23453,0.051749,-0.091744,-0.052331,0.18724
0.28333,0.17023,0.26231,0.055731,-0.09762,-0.055533,0.20206
0.3,0.18173,0.29261,0.059702,-0.10411,-0.059526,0.2171
0.31667,0.18387,0.33156,0.064218,-0.11184,-0.064126,0.23297
0.33333,0.18963,0.36409,0.069063,-0.1207,-0.069741,0.24976
0.35,0.17873,0.38692,0.074274,-0.13016,-0.075929,0.26689
0.36667,0.19305,0.37218,0.079003,-0.13872,-0.082589,0.28333
0.38333,0.19723,0.36071,0.083475,-0.14652,-0.087733,0.29891
0.4,0.19732,0.36574,0.087389,-0.15291,-0.091811,0.31357
0.41667,0.22709,0.35259,0.090962,-0.15689,-0.095619,0.32827
0.43333,0.22749,0.34813,0.095046,-0.1591,-0.097932,0.34318
0.45,0.22111,0.3368,0.098603,-0.16017,-0.099739,0.35716
0.46667,0.2337,0.29432,0.1013,-0.15873,-0.10091,0.37177
0.48333,0.25803,0.26115,0.10357,-0.15508,-0.099939,0.38753
0.5,0.27137,0.23115,0.10616,-0.14834,-0.097265,0.40511
0.51667,0.26631,0.20609,0.10872,-0.13848,-0.093307,0.42443
0.53333,0.25142,0.18334,0.11059,-0.12575,-0.088504,0.44528
0.55,0.20047,0.19542,0.1115,-0.11012,-0.083014,0.46775
0.56667,0.19904,0.15493,0.10996,-0.092358,-0.078251,0.49172
0.58333,0.21824,0.1415,0.10858,-0.073286,-0.072043,0.51623
0.6,0.21618,0.11579,0.10808,-0.054043,-0.065838,0.53996
0.61667,0.2179,0.12196,0.10763,-0.035664,-0.058961,0.56229
0.63333,0.24344,0.12313,0.10708,-0.017603,-0.052855,0.58321
0.65,0.23258,0.084155,0.1075,-0.00089781,-0.047504,0.60273
0.66667,0.23591,0.058935,0.1077,0.014765,-0.040794,0.62159
0.68333,0.23546,0.029282,0.10817,0.030806,-0.033582,0.64008
0.7,0.23789,-0.02532,0.10885,0.047492,-0.025707,0.65858
0.71667,0.23495,-0.04051,0.11029,0.06575,-0.016305,0.67849
0.73333,0.23365,-0.062198,0.11164,0.086036,-0.0070208,0.69954
0.75,0.20378,-0.073591,0.11316,0.10828,0.0023291,0.72179
0.76667,0.18384,-0.087091,0.11362,0.13046,0.012034,0.74359
0.78333,0.19313,-0.091711,0.11357,0.15276,0.021899,0.76498
0.8,0.2045,-0.10065,0.11381,0.17376,0.030813,0.78444
0.81667,0.1907,-0.095929,0.1145,0.19368,0.038917,0.80234
0.83333,0.17564,-0.10351,0.1144,0.21294,0.046541,0.81909
0.85,0.1628,-0.14766,0.11392,0.23183,0.054152,0.83503
0.86667,0.11033,-0.1631,0.11432,0.25147,0.062768,0.85184
0.88333,0.043604,-0.16711,0.11359,0.27123,0.072737,0.86926
0.9,0.011005,-0.19669,0.11117,0.29189,0.084181,0.88817
0.91667,0.038411,-0.20262,0.10914,0.31468,0.096428,0.90897
0.93333,0.025732,-0.22809,0.10789,0.33923,0.10659,0.93109
0.95,0.0045105,-0.22933,0.10741,0.36376,0.11668,0.95289
0.96667,-0.015391,-0.23196,0.10656,0.38636,0.12665,0.97269
0.98333,-0.033123,-0.23726,0.10546,0.40723,0.13647,0.99065
1,-0.059375,-0.29789,0.10428,0.42619,0.14609,1.0067
1.0167,-0.08146,-0.3259,0.10518,0.44281,0.15662,1.0229
1.0333,-0.090241,-0.33869,0.10673,0.4597,0.16733,1.0391
1.05,-0.12715,-0.35565,0.10846,0.47718,0.17743,1.0553
1.0667,-0.16445,-0.37171,0.11032,0.49519,0.18814,1.0719
1.0833,-0.166,-0.38997,0.11237,0.51364,0.1994,1.0888
1.1,-0.18667,-0.4199,0.11488,0.53278,0.20957,1.1058
1.1167,-0.20559,-0.45684,0.11831,0.55129,0.21951,1.1223
1.1333,-0.20003,-0.44831,0.12291,0.56862,0.22911,1.138
1.15,-0.21826,-0.46954,0.12659,0.58371,0.23738,1.1514
1.1667,-0.2359,-0.51484,0.13073,0.59684,0.24539,1.1632
1.1833,-0.22303,-0.54772,0.13634,0.60804,0.2531,1.1747
1.2,-0.26047,-0.5486,0.14269,0.61762,0.25922,1.1852
1.2167,-0.29737,-0.5829,0.14845,0.62673,0.26609,1.1952
