0,903.84,975.49,779.37,610.99,824.08,1623.7,1086.1,465.15
0.10041,924.62,1020.9,784.54,625.55,901.05,1710.5,1080.1,453.03
0.20082,909.06,1030,798.97,628.56,909.84,1794.6,1071.6,450.24
0.30123,926.06,1032.1,782.14,623.94,953.12,1817.3,1114.6,465.14
0.40163,941.93,1007.7,815.65,607.79,1013.8,1916.6,1070.8,459.7
0.50204,943.96,1015.8,789.78,613.23,1072.1,1967.7,1063.4,437.15
0.60245,936.13,1045.7,791.04,633.7,1058.7,1932.1,1022.7,419.75
0.70286,920.06,1014.9,805.63,635.72,1047.9,1932.9,1005.9,454.22
0.80327,940.3,1031.8,812.79,618.79,1085.3,1905.4,1009.9,442.02
0.9037,956.28,1036.3,798.06,623.27,1122.5,1928.9,965.25,424.87
1.0041,946.22,1025,785.83,622.62,1135.5,1931.7,923.56,434.71
1.1045,939.29,1010.5,771.98,622.67,1133.8,1894.7,936.84,425.39
1.2049,957.34,1035,803.68,628.27,1123,1874.8,918.4,446.75
1.3053,932.23,1014.2,791.41,622.6,1118.7,1847.1,929.77,436.35
1.4057,931.07,1017.5,791.58,606.82,1124.6,1848.4,920.78,433.27
1.5061,945.72,1023.2,771.45,633.64,1137.3,1811.8,924.52,439.95
1.6065,933.01,999.17,797.44,629.57,1128.9,1834.1,890.39,423.32
1.7069,947.49,1003.6,798.61,629.21,1130.2,1849.1,895.75,420.37
1.8074,962.43,1015.9,796.13,609.56,1113.4,1777.6,874.68,423.16
1.9078,947.46,1023.1,789.99,620.07,1091.9,1785.7,914.75,441.81
2.0082,933.89,1018.2,788,643.7,1066.5,1825.6,949.19,428.55
2.1086,955.04,1018,802.73,631.19,1024,1767.5,1030.2,462.7
2.209,937.11,1035.2,800.63,620.87,1056.9,1777.8,1104.4,462.29
2.3094,954.69,1038.8,799.28,619.55,1032.4,1734.3,1129.3,480.86
2.4098,958.09,1024.1,782.42,630.34,1046.3,1699.9,1091.3,476.33
2.5102,940.34,1002.3,791.14,619.99,1024,1662,1080.8,478.22
2.6106,945.56,1017.5,797.18,647.13,994.36,1662.1,1064.5,459.35
2.711,935.43,1003,787.28,622.96,998.12,1667.6,1065,457.93
2.8114,943.34,1006.1,798.89,642.85,1014.9,1616.3,1059,471.96
2.9118,939.59,1025.2,796,635.66,1027,1643,1023.1,463.28
3.0123,928.8,1014,797.2,629.16,1036.7,1657.6,1029.1,449.3
3.1127,948.8,999.2,800.44,634.65,1006.5,1609,1100.1,448.4
3.2131,942.22,1010.4,793.05,629.07,983.51,1578.1,1122.5,461.65
3.3135,940.27,1024,805.25,638.46,1016,1607,1087.9,474.19
3.4139,956.7,1037,822.04,636.44,1067.8,1663.7,1122.6,463.32
3.5143,943.51,1039.3,801.35,638.08,1063,1682.4,1068.6,450.63
3.6147,945.34,1011.3,819.11,645.48,1123.2,1740.6,1057,434.98
3.7151,977.88,998.27,783.61,645.89,1186.8,1709.5,969.81,424.51
3.8155,949.33,1009.5,784.02,637.53,1210.7,1718.7,975.7,421.21
3.9159,955.33,997.31,772.03,623.41,1217.6,1683.2,933.16,405.23
4.0163,940.03,990.6,787.01,642.72,1210.2,1658.6,872.69,407.87
4.1167,958.82,1012,778.35,629.65,1225.3,1650.5,919.71,396.75
4.2172,946.06,1018.6,806.17,630.12,1207.3,1635.1,1020.2,406.99
4.3176,960.65,1019.1,804.33,659.17,1157.7,1606.2,1015.6,400.39
4.418,951.63,1004.3,802.48,634.86,1164.2,1491.5,997.12,397.72
4.5184,959.1,1005.8,793.11,637.85,1173,1460,939.56,391.52
4.6188,923.79,1002.1,802.47,630.58,1176.2,1449.2,905.16,408.23
4.7192,932.38,1025,792.04,636.4,1177.9,1397.1,891,394.95
4.8196,945.29,1000.9,794.44,631.12,1168.5,1387.3,855.21,413.25
4.92,953.79,1006.8,795.07,631.92,1173,1357.2,822.12,409.16
5.0204,955.94,1008,810.44,641.89,1145.4,1325.7,803.97,381.4
5.1208,958.56,1028.9,791.95,636.93,1155.5,1263.9,772.03,398.73
5.2212,939.12,998.17,801.59,641.7,1132.4,1250.5,770.59,385.94
5.3216,938.14,987.41,805.63,636.18,1132.2,1221.9,752.82,380.23
5.4221,934.21,1020.7,802.77,639.27,1169.2,1278.5,731.13,380.16
5.5225,935.21,1013.8,798.74,630.87,1124.2,1386.6,771.34,399.76
5.6229,944.42,1034.1,804.1,645.86,1157.6,1419.8,808.13,394.91
5.7233,953.02,991.97,797.54,642.14,1202.3,1436.4,859.98,382.16
5.8237,941.36,1004.2,790.36,632.45,1200.1,1402.6,849.79,380.58
5.9241,935.59,977.53,779.96,630.1,1227.3,1392.8,834.39,379.3
6.0245,954.22,1008.6,783.17,629.65,1216.8,1511.1,829.79,371.08
6.1249,946.04,996.01,766.67,625.73,1192,1507.4,862.06,376.38
6.2253,942.37,992.23,787.56,635.26,1148.3,1514.6,879.4,374.21
6.3257,967.7,990.92,794.28,633.42,1195.6,1508.7,866.88,373.76
6.4261,946.79,977.32,795.16,646.05,1220.5,1559.3,863.98,385.89
6.5265,958.24,1000,796.81,640.51,1275.6,1547.6,868.43,377.17
6.627,951.27,1026,785.96,637.19,1262.8,1517.1,920.85,394.77
6.7274,947.86,1022.4,794.99,628.88,1242.5,1528.1,903.43,376.95
6.8278,934.79,999.6,770.8,628.16,1250.7,1544.1,916.94,363.92
6.9282,925.8,999.91,806.98,624.42,1311.7,1588.1,886.3,354.87
7.0286,930.74,1033.9,795.34,633.33,1345.1,1617.7,881.29,361.1
7.129,926.93,1008.6,767.9,623.36,1335.6,1625.2,856.77,357.67
7.2294,936.6,1031.1,783.92,626.21,1351.9,1677,842.36,349.08
7.3298,935.95,1022.8,802.11,636.36,1326.4,1674.9,851.77,351.38
7.4302,941.86,1016.1,784.97,641.82,1316.3,1658.7,844.12,356.99
7.5306,942.09,1029.3,777.34,618.57,1302.3,1712.2,826.74,346.54
7.631,952.8,1032.6,782.18,641.41,1266.7,1664.3,830.48,347.01
7.7314,947.35,1013.2,800.7,633.39,1270.7,1698.9,822.04,357.78
7.8319,956.05,1007.7,784.51,632.57,1260.9,1683.2,814.62,355.81
7.9323,965.96,1013.5,788.73,620.65,1215.5,1702.4,831.99,344.47
8.0327,934.64,997.62,788,626.97,1249.2,1708.4,814.02,352.81
8.1331,947.65,1016.3,785.87,634.67,1239.6,1662.8,828.06,333.18
8.2335,944.97,999.35,775.34,615.77,1197.7,1656.9,823.97,341.78
8.3339,938.09,1016.2,767.39,616.07,1151,1642.3,881.54,356.29
8.4343,917.5,994.89,792.05,613.48,1109.7,1652.6,911.7,360.25
8.5347,941.26,986.45,772.52,623.28,1072.2,1606.1,959.23,354.07
8.6351,912.73,1016.3,789.15,630.38,972.66,1598.5,1027.7,365.24
8.7355,915.61,996.19,787.81,635.2,955.36,1589,1038.6,360.91
8.8359,919.41,998.6,799.67,626.2,942.89,1605.1,1054.9,367.97
8.9363,923.35,1008.5,797.41,640.85,943.52,1596.7,1020.8,382.64
9.0368,932.62,1002.7,786.05,629.71,911.85,1607.7,972.79,375.71
9.1372,934.31,1017.1,789.21,630.73,860.73,1608.2,945.17,366.4
9.2376,952.93,1041.4,784.3,624.32,857.26,1595.6,931.95,364.24
