0,0.91175,1.6645,1.3935,0.7613
0.10041,0.97451,1.6755,1.3768,0.72422
0.20082,1.0008,1.7424,1.3412,0.71631
0.30123,1.0292,1.7608,1.4251,0.74549
0.40163,1.0763,1.902,1.3128,0.75635
0.50204,1.1358,1.9372,1.3464,0.71286
0.60245,1.1309,1.8477,1.2928,0.66238
0.70286,1.139,1.9046,1.2487,0.7145
0.80327,1.1542,1.8468,1.2425,0.71434
0.9037,1.1738,1.8613,1.2095,0.68168
1.0041,1.2,1.8845,1.1753,0.69819
1.1045,1.2071,1.8751,1.2135,0.68317
1.2049,1.1731,1.8113,1.1428,0.71109
1.3053,1.2,1.8213,1.1748,0.70085
1.4057,1.2079,1.8166,1.1632,0.71401
1.5061,1.2026,1.7707,1.1984,0.69432
1.6065,1.21,1.8356,1.1166,0.67239
1.7069,1.1929,1.8425,1.1216,0.66808
1.8074,1.1569,1.7498,1.0987,0.69421
1.9078,1.1524,1.7454,1.1579,0.71251
2.0082,1.142,1.7929,1.2046,0.66575
2.1086,1.0722,1.7363,1.2834,0.73306
2.209,1.1278,1.7174,1.3794,0.74458
2.3094,1.0814,1.6695,1.4129,0.77613
2.4098,1.0921,1.6599,1.3947,0.75568
2.5102,1.089,1.6583,1.3661,0.77133
2.6106,1.0516,1.6335,1.3353,0.70983
2.711,1.067,1.6626,1.3528,0.73508
2.8114,1.0759,1.6064,1.3256,0.73417
2.9118,1.093,1.6026,1.2853,0.72882
3.0123,1.1162,1.6347,1.2909,0.71413
3.1127,1.0608,1.6103,1.3744,0.70652
3.2131,1.0438,1.5618,1.4154,0.73385
3.3135,1.0806,1.5694,1.351,0.74271
3.4139,1.1162,1.6043,1.3656,0.72799
3.5143,1.1267,1.6189,1.3335,0.70623
3.6147,1.1882,1.7212,1.2905,0.67388
3.7151,1.2136,1.7124,1.2376,0.65725
3.8155,1.2753,1.7025,1.2445,0.6607
3.9159,1.2746,1.6877,1.2087,0.65001
4.0163,1.2874,1.6744,1.1089,0.6346
4.1167,1.2779,1.631,1.1816,0.63012
4.2172,1.2762,1.6053,1.2655,0.6459
4.3176,1.2051,1.576,1.2627,0.60741
4.418,1.2234,1.4851,1.2426,0.62647
4.5184,1.223,1.4516,1.1846,0.61381
4.6188,1.2732,1.4462,1.128,0.64738
4.7192,1.2634,1.363,1.1249,0.6206
4.8196,1.2361,1.386,1.0765,0.65478
4.92,1.2298,1.3481,1.034,0.64748
5.0204,1.1982,1.3153,0.99202,0.59418
5.1208,1.2055,1.2285,0.97484,0.62602
5.2212,1.2058,1.2528,0.96133,0.60144
5.3216,1.2068,1.2375,0.93444,0.59767
5.4221,1.2516,1.2525,0.91076,0.59467
5.5225,1.2021,1.3677,0.9657,0.63367
5.6229,1.2257,1.373,1.005,0.61144
5.7233,1.2616,1.4481,1.0783,0.59513
5.8237,1.2748,1.3967,1.0752,0.60176
5.9241,1.3118,1.4248,1.0698,0.60196
6.0245,1.2752,1.4982,1.0595,0.58935
6.1249,1.26,1.5134,1.1244,0.6015
6.2253,1.2186,1.5265,1.1166,0.58906
6.3257,1.2355,1.5225,1.0914,0.59006
6.4261,1.2891,1.5955,1.0866,0.59731
6.5265,1.3312,1.5475,1.0899,0.58887
6.627,1.3275,1.4786,1.1716,0.61955
6.7274,1.3109,1.4947,1.1364,0.59939
6.8278,1.3379,1.5447,1.1896,0.57935
6.9282,1.4168,1.5882,1.0983,0.56831
7.0286,1.4452,1.5646,1.1081,0.57016
7.129,1.4408,1.6113,1.1157,0.57377
7.2294,1.4435,1.6265,1.0745,0.55745
7.3298,1.4171,1.6376,1.0619,0.55218
7.4302,1.3976,1.6324,1.0754,0.55622
7.5306,1.3823,1.6635,1.0636,0.56023
7.631,1.3294,1.6118,1.0618,0.541
7.7314,1.3413,1.6768,1.0267,0.56485
7.8319,1.3189,1.6703,1.0384,0.56249
7.9323,1.2584,1.6797,1.0548,0.55502
8.0327,1.3365,1.7125,1.033,0.56273
8.1331,1.3081,1.6362,1.0537,0.52497
8.2335,1.2675,1.658,1.0627,0.55504
8.3339,1.2269,1.6161,1.1488,0.57833
8.4343,1.2094,1.6611,1.1511,0.58721
8.5347,1.1391,1.6281,1.2417,0.56807
8.6351,1.0657,1.5728,1.3023,0.57939
8.7355,1.0434,1.5951,1.3183,0.56818
8.8359,1.0255,1.6073,1.3192,0.58762
8.9363,1.0218,1.5832,1.2801,0.59708
9.0368,0.97773,1.6034,1.2376,0.59664
9.1372,0.92125,1.5812,1.1976,0.58091
9.2376,0.8996,1.5322,1.1883,0.58342
9.338,0.92268,1.5297,1.1251,0.59418
9.4384,1.0062,1.5519,1.1502,0.58925
9.5388,1.0051,1.5657,1.1171,0.57837
