0,0.47775,0.68951,0.86352,0.57685
0.10102,0.48721,0.76551,0.85514,0.55468
0.20205,0.53397,0.80946,0.81601,0.54395
0.30307,0.50284,0.78048,0.78606,0.53744
0.40409,0.52966,0.81046,0.73818,0.54085
0.50512,0.5369,0.78754,0.70706,0.49625
0.60614,0.55148,0.77838,0.68771,0.5757
0.70716,0.5654,0.78241,0.64549,0.5345
0.80818,0.57678,0.78117,0.63302,0.53526
0.9092,0.61299,0.73933,0.64592,0.52564
1.0102,0.59613,0.72807,0.53542,0.48376
1.1113,0.60762,0.71193,0.53881,0.49932
1.2123,0.59294,0.69782,0.50593,0.45585
1.3133,0.56463,0.68069,0.50217,0.46115
1.4143,0.57528,0.65451,0.47658,0.4806
1.5153,0.59349,0.64117,0.47051,0.48267
1.6164,0.63436,0.63683,0.44855,0.49106
1.7174,0.59546,0.62846,0.44185,0.48826
1.8184,0.64369,0.65327,0.41726,0.48106
1.9194,0.62626,0.64984,0.41068,0.47619
2.0205,0.59849,0.57666,0.39941,0.4377
2.1215,0.64902,0.56609,0.42209,0.45114
2.2225,0.65729,0.61453,0.37486,0.4404
2.3235,0.65558,0.62684,0.41899,0.43626
2.4246,0.63385,0.57173,0.40385,0.41041
2.5256,0.62101,0.56817,0.5029,0.42447
2.6266,0.59317,0.56576,0.54945,0.39384
2.7276,0.57208,0.56964,0.5516,0.44523
2.8286,0.52963,0.52441,0.62259,0.45009
2.9297,0.49684,0.54885,0.63217,0.47662
3.0307,0.49411,0.56304,0.62204,0.49864
3.1317,0.48538,0.5016,0.64831,0.48452
3.2327,0.45298,0.55151,0.61504,0.49234
3.3338,0.50426,0.56,0.58447,0.47946
3.4348,0.47587,0.5635,0.5479,0.48276
3.5358,0.49456,0.53822,0.53504,0.43306
3.6368,0.46983,0.52924,0.51436,0.4302
3.7379,0.45625,0.50069,0.4763,0.42072
3.8389,0.49022,0.51275,0.45344,0.41237
3.9399,0.47298,0.49759,0.45155,0.40837
4.0409,0.46433,0.49585,0.42086,0.37462
4.1419,0.4771,0.51129,0.41757,0.37696
4.243,0.51546,0.51967,0.39926,0.368
4.344,0.47982,0.52628,0.42854,0.3857
4.445,0.4986,0.50367,0.40325,0.40847
4.546,0.5301,0.51156,0.38002,0.38056
4.6471,0.54622,0.53634,0.39312,0.38256
4.7481,0.54746,0.49798,0.35683,0.39731
4.8491,0.55023,0.51008,0.35179,0.37657
4.9501,0.54194,0.52996,0.43989,0.38086
5.0512,0.544,0.50535,0.45276,0.39293
5.1522,0.48083,0.49119,0.47263,0.44011
5.2532,0.49257,0.48274,0.49092,0.49809
5.3542,0.43786,0.50322,0.50495,0.52143
5.4552,0.44763,0.48063,0.54396,0.52923
5.5563,0.45554,0.49699,0.50328,0.48623
5.6573,0.4434,0.56862,0.49351,0.50827
5.7583,0.46496,0.56008,0.4824,0.51865
5.8593,0.43529,0.49465,0.48624,0.47922
5.9604,0.46103,0.51116,0.46051,0.42128
6.0614,0.49116,0.52054,0.44301,0.44428
6.1624,0.46578,0.48571,0.43587,0.42288
6.2634,0.46167,0.50565,0.44108,0.43196
6.3645,0.47338,0.53555,0.42214,0.39003
6.4655,0.45771,0.52233,0.44271,0.41863
6.5665,0.46081,0.50133,0.48449,0.47358
6.6675,0.46817,0.48547,0.47081,0.45471
6.7685,0.46481,0.50722,0.50297,0.41747
6.8696,0.46289,0.50498,0.45777,0.45499
6.9706,0.48369,0.57593,0.46381,0.43694
7.0716,0.47893,0.55055,0.46868,0.44401
7.1726,0.48904,0.55249,0.46901,0.44386
7.2737,0.47871,0.53115,0.44108,0.39274
7.3747,0.4946,0.57072,0.44593,0.4051
7.4757,0.48979,0.57846,0.42362,0.38711
7.5767,0.52932,0.56994,0.40728,0.39696
7.6778,0.50321,0.60361,0.42523,0.38493
7.7788,0.52235,0.55991,0.41739,0.37596
7.8798,0.5364,0.5507,0.39103,0.39851
7.9808,0.51803,0.54153,0.41398,0.38828
8.0818,0.5614,0.53289,0.39936,0.37234
8.1829,0.55966,0.51151,0.40556,0.35315
8.2839,0.51335,0.50921,0.40908,0.36263
8.3849,0.51258,0.53689,0.37453,0.346
8.4859,0.50131,0.52425,0.39908,0.35767
8.587,0.53931,0.58239,0.38441,0.39252
8.688,0.52924,0.5712,0.4055,0.40123
8.789,0.52049,0.5805,0.39768,0.40312
8.89,0.53043,0.59595,0.39951,0.40979
8.9911,0.55483,0.59912,0.39812,0.41462
9.0921,0.52242,0.62534,0.39325,0.39479
9.1931,0.54469,0.65362,0.4261,0.39207
9.2941,0.47759,0.60922,0.47519,0.406
9.3951,0.5275,0.58812,0.45556,0.4184
9.4962,0.52891,0.60904,0.42509,0.41518
9.5972,0.56184,0.6102,0.42452,0.40796
9.6982,0.55087,0.58551,0.40307,0.39644
9.7992,0.54448,0.58659,0.40694,0.40245
9.9003,0.58091,0.57205,0.41528,0.39555
10.001,0.54158,0.55025,0.42324,0.41624
