0,0,0,0,0,0,0
0.016667,-0.003619,-0.0078646,-0.0020805,0.00015411,0.0020982,0.0029588
0.033334,-0.0073249,-0.013031,-0.0041999,0.00090732,0.0043236,0.006384
0.05,-0.0030279,-0.012568,-0.0063319,0.0022558,0.0065505,0.010229
0.066667,0.0038083,-0.0067627,-0.0080918,0.0038822,0.0085922,0.014175
0.083334,-0.014909,-0.02249,-0.0093649,0.0052208,0.01025,0.018188
0.1,-0.020815,-0.029358,-0.01142,0.0066921,0.012304,0.022924
0.11667,-0.031397,-0.037045,-0.013582,0.0084421,0.014427,0.027802
0.13333,-0.03662,-0.032602,-0.016043,0.010647,0.016621,0.033069
0.15,-0.043631,-0.030592,-0.018479,0.013721,0.018395,0.038959
0.16667,-0.072041,-0.035217,-0.02098,0.017469,0.019884,0.045307
0.18333,-0.10265,-0.057773,-0.024481,0.021194,0.021328,0.052344
0.2,-0.10136,-0.073396,-0.029031,0.025776,0.023519,0.060755
0.21667,-0.12441,-0.082915,-0.033125,0.031544,0.02617,0.070122
0.23334,-0.15442,-0.097747,-0.037819,0.038832,0.028993,0.080924
0.25,-0.18704,-0.11761,-0.043323,0.047329,0.032261,0.093078
0.26667,-0.20836,-0.1335,-0.049617,0.057152,0.036217,0.10676
0.28334,-0.2194,-0.17021,-0.056104,0.069811,0.04063,0.12307
0.3,-0.24015,-0.20142,-0.062054,0.083571,0.046273,0.14064
0.31667,-0.25604,-0.23098,-0.067875,0.0989,0.052935,0.15982
0.33334,-0.24184,-0.28069,-0.0733,0.1156,0.060407,0.18031
0.35,-0.25215,-0.32002,-0.076713,0.13383,0.068858,0.20267
0.36667,-0.26953,-0.35802,-0.079303,0.15338,0.078211,0.22638
0.38334,-0.29615,-0.35433,-0.081305,0.17412,0.088461,0.25132
0.4,-0.32007,-0.35008,-0.084042,0.19592,0.098306,0.27709
0.41667,-0.36373,-0.36672,-0.087336,0.21881,0.10774,0.30369
0.43334,-0.39259,-0.38422,-0.091043,0.24294,0.1181,0.33164
0.45,-0.42662,-0.37073,-0.094557,0.26688,0.12886,0.35942
0.46667,-0.49443,-0.38231,-0.099013,0.2905,0.13937,0.38698
0.48334,-0.54985,-0.37824,-0.10423,0.31413,0.15149,0.41551
0.5,-0.55883,-0.41792,-0.11029,0.33745,0.16433,0.44429
0.51667,-0.55908,-0.43985,-0.11439,0.36111,0.17705,0.47332
0.53334,-0.5604,-0.432,-0.11715,0.38364,0.1889,0.50094
0.55,-0.55418,-0.45448,-0.11985,0.40476,0.19942,0.52662
0.56667,-0.55364,-0.47806,-0.12117,0.42487,0.20893,0.55109
0.58334,-0.55277,-0.50127,-0.12128,0.44294,0.21774,0.57383
0.60001,-0.55208,-0.52449,-0.12026,0.45923,0.22585,0.59496
0.61667,-0.58677,-0.50192,-0.11824,0.47386,0.23333,0.61459
0.63334,-0.61923,-0.49163,-0.11764,0.48853,0.24095,0.63436
0.65001,-0.61987,-0.50448,-0.11779,0.50262,0.24881,0.6536
0.66667,-0.62206,-0.50372,-0.11725,0.51523,0.25587,0.67103
0.68334,-0.61577,-0.52491,-0.11665,0.5262,0.26209,0.68625
0.70001,-0.60924,-0.54481,-0.115,0.53424,0.26745,0.70092
0.71667,-0.60736,-0.53107,-0.11243,0.54056,0.272,0.7144
0.73334,-0.60406,-0.52725,-0.11046,0.54462,0.27555,0.72698
0.75001,-0.56433,-0.50415,-0.10861,0.54657,0.27824,0.73861
0.76667,-0.58681,-0.48721,-0.10705,0.54662,0.27838,0.75053
0.78334,-0.59945,-0.46988,-0.10653,0.54473,0.27874,0.76216
0.80001,-0.5771,-0.43381,-0.10683,0.54112,0.27888,0.77329
0.81667,-0.56205,-0.40032,-0.10791,0.53572,0.27708,0.78476
0.83334,-0.57361,-0.38744,-0.10973,0.52873,0.2738,0.79629
0.85001,-0.56503,-0.36224,-0.11197,0.51977,0.27058,0.8078
