0,0.56413,0.89941,1.5056,0.87003
0.10031,0.54031,1.0763,1.4381,0.89148
0.20061,0.63106,1.261,1.3371,0.86134
0.30092,0.69416,1.3549,1.3196,0.8564
0.40123,0.72259,1.405,1.2556,0.81696
0.50154,0.77221,1.4069,1.2218,0.80551
0.60184,0.8286,1.3611,1.2454,0.80602
0.70215,0.87141,1.421,1.2782,0.77311
0.8025,0.86666,1.3473,1.2792,0.75918
0.9028,0.92477,1.3962,1.2776,0.78029
1.0031,1.0046,1.4838,1.2507,0.74795
1.1034,1.0446,1.5095,1.2729,0.76724
1.2037,1.0588,1.5375,1.2673,0.756
1.304,1.0624,1.5006,1.3745,0.7382
1.4043,1.0585,1.4265,1.5182,0.74166
1.5046,0.98501,1.3864,1.6509,0.72781
1.6049,0.99952,1.3156,1.5787,0.69496
1.7052,0.99928,1.3048,1.5325,0.72868
1.8055,0.99811,1.2186,1.4765,0.73256
1.9058,0.97541,1.1952,1.4189,0.68745
2.0061,1.0123,1.1564,1.3628,0.71568
2.1064,0.97483,1.1323,1.3117,0.67388
2.2068,0.91938,1.1264,1.2665,0.66494
2.3071,0.97247,1.1757,1.2025,0.68457
2.4074,0.96603,1.1887,1.1524,0.67242
2.5077,0.93792,1.2019,1.0945,0.66501
2.608,0.98392,1.2561,1.0671,0.68709
2.7083,0.98024,1.3272,1.0214,0.68088
2.8086,1.0042,1.4476,1.059,0.68043
2.9089,1.0608,1.4858,1.0318,0.68915
3.0092,1.0713,1.5462,1.043,0.68066
3.1095,1.0542,1.5062,1.033,0.67281
3.2098,1.0469,1.4079,1.0219,0.64217
3.3101,1.0472,1.3953,1.0033,0.62829
3.4104,1.0659,1.4075,0.96927,0.63205
3.5107,1.0974,1.3608,0.93545,0.63571
3.6111,1.0559,1.3657,0.88465,0.6063
3.7114,1.0774,1.3213,0.86547,0.61696
3.8117,1.1495,1.3816,0.81174,0.60128
3.912,1.1281,1.3891,0.88353,0.60004
4.0123,1.1041,1.348,0.93866,0.57365
4.1126,1.1348,1.3589,0.87337,0.59486
4.2129,1.1322,1.3283,0.85012,0.57418
4.3132,1.0875,1.3388,0.83945,0.58298
4.4135,1.1474,1.2614,0.83195,0.5735
4.5138,1.1748,1.2291,0.86666,0.55398
4.6141,1.1232,1.2024,1.0514,0.58047
4.7144,1.0758,1.1775,1.2492,0.57763
4.8147,1.0385,1.1174,1.452,0.73349
4.915,1.0012,1.0234,1.5757,0.76396
5.0154,0.90219,1.038,1.4934,0.74968
5.1157,0.86521,0.97333,1.4642,0.75945
5.216,0.83863,1.0203,1.4365,0.75457
5.3163,0.77806,1.0418,1.3543,0.77033
5.4166,0.81967,1.1642,1.2968,0.7748
5.5169,0.81578,1.1771,1.2594,0.79155
5.6172,0.80505,1.172,1.2426,0.75982
5.7175,0.81687,1.1903,1.1697,0.76482
5.8178,0.80899,1.1892,1.1402,0.74785
5.9181,0.75944,1.2484,1.0856,0.73529
6.0184,0.77402,1.2407,1.032,0.6961
6.1187,0.78181,1.287,0.989,0.73881
6.219,0.8003,1.3766,1.0076,0.72567
6.3193,0.81858,1.4107,0.94278,0.71663
6.4196,0.84866,1.3553,0.94116,0.67859
6.52,0.83357,1.354,0.94406,0.71327
6.6203,0.85926,1.3285,0.9368,0.7227
6.7206,0.87167,1.4215,0.92558,0.70671
6.8209,0.84198,1.3627,0.97649,0.73561
6.9212,0.85038,1.3029,0.97325,0.72409
7.0215,0.85485,1.2571,0.95972,0.80858
7.1218,0.84201,1.2467,1.0664,0.94821
7.2221,0.76685,1.1971,1.1254,1.0885
7.3224,0.77472,1.1673,1.0934,1.0983
7.4227,0.80454,1.249,1.0633,1.0929
7.523,0.83139,1.2599,1.0312,1.1074
7.6233,0.78085,1.2094,1.1276,1.0589
7.7236,0.77441,1.1787,1.112,1.0843
7.8239,0.76778,1.1592,1.0842,1.0715
7.9243,0.74733,1.1026,1.0656,1.0902
8.0246,0.70162,1.0929,1.0679,1.0674
