0,0,0,0,0,0,0
0.016667,0.075837,0.10062,0.076954,-0.022257,-0.09977,0.12795
0.033333,0.05635,0.18596,-0.014288,-0.076657,-0.086382,0.11637
0.05,0.075493,0.19222,0.019796,-0.062125,-0.003728,0.065309
0.066667,0.10208,0.24191,0.035672,-0.06591,-0.043646,0.086727
0.083333,0.15855,0.32989,0.077235,-0.067019,-0.070479,0.12419
0.1,0.20791,0.4105,0.07273,-0.068618,-0.060403,0.11682
0.11667,0.24143,0.48825,0.05989,-0.03199,-0.059854,0.090513
0.13333,0.23983,0.52531,0.014165,-0.080564,-0.034295,0.088698
0.15,0.20273,0.5547,-0.018208,-0.061821,-0.043694,0.077863
0.16667,0.21268,0.6338,0.050712,-0.054642,-0.061527,0.09666
0.18333,0.21043,0.75765,0.070352,-0.060921,-0.10198,0.13806
0.2,0.20301,0.8728,0.066905,-0.060511,-0.09403,0.1303
0.21667,0.20157,0.88221,0.0055084,-0.10991,-0.007775,0.11032
0.23333,0.20938,0.8852,0.0073055,-0.10062,0.0040684,0.10097
0.25,0.19673,0.95921,0.053564,-0.079515,-0.052642,0.10937
0.26667,0.1512,1.0746,0.075323,-0.051126,-0.098531,0.13415
0.28333,0.096958,1.199,0.084223,-0.052626,-0.10645,0.14558
0.3,0.06628,1.2596,0.042467,-0.07325,-0.053056,0.09992
0.31667,0.031285,1.2687,-0.0030792,-0.10271,-0.036039,0.1089
0.33333,0.051331,1.2679,0.0040188,-0.093044,0.019662,0.095184
0.35,0.073611,1.3428,0.077571,-0.069205,0.010027,0.10444
0.36667,0.068784,1.4227,0.079114,-0.069204,-0.012079,0.1058
0.38333,0.075156,1.5269,0.10439,-0.036171,0.0023596,0.11051
0.4,0.070549,1.5933,0.066414,-0.038237,-0.0046908,0.076778
0.41667,0.10641,1.6293,0.034396,-0.049826,0.037366,0.071147
0.43333,0.1477,1.691,0.057484,-0.057458,0.047047,0.093911
0.45,0.13765,1.7591,0.068775,0.021499,-0.0022088,0.072091
0.46667,0.064908,1.856,0.10351,0.01069,-0.062891,0.12159
0.48333,0.0025322,1.9564,0.10549,0.013599,-0.053498,0.11906
0.5,-0.0059464,1.987,0.031155,0.0037766,-0.0060858,0.031968
0.51667,0.012031,2.0353,0.046413,-0.03468,0.022381,0.062111
0.53333,0.080784,2.1246,0.080109,-0.026369,0.079222,0.11571
0.55,0.02868,2.2177,0.098818,0.026813,-0.040266,0.11002
0.56667,-0.010101,2.3069,0.092689,0.016386,-0.029531,0.09865
0.58333,-0.053967,2.3705,0.067193,0.012982,-0.038176,0.078364
0.6,-0.06269,2.4194,0.049395,0.004941,-0.004891,0.049882
0.61667,0.022973,2.5015,0.073715,-0.037548,0.093021,0.12449
0.63333,0.049068,2.5637,0.05871,-0.0084393,0.033192,0.067969
0.65,0.022863,2.6327,0.071488,0.01253,-0.018106,0.074802
0.66667,-0.018824,2.7312,0.10206,0.025536,-0.032033,0.10998
0.68333,-0.020458,2.8142,0.082948,0.021587,0.0043969,0.085823
0.7,0.0065342,2.8692,0.053141,-0.0043284,0.030453,0.061401
0.71667,0.052238,2.9482,0.075663,-0.0065488,0.051077,0.091524
0.73333,0.070147,3.0509,0.10117,0.0070317,0.024965,0.10444
0.75,0.016208,3.1,0.05171,0.031517,-0.051425,0.079446
0.76667,-0.012285,3.1871,0.087671,0.030138,-0.026824,0.09651
0.78333,-0.032966,3.2593,0.072158,0.0088142,-0.020709,0.075587
0.8,0.053865,3.2976,0.037746,-0.02413,0.08711,0.097955
0.81667,0.1203,3.3542,0.054469,-0.023763,0.068173,0.090439
0.83333,0.09596,3.4412,0.087624,0.028856,-0.021839,0.094803
0.85,0.069746,3.5109,0.06963,0.039076,-0.026585,0.084155
0.86667,0.031178,3.6114,0.098795,0.034527,-0.042764,0.11305
0.88333,0.042688,3.6976,0.086742,0.0046755,0.0061741,0.087087
0.9,0.13184,3.7274,0.035505,0.0023232,0.087025,0.094018
0.91667,0.22488,3.7865,0.065016,-0.0034857,0.089025,0.11029
0.93333,0.26881,3.8837,0.099648,-0.0056827,0.03802,0.10681
0.95,0.27196,3.9738,0.090073,0.029424,-0.0033224,0.094815
0.96667,0.25569,4.0309,0.054934,0.048875,-0.022503,0.076895
0.98333,0.29161,4.0837,0.057818,0.042081,0.027246,0.076525
1,0.36727,4.1332,0.062078,0.0022001,0.065674,0.090397
1.0167,0.50087,4.1628,0.053668,0.0098684,0.12589,0.1372
1.0333,0.5826,4.1944,0.048153,0.046336,0.073219,0.09913
1.05,0.57837,4.1908,-0.0045508,0.05874,-0.0031499,0.059
1.0667,0.64604,4.1736,0.0051079,0.055835,0.069648,0.089412
1.0833,0.73788,4.2023,0.060706,0.056951,0.074699,0.11184
1.1,0.8513,4.2274,0.070277,0.049554,0.092489,0.12629
1.1167,0.8958,4.2346,0.027691,0.088878,0.03559,0.099663
1.1333,0.89711,4.194,-0.033002,0.087407,0.023653,0.096377
1.15,0.94427,4.1712,0.010998,0.058241,0.051239,0.078348
1.1667,1.0518,4.1231,0.035725,0.073025,0.1123,0.13864
1.1833,1.1357,4.0923,0.038318,0.060712,0.080716,0.10802
1.2,1.1944,4.0803,0.036336,0.057162,0.047628,0.082803
1.2167,1.2206,4.0581,0.0070509,0.056239,0.033653,0.065917
1.2333,1.2774,4.0548,0.044585,0.035803,0.035364,0.067233
