Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.6,4.85598923185597,4.2867963068352,0.0823091627640456,0.0039297835545582,-0.004664817125514,0.0841900887073047,3.06805918783272,1.94449744495363,0.203703942834902,-0.376948925741219,2.25426336743657,961.2131,1440.715,1320.2705,810.2577,676.6509,2676.543,2883.9001,935.8633,0.703955137523615,1.85778797333269,2.1843251818472,1.15501932286481
1.7,5.3392563651287,4.27348943870988,0.0779654299715031,0.0120664890332132,-0.0050248229712227,0.083440207901765,3.02297712084042,2.03159650780298,0.220166375892592,-0.382856090709161,2.32583900304741,978.8327,1445.6359,1322.9991,823.4409,674.4557,2662.6018,2856.9492,978.8462,0.689040834046513,1.84182047498959,2.1594490880606,1.18872671979252
1.8,5.75058156482907,4.26826936007473,0.0603340795874921,0.0003812267561757,-0.00649521745816732,0.0682654972072108,2.98414497589842,2.0998139974197,0.232797469110626,-0.379959514781264,2.37972083264355,974.832,1442.1809,1319.0247,814.2208,685.1334,2686.9187,2814.5825,931.9549,0.702822024718105,1.86309408202535,2.13383608358509,1.14459726403452
1.9,6.10067127587245,4.27652505387799,0.0527520135683706,-0.00569411133203101,-0.00530895563639515,0.0602096081853867,3.0041043849199,2.13739819115257,0.233022852467558,-0.376239587839223,2.40865969184104,973.0439,1423.672,1336.6196,791.985,735.582,2722.4688,2762.3806,904.5072,0.755959725969198,1.91228653791042,2.06669167502856,1.14207617568515
2,6.51372813383317,4.33274328675323,0.0714186625789318,-0.015442854276632,-0.0168478987996824,0.0824264776899587,1.66915508877277,2.15256726381097,0.217046134855602,-0.374848543027904,2.41935332702236,985.0402,1433.715,1314.9041,801.7628,745.0585,2702.2739,2792.9937,900.1162,0.756373699266284,1.88480548784103,2.12410448792425,1.1226714434743
2.1,7.02088800730899,4.41327330236879,0.0827785708849029,-0.0136494898098043,-0.00279664441499284,0.0903523795856409,-2.41394781560914,2.17301154201813,0.17947126738121,-0.381413984118672,2.4406055164967,959.1774,1433.3776,1315.5441,831.3643,757.8685,2702.9465,2792.9146,905.0609,0.790123391147456,1.88571838990647,2.12301100358399,1.08864537483748
2.2,7.48211621223959,4.47120406987929,0.0680314731623336,0.0100447222176877,-0.00179151561237281,0.0722029362085543,-1.03110728097521,2.20556365175133,0.138178701100653,-0.384048144827277,2.47233252317487,979.5041,1452.618,1314.2864,787.9166,713.5749,2547.0779,2807.874,918.19,0.728506292112509,1.75343958287726,2.13642475490882,1.16533907268866
2.3,7.8551928751135,4.49222682377457,0.0687209333684365,0.021603704067152,-0.00825049644725511,0.0741151539465434,3.05244322145295,2.22410499917725,0.120785799992514,-0.376641130783218,2.48549517908533,974.4777,1426.5474,1321.3291,822.4231,703.0436,2564.0144,2764.321,905.7703,0.721456837852729,1.7973566107933,2.09207607703486,1.10134345691409
2.4,8.23699453017718,4.50166771840605,0.0580158821710838,0.0115120290209973,-0.00308849789131611,0.0631162684516644,2.96324489110574,2.22990722845423,0.128518675953741,-0.369269148914123,2.48437999547648,969.5551,1447.2728,1310.9891,808.4709,725.617,2588.3748,2677.8884,886.4504,0.748402024804985,1.78844983475126,2.04264734161405,1.09645306961574
2.5,8.54841288699962,4.44617721696028,0.0552580876059615,0.0193238290816978,-8.60795594537327e-05,0.0629518861240588,2.87113584874316,2.21911338239867,0.14532222760381,-0.358561856007238,2.46682635630799,973.5172,1434.2111,1300.3127,797.3903,715.1312,2577.5334,2637.2405,871.8093,0.734585069477971,1.79717853250473,2.0281586882909,1.09332819824871
2.6,8.91232694191879,4.35724505240942,0.0630044577140279,0.0139636435186875,-0.0104776337133368,0.0685589788000059,2.74802753213031,2.19833440334257,0.174001203825085,-0.341854219158695,2.4416556642753,964.4423,1452.8307,1301.0979,792.6514,737.7448,2632.1453,2572.6245,876.175,0.764944465832741,1.81173573768781,1.97727204078955,1.10537242475065
2.7,9.3249346471739,4.27894976370382,0.0694228297544963,0.00307661523089813,-0.0192204404387405,0.072947720161981,2.69422133813155,2.18227382963054,0.203909546934792,-0.333017585720334,2.42078172646579,976.4028,1460.98,1311.7378,787.4634,754.171,2667.1104,2501.1956,853.7457,0.772397416312202,1.82556256759162,1.90678015072829,1.08417191198981
2.8,9.79249476562602,4.1846668048412,0.0818689277695204,-0.000927829706918469,-0.0215898027377341,0.085727530361903,2.68420070305494,2.17803636860926,0.219831835300692,-0.338611178248658,2.40925460085767,968.5153,1415.3635,1285.2708,799.0943,763.9665,2659.7483,2446.2927,841.6302,0.788801684392596,1.87919802934017,1.90332862148584,1.05323013817018
2.9,10.3561348108083,4.09087360683275,0.0905931275704945,-0.00545729570570405,-0.027750695090132,0.0970585833065042,2.70027493479288,2.19674257776366,0.220508815670235,-0.357689988321226,2.41995384640003,972.7947,1392.6415,1297.8538,807.8209,811.8439,2588.283,2365.1934,848.2488,0.834548029507151,1.85854220199527,1.82238816113186,1.05004562273643
3,10.9043226198314,4.08193307184336,0.0775381945966716,-0.0143031990697379,-0.033577443815019,0.0902117697181528,2.75450271099148,2.23503598241289,0.205887515587047,-0.395035276083026,2.45536897768792,971.9847,1409.5618,1317.5968,834.6692,789.1512,2558.0991,2424.854,840.0977,0.811896730473227,1.81481869046111,1.84036117877639,1.00650377418982
3.1,11.445162283423,4.0521450120514,0.0883571302418448,-0.0196107980037263,-0.0144682720594658,0.0935365911446241,2.87445137138201,2.27583719963666,0.170505748784886,-0.442136676085892,2.50091293252277,985.7291,1402.7094,1291.646,803.678,812.6953,2560.6809,2450.665,832.3,0.824461101939671,1.82552487350552,1.89731938936829,1.03561376571214
3.2,11.9952800617003,4.03427960013651,0.0904677933625219,-0.0113226718588062,-0.0159786159566201,0.0945718712239215,2.9554188161401,2.3230463752096,0.120440388940934,-0.477533444048162,2.55061087330407,975.0421,1427.9209,1312.3876,810.0629,831.902,2546.377,2546.1519,809.1579,0.853195979947943,1.78327595036952,1.94009140287519,0.998882802804572
3.3,12.5541415856819,4.04534923621229,0.0867439510154231,-0.0144019629920642,-0.0097105087126754,0.0911134706450942,3.03095800961176,2.37597989352844,0.0709989959169564,-0.502466110104644,2.60210192800059,967.3972,1430.2216,1307.7578,813.2632,836.0227,2520.9048,2523.8105,811.1292,0.864197973696843,1.76259734855074,1.92987608255902,0.997376003242247
3.4,13.0471919063314,4.0666622652531,0.0752180100794118,-0.00520652778456754,-0.00846552938948921,0.0782714723697397,3.09418245231135,2.42568618410035,0.0225802587755977,-0.513750308707029,2.64796387155018,987.0485,1418.9839,1304.2036,816.3,839.4728,2495.9734,2457.7109,801.9235,0.850487893958605,1.75898641274224,1.88445339362658,0.982388215116991
3.5,13.5381024717208,4.11506316915854,0.0806828054969139,0.00819133761335452,-0.00727909806119304,0.0852980610837876,3.07291087123536,2.46209351218436,-0.0124140334104034,-0.514574957422824,2.67842768742854,960.4869,1424.549,1282.5033,794.4532,811.4869,2431.8335,2427.1924,777.0902,0.844870346487807,1.70709010360472,1.89254281061109,0.978144716391098
3.6,14.0485357760818,4.10549461373992,0.0808771359288438,0.0199058451701874,-0.00491261599588243,0.0855415611458362,2.97913570703066,2.49366590217481,-0.0210299172104786,-0.507906668171266,2.7042837884414,989.6554,1417.0741,1304.0861,777.7197,793.3391,2314.7327,2478.2791,816.7081,0.801631658858225,1.63345918184518,1.90039530365365,1.05013168626177
3.7,14.5034310793183,4.04466203972127,0.0686628227217711,0.0234069983000681,-0.0053095509257563,0.0752798682022746,2.83992575015481,2.51847911583676,-0.000648175748413493,-0.492179317739849,2.7242684315336,965.4583,1432.7467,1291.7686,787.0253,804.0588,2302.5457,2413.2483,810.4423,0.832826026768841,1.6070849788033,1.86817383546867,1.02975380842268
3.8,14.890361103569,3.88688625244765,0.0666359431492737,0.0264978211504763,0.00997633870863879,0.0757926825363107,2.69492974774945,2.5273906770146,0.0410348395811812,-0.469598272468724,2.73067581993127,977.2027,1429.4326,1291.5098,823.3137,790.3696,2196.8914,2467.5439,845.0013,0.808808244185162,1.53689750744456,1.91058859948256,1.02634184272653
3.9,15.2231958425122,3.58159576287741,0.0725799731165716,0.0509794114125247,0.013256877240613,0.0906336772867387,2.44913915127695,2.52493666261637,0.102133133087188,-0.427324212511334,2.73138099234854,973.1744,1422.1904,1308.2365,779.525,764.0294,2167.5369,2480.5735,862.9453,0.785089907831525,1.52408348418046,1.89612008226341,1.1070142715115
4,15.5273944844871,3.23118113063544,0.0720809004198867,0.0473319353618138,-0.0072492861518484,0.0886943103151277,2.13104460377355,2.52118734603851,0.196449532289658,-0.374103588421509,2.74273262231327,962.2638,1394.7795,1289.139,792.4819,779.6658,2110.3909,2403.0898,857.5673,0.810241224911506,1.51306417967858,1.86410449144739,1.08212856344101
4.1,15.7910390318221,2.89577352963468,0.0659341433848982,0.0202667287210453,-0.0211748428766032,0.0750724689547859,1.93758099144731,2.51353552583205,0.301297950157518,-0.336987143761458,2.7545545523069,965.6974,1372.3669,1261.8427,807.0034,779.6371,2104.437,2364.7554,862.6398,0.807330640012078,1.53343613868857,1.87404927729899,1.06894196480461
4.2,16.026731444689,2.51780011372841,0.0736163811082822,-0.00277761943178627,-0.0133120628593578,0.0814521268739632,1.91133583193672,2.49896073535668,0.375621557964446,-0.323963704147056,2.7536066031436,970.772,1381.1787,1275.1412,814.4012,853.6151,2142.0601,2218.0251,797.0745,0.87931574046223,1.55089279902738,1.73943489552373,0.978724613863535
4.3,16.2237555508302,2.10899931294084,0.0756472349782544,0.00855860981789995,-0.01312150005036,0.0803871885590373,1.90538231781171,2.48588025418802,0.404763896770836,-0.317267003953554,2.7473935281253,963.0417,1393.0067,1284.8147,801.9269,870.4769,2070.313,2149.825,787.7669,0.903882874438355,1.48621898229205,1.67325685174679,0.982342530223141
4.4,16.4869579743352,1.67142964533953,0.0851125305845646,0.0107021796830911,-0.0220065686279978,0.0901857137851651,1.82562071964282,2.47956872918891,0.416483434591913,-0.318141764666256,2.74120255474499,974.9888,1398.8647,1280.5142,793.7061,860.7545,2028.5345,2204.3748,784.8763,0.882835269492326,1.45012916545825,1.72147626320739,0.988875227240914
4.5,16.7432980259044,1.18204075764783,0.0883031704139474,0.0028211338707574,-0.0220456275450704,0.0925525890085752,1.7730873290553,2.48841589620664,0.422363444021387,-0.334932564912126,2.74654469467349,935.9669,1382.6676,1275.1376,802.3698,845.0037,1969.9232,2200.7097,760.8564,0.902813657192364,1.42472652139965,1.7258605659499,0.948261512335085
4.6,16.971578341197,0.655916355876575,0.0950089957375794,0.000146210405325333,-0.0188402101261185,0.0987705543763283,1.7651239327,2.51189884638524,0.415409768983694,-0.359176773675546,2.76331135013806,971.288,1408.9755,1283.8734,796.378,826.5093,1924.7706,2342.855,780.5728,0.850941533304231,1.36607811846267,1.82483335194888,0.980153645630592
4.7,17.1471134163978,0.114650439199393,0.0894434087393517,0.00829529811794786,-0.0129163149491758,0.0937808201531631,1.73514644851532,2.54742191298629,0.397767895473405,-0.380033877947975,2.7900511676677,979.1874,1412.8141,1287.2888,837.0424,859.0693,1913.4337,2329.5242,760.149,0.877328793242233,1.35434216009028,1.8096360350529,0.908136792114712
4.8,17.2895550768079,-0.375800851845433,0.0737064753142289,0.0142659862964622,-0.0139062902167322,0.0811236116556368,1.65004962804257,2.58400345715569,0.384727649739572,-0.39268424901134,2.81776763284021,959.5913,1398.4421,1270.4651,820.3972,871.0115,1904.1174,2301.6704,767.9987,0.907690075972969,1.36159902508656,1.81167542500774,0.936130328089857
4.9,17.3912303930574,-0.732354220911868,0.0548490998164577,0.00843647977541182,-0.0134253085645299,0.0636984934380317,1.58848315223744,2.59700818469206,0.378725776728382,-0.40336552810234,2.82574720117015,983.7783,1374.3235,1275.6776,811.1948,919.0347,2035.5039,2215.2336,773.8756,0.93418883095917,1.48109517155168,1.73651524491768,0.953994774128237
5,17.5334336907611,-0.98944759407399,0.0309998312217317,-0.000591587442307056,-0.0337819444414557,0.0543103612734973,1.55676117864862,2.57079231793158,0.37087635580942,-0.414460564766519,2.8009303465334,960.2332,1378.6587,1271.2655,798.7922,901.4761,2034.7211,2200.2192,755.2556,0.938809551679738,1.47587006124141,1.73073146404115,0.945496964041462
5.1,17.754902913831,-1.06779555751126,0.0123037900233734,-0.0332438024398694,-0.0441416208168834,0.0636093983894258,1.6710968447909,2.49182090007124,0.346409325904369,-0.442788331260342,2.74624545293053,967.2949,1383.0309,1284.7052,806.07005,905.6818,1963.3174,2215.44505,766.12335,0.936321867590466,1.41975335004063,1.72454212288418,0.950398390503927
5.2,18.1118191433293,-1.22420164439241,0.0612422807921057,-0.0663174632389866,-0.0439896279793827,0.10890853934302,2.00201688198315,2.3740060959602,0.273266578012433,-0.495422737979637,2.6945233055803,969.4369,1382.14615,1292.5027,821.5232,903.6865,1903.6228,2224.2932,773.12575,0.932168255752649,1.37734701555612,1.72093083122447,0.941228184206245
5.3,18.5509964444394,-1.53055548874819,0.0871211820168958,-0.0363918605356833,-0.0199698433122827,0.100092484406447,2.33440722272541,2.29096486895608,0.14285599008837,-0.55782629436033,2.69142075358572,966.9745,1391.831,1296.6553,822.6059,893.60245,1902.9352,2191.02795,782.9173,0.924138215159235,1.36747035579864,1.69000666369492,0.951966509244194
5.4,19.0306337692587,-1.81233819270747,0.0858410262639972,0.00268464475241462,-0.0143826243193501,0.0939070574293913,2.39716020607475,2.26385983053446,0.0162260300327746,-0.603245177922824,2.71538916474625,967.60765,1390.74945,1293.2704,816.21325,893.87015,1880.94295,2151.53225,820.2201,0.923805379126132,1.35256720390723,1.66371024986296,1.00488496781311
5.5,19.4483450660351,-2.09156976695433,0.073574156799494,0.0219705737421245,-0.0106913894888705,0.0853968866276273,2.3072661277583,2.27042322686675,-0.0557621452375969,-0.630621930210091,2.74501674635448,970.95415,1375.88675,1276.58085,815.2806,897.12485,1847.82545,2140.52945,854.66745,0.923993233145009,1.34302231431965,1.67678376562751,1.04834152466815
5.6,19.7790566777271,-2.41037494425573,0.0734029846512381,0.0231892223019679,-0.0088560695327079,0.0801994256589349,2.16453885469218,2.28510501027184,-0.0709237236628972,-0.638268770549665,2.76795659267115,970.49365,1381.30685,1275.29425,805.0704,879.88155,1825.49,2139.9412,874.14695,0.906565765272705,1.32157724379165,1.67800609768469,1.08604000720677
5.7,20.1014112740577,-2.77548014026722,0.0818983122366155,0.00895757118010609,-0.0102668222451077,0.0882117742124828,2.07665801256125,2.30215479212647,-0.0507302989313829,-0.63482649469827,2.78068165921458,962.38915,1375.41315,1275.20425,807.92685,856.13935,1802.5749,2129.25625,884.4918,0.889584010350033,1.31051183184636,1.66973083187877,1.09495729127177
5.8,20.396430594433,-3.19914873829171,0.0867292947902773,0.00696466858456146,-0.00575354077451397,0.0905931780829918,2.03011302305293,2.32723718970451,-0.0235529801932453,-0.624555025843103,2.79308362486401,961.18705,1373.8474,1277.6636,823.71495,846.0959,1749.24055,2098.1769,883.26725,0.880266627483517,1.2734250004482,1.64228718230012,1.07234573474003
5.9,20.6857093447702,-3.66653982829448,0.0890447398427466,0.0069879194113587,-0.00901583985660641,0.0916482656007165,1.98175565667195,2.36289795209672,0.00317306998041535,-0.607164764605328,2.80884403388758,967.68535,1371.38165,1277.20795,819.49895,849.1583,1697.37585,2044.617,881.12815,0.87750861161633,1.23765962509409,1.60077650323528,1.07533071383214
6,20.943690104687,-4.13272368519358,0.084111895176905,0.0115226552540215,-0.00752684859875379,0.0893472059936745,1.91339374180323,2.40591413281392,0.0310529019453526,-0.588083361394842,2.82746741000709,964.008,1368.1687,1277.11375,803.66885,841.5002,1662.08685,2063.209,878.4368,0.872864648880753,1.21491886486803,1.61539494141547,1.09308377608082
6.1,21.1898257306208,-4.6176345957595,0.0857158956314849,0.0115773773476932,-0.0192801816232018,0.0943019715239336,1.83658599050857,2.44950568307963,0.0617574561919036,-0.569466986997245,2.8473923420215,959.2193,1387.5551,1274.54665,810.51165,834.55255,1657.2113,2102.70935,862.59705,0.870020402918622,1.19437512958814,1.64978293396193,1.06485088098155
6.2,21.4559018831491,-5.07089480702409,0.0803394780413271,0.00350948369669155,-0.0237089360063462,0.0864667824344521,1.78490940476515,2.49032698442414,0.0925245706163051,-0.562203496884839,2.86844837652997,958.375,1385.1715,1261.99695,829.74745,849.766,1762.19545,2069.1226,837.89095,0.886745027492575,1.27302018906927,1.63951487004945,1.0099448577294
6.3,21.6849917724453,-5.53827552236419,0.082160541518015,0.00367884824611142,-0.0158733404890232,0.0859350741037831,1.77409980816825,2.52297417449073,0.112435215025389,-0.56630552409888,2.88269603324401,954.75705,1366.61225,1257.01815,816.17635,879.19315,1879.72745,2033.39375,813.1384,0.920826802508938,1.3755312731253,1.61763177970351,0.996451772629205
6.4,21.8556698352392,-5.99282216086561,0.0771983066753695,0.00928237775331564,-0.00732583819699008,0.0794291705612972,1.72930502276336,2.54815517007248,0.125107719764078,-0.569043029086944,2.88843416762539,963.0475,1373.10025,1255.6877,806.16505,913.94075,1907.31405,1994.29395,789.8462,0.94895267514976,1.38910493188587,1.58818953645269,0.980016497811576
6.5,21.9962150299151,-6.44585364924709,0.0774453089325872,-0.00107151755836113,-0.00740419129569705,0.0809170469665638,1.71003723547943,2.56330653735619,0.136305435330804,-0.565250852021111,2.88361950368687,969.53485,1387.8761,1263.4749,800.19515,939.0328,1889.397,1959.3102,770.4303,0.968545105430776,1.36141582625894,1.55085541368925,0.962930166197532
6.6,22.1058264992453,-6.8559525730587,0.0740579892484794,-0.00193821000803951,-0.00506586730611407,0.0756470996254866,1.729000547149,2.56610786521715,0.136819187172873,-0.554101940628019,2.86677465299699,969.01735,1382.90115,1271.2051,801.73345,974.19745,1856.4819,1931.69115,760.8213,1.00534718208023,1.34247189718352,1.51956102524645,0.949384335721459
6.7,22.2772841354082,-7.32404968730143,0.0899396665804296,0.00651072626308862,-0.0176349861820444,0.0948361186264659,1.71904265470493,2.56186805554399,0.129624134675016,-0.538966110851085,2.8427494863254,964.9708,1366.0501,1259.2632,806.1234,986.8528,1813.32685,1878.77755,746.9515,1.02264441304438,1.32731546630629,1.49184819982082,0.926562737394623
6.8,22.429979073395,-7.80847700913379,0.0838689112112022,0.0149110163587036,-0.0068014257036793,0.0869995191066318,1.65663859277654,2.56577254081242,0.127248666523093,-0.531110451711161,2.83028719646302,961.68745,1359.0337,1243.9879,791.7365,990.3707,1756.36585,1856.00385,720.9091,1.02981501550606,1.29237874550823,1.49203081519854,0.910497033820325
6.9,22.4727186330269,-8.30586857184563,0.0850865385687969,0.0196025081100583,-0.00170470972413788,0.0883035584120338,1.54749253254693,2.57287487362358,0.139140986856776,-0.518080983772247,2.8227299359412,963.81855,1364.09575,1255.702,799.39645,1006.89625,1708.09965,1884.74045,727.05435,1.04469483910251,1.25225003914524,1.50101128122493,0.909343081408267
7,22.50060314111,-8.77750137015983,0.0723814180032142,0.0152978655244948,-0.01278727059102,0.0770969948076999,1.44148991239085,2.58008726997088,0.16418964450992,-0.497702767518874,2.81652467910572,971.2578,1356.17815,1256.0124,804.1439,1033.4106,1680.11075,1901.04925,752.98225,1.06387323781315,1.23894228927703,1.51378635045338,0.936476857859792
7.1,22.5450244298774,-9.2550896897385,0.0806485722252219,0.000765191731041398,-0.0167349838291837,0.0848419655706387,1.40146537667115,2.5797511192778,0.189646898869271,-0.486618851180098,2.80595282712069,967.6352,1356.57405,1249.11865,796.1586,1030.2543,1675.9691,1910.47165,735.9621,1.06452895267837,1.23556090945255,1.52947133573193,0.924307497609045
7.2,22.5416813980271,-9.79588633231899,0.088131775248534,-0.0056033717840192,-0.00505368737923431,0.0909552215179715,1.42872714539156,2.58433473713968,0.198405185742147,-0.484041128409165,2.80165774937313,960.92635,1366.8772,1252.07115,801.9706,996.54155,1654.1303,1940.83795,729.4559,1.03709054306282,1.2101360944672,1.55021435185854,0.909456304459273
7.3,22.5164158812493,-10.3276333598968,0.0863484577587249,0.00452648720024183,-0.00627285731981434,0.0883784301688158,1.43314299146797,2.599013948486,0.190731681948221,-0.475911564075461,2.80682220163838,963.3567,1365.8207,1247.17045,798.5198,992.1798,1624.21575,1967.5935,740.31165,1.02992034471029,1.18919185901449,1.57764148281103,0.927191212337503
7.4,22.504232764296,-10.8646594602807,0.0848509995538453,0.00689971576160501,-0.0130408164863953,0.087664950889098,1.39427673860376,2.61871080780789,0.182796438641716,-0.464047201209234,2.81570275013564,960.7632,1340.71965,1245.2705,794.40775,973.49985,1570.3416,2031.2945,731.1876,1.01321659401737,1.17108636098596,1.63133166082532,0.920538950095513
7.5,22.5380987491806,-11.3909603312086,0.0829166509813969,-0.00326774087615331,-0.0281023402089132,0.0911301716673259,1.37966149558735,2.63877812220866,0.178599055333674,-0.458733843368393,2.82593742276919,956.87235,1329.0045,1241.56675,798.95455,941.4346,1510.61585,2072.4152,726.9299,0.983845933147027,1.13691704010938,1.6691884792765,0.909858482865155
7.6,22.5985503035631,-11.9497484789767,0.0908608440177069,-0.0096881780247402,-0.0175975857021399,0.0965953678187377,1.4238732969178,2.65738907252469,0.165929990063741,-0.470851889257381,2.84052740421923,960.17115,1359.99835,1248.9803,799.91455,929.98175,1477.15425,2024.5265,728.9692,0.968581302148637,1.08646108911886,1.62117779641266,0.911310757044122
7.7,22.5934467752216,-12.5586474146684,0.101391118899323,-0.00590127691780715,-0.0106761366596016,0.104392348668026,1.46124905161843,2.68507186220485,0.142464166436172,-0.483039372525089,2.86576579607056,964.69165,1357.89475,1261.8657,795.58475,936.23175,1457.9212,1954.34895,743.3937,0.970502169515266,1.07384450610619,1.54891576062281,0.934649256471932
