0,0,0,0,0,0,0
0.016667,-0.0072712,0.046721,0,0,0,0
0.033333,-0.0052457,0.055305,-0.00021844,-0.0040532,-0.0020268,0.0045369
0.05,-0.014405,0.088789,-0.00027193,-0.013751,-0.004233,0.01469
0.066667,-0.036517,0.16838,-0.00029533,-0.027011,-0.0077461,0.028614
0.083333,-0.03904,0.21782,0.00013449,-0.044566,-0.01449,0.047838
0.1,-0.049114,0.27057,0.0014904,-0.065563,-0.022558,0.070801
0.11667,-0.020584,0.32117,0.003735,-0.089967,-0.032011,0.097489
0.13333,-0.0089755,0.37776,0.0081815,-0.11746,-0.04137,0.12763
0.15,-0.0087223,0.47365,0.01444,-0.1473,-0.051075,0.1605
0.16667,-0.022789,0.53918,0.023547,-0.17685,-0.062269,0.19518
0.18333,0.0031113,0.58942,0.03394,-0.20607,-0.074456,0.23046
0.2,0.023804,0.65456,0.045857,-0.23471,-0.085599,0.26573
0.21667,0.041346,0.72466,0.059628,-0.26175,-0.096169,0.30084
0.23333,0.049933,0.79162,0.075226,-0.28728,-0.10634,0.33593
0.25,0.043425,0.86532,0.092199,-0.31001,-0.1164,0.37057
0.26667,0.050102,0.92955,0.1104,-0.33043,-0.12705,0.40502
0.28333,0.070381,0.98415,0.12956,-0.34872,-0.13757,0.43885
0.3,0.10305,1.0385,0.14946,-0.36507,-0.14722,0.47178
0.31667,0.13555,1.0826,0.17022,-0.37896,-0.1556,0.50414
0.33333,0.16614,1.124,0.19134,-0.39142,-0.16264,0.53551
0.35,0.23015,1.1513,0.21263,-0.40221,-0.16845,0.56577
0.36667,0.22224,1.2416,0.23411,-0.41155,-0.17157,0.59576
0.38333,0.23353,1.3234,0.25679,-0.41667,-0.17631,0.62732
0.4,0.25035,1.3517,0.2805,-0.4182,-0.18182,0.65983
0.41667,0.27772,1.3777,0.30328,-0.41722,-0.18672,0.69107
0.43333,0.31866,1.407,0.32536,-0.4153,-0.19066,0.72047
0.45,0.3394,1.4769,0.34722,-0.41247,-0.19334,0.7487
0.46667,0.3753,1.5855,0.36974,-0.40815,-0.19666,0.77695
0.48333,0.3784,1.6289,0.3945,-0.40246,-0.20119,0.80687
0.5,0.40384,1.6582,0.41818,-0.39534,-0.2062,0.83556
0.51667,0.423,1.6855,0.44101,-0.38808,-0.21054,0.86243
0.53333,0.43963,1.7573,0.46277,-0.38064,-0.21441,0.88738
0.55,0.46893,1.8168,0.48488,-0.37385,-0.2192,0.91229
0.56667,0.50883,1.8687,0.50727,-0.36717,-0.22407,0.93677
0.58333,0.56204,1.9652,0.52993,-0.3602,-0.22843,0.96081
0.6,0.61918,2.0538,0.55462,-0.35292,-0.23323,0.98634
0.61667,0.62199,2.0332,0.58099,-0.34575,-0.23808,1.013
0.63333,0.6783,2.0945,0.60383,-0.33859,-0.24152,1.037
0.65,0.72236,2.1553,0.62754,-0.3319,-0.24435,1.0611
0.66667,0.7678,2.2149,0.65166,-0.32484,-0.247,1.0852
0.68333,0.85447,2.2935,0.67612,-0.31753,-0.24944,1.1091
0.7,0.89414,2.3406,0.70268,-0.30834,-0.25108,1.1349
0.71667,0.93044,2.3792,0.72872,-0.29839,-0.25256,1.16
0.73333,0.98197,2.4224,0.75391,-0.28826,-0.25379,1.1838
0.75,1.017,2.4979,0.77889,-0.27829,-0.2545,1.2069
0.76667,1.0814,2.584,0.804,-0.26726,-0.25634,1.2304
0.78333,1.1558,2.663,0.83044,-0.25608,-0.25886,1.2551
0.8,1.2328,2.7364,0.85818,-0.24444,-0.26158,1.2808
0.81667,1.2797,2.7615,0.88702,-0.23214,-0.26436,1.3074
0.83333,1.3339,2.8162,0.91455,-0.22044,-0.26627,1.3323
0.85,1.422,2.856,0.94183,-0.20895,-0.2683,1.3568
0.86667,1.507,2.9255,0.9697,-0.19794,-0.2691,1.3816
0.88333,1.5935,2.9899,0.99866,-0.18629,-0.26999,1.4074
0.9,1.6268,3.0603,1.0285,-0.1742,-0.27087,1.4339
0.91667,1.6765,3.1036,1.0573,-0.16231,-0.27321,1.4598
0.93333,1.7178,3.1477,1.085,-0.15123,-0.27555,1.4844
0.95,1.7789,3.2084,1.1115,-0.14075,-0.27809,1.5076
0.96667,1.8575,3.2255,1.1379,-0.12998,-0.28105,1.5307
0.98333,1.9041,3.2747,1.1639,-0.11952,-0.28244,1.5533
1,1.9864,3.31,1.1889,-0.10879,-0.28431,1.5751
1.0167,2.0691,3.3499,1.2142,-0.098719,-0.28542,1.5968
1.0333,2.1529,3.3915,1.2396,-0.089079,-0.28603,1.6186
1.05,2.2198,3.499,1.2654,-0.079807,-0.28623,1.6404
1.0667,2.314,3.5866,1.2918,-0.069347,-0.28907,1.664
1.0833,2.4041,3.6537,1.3195,-0.057594,-0.29327,1.6893
1.1,2.471,3.7227,1.3478,-0.045406,-0.29816,1.7153
1.1167,2.5436,3.7863,1.3756,-0.032625,-0.30421,1.7413
1.1333,2.6148,3.8359,1.403,-0.019372,-0.31115,1.7673
1.15,2.7032,3.8399,1.4297,-0.0076395,-0.31837,1.7924
1.1667,2.7934,3.8718,1.4561,0.0042277,-0.32377,1.8171
1.1833,2.8288,3.9349,1.4824,0.01656,-0.32878,1.8417
1.2,2.9054,3.9187,1.5066,0.028025,-0.33529,1.8649
1.2167,2.9697,3.9024,1.5299,0.038273,-0.33945,1.8871
1.2333,3.0518,3.9489,1.5518,0.048216,-0.34158,1.9079
1.25,3.1333,3.9885,1.5736,0.058192,-0.3444,1.9285
