0,0,0,0,0,0,0
0.016667,0.05424,-0.079624,0,0,0,0
0.033333,0.071104,-0.11588,0.0023721,0.00086851,0.0034079,0.004242
0.05,0.030812,-0.16968,0.0053395,0.0037915,0.0080559,0.010863
0.066667,0.032787,-0.19759,0.0065572,0.0091368,0.014787,0.020859
0.083333,0.069137,-0.24537,0.0079642,0.018218,0.022106,0.034357
0.1,0.088354,-0.30057,0.011305,0.030159,0.030351,0.051151
0.11667,0.091034,-0.34651,0.015942,0.044069,0.039823,0.0704
0.13333,0.10269,-0.38129,0.021054,0.058488,0.050228,0.09058
0.15,0.1365,-0.42356,0.026803,0.072887,0.060844,0.11098
0.16667,0.12787,-0.42776,0.034152,0.086662,0.07148,0.13196
0.18333,0.12769,-0.43355,0.040594,0.0996,0.081465,0.15161
0.2,0.089289,-0.50633,0.046552,0.11065,0.090736,0.17014
0.21667,0.10777,-0.54441,0.051877,0.12086,0.10266,0.19046
0.23333,0.097309,-0.59764,0.05814,0.12998,0.11456,0.21066
0.25,0.12133,-0.69433,0.064463,0.13946,0.12756,0.23156
0.26667,0.15636,-0.76628,0.073182,0.15115,0.14237,0.25577
0.28333,0.11871,-0.81756,0.084105,0.16581,0.15742,0.283
0.3,0.071065,-0.83549,0.094264,0.18438,0.17373,0.31362
0.31667,0.032456,-0.88347,0.10268,0.20628,0.1905,0.34682
0.33333,-0.0015209,-0.95752,0.11099,0.23054,0.20818,0.382
0.35,-0.026866,-1.0192,0.12054,0.25696,0.22693,0.41943
0.36667,-0.074227,-1.0832,0.13118,0.28584,0.24586,0.45897
0.38333,-0.087709,-1.1159,0.1428,0.3161,0.26562,0.49999
0.4,-0.11678,-1.1432,0.15453,0.34647,0.28425,0.54034
0.41667,-0.17076,-1.1357,0.16608,0.37671,0.30235,0.57995
0.43333,-0.19767,-1.2028,0.1759,0.40518,0.32082,0.61815
0.45,-0.23863,-1.2342,0.18749,0.43177,0.33867,0.65563
0.46667,-0.27202,-1.2973,0.19914,0.45624,0.35641,0.69144
0.48333,-0.30807,-1.3912,0.21223,0.47875,0.37371,0.72649
0.5,-0.31683,-1.4306,0.22796,0.49881,0.39071,0.762
0.51667,-0.30009,-1.4796,0.24378,0.51814,0.40615,0.79591
0.53333,-0.2741,-1.4932,0.26004,0.53728,0.41895,0.829
0.55,-0.34716,-1.5398,0.27508,0.55571,0.42896,0.86027
0.56667,-0.37062,-1.5738,0.29079,0.57091,0.44051,0.89165
0.58333,-0.39364,-1.6009,0.30636,0.58421,0.45141,0.92102
0.6,-0.38626,-1.6516,0.32147,0.59588,0.46168,0.94827
0.61667,-0.44107,-1.7093,0.33704,0.60603,0.46996,0.97421
0.63333,-0.51645,-1.7417,0.35356,0.61381,0.47906,1.0002
0.65,-0.52337,-1.7748,0.3699,0.62073,0.48988,1.0263
0.66667,-0.51252,-1.7686,0.38583,0.62753,0.49929,1.0508
0.68333,-0.56563,-1.807,0.3996,0.6349,0.50682,1.0739
0.7,-0.5559,-1.8905,0.41372,0.64166,0.51502,1.0966
0.71667,-0.5946,-1.9434,0.42957,0.64729,0.52075,1.1195
0.73333,-0.60945,-2.0066,0.44609,0.65174,0.52649,1.1419
0.75,-0.65182,-2.0617,0.46344,0.6545,0.53117,1.1638
0.76667,-0.69626,-2.1179,0.48139,0.65587,0.5361,1.1853
0.78333,-0.69978,-2.1361,0.49996,0.65702,0.54133,1.2066
0.8,-0.70746,-2.1645,0.5171,0.65791,0.5454,1.2256
0.81667,-0.70593,-2.2233,0.53341,0.65878,0.54845,1.243
0.83333,-0.70238,-2.2846,0.55009,0.65849,0.54986,1.2598
0.85,-0.75949,-2.303,0.56719,0.65721,0.54967,1.2762
0.86667,-0.82547,-2.3667,0.58339,0.65329,0.55101,1.2927
0.88333,-0.83551,-2.4401,0.60068,0.64825,0.55382,1.3101
0.9,-0.84257,-2.4912,0.61892,0.6437,0.5555,1.3276
0.91667,-0.86354,-2.4976,0.63703,0.6396,0.55616,1.3444
0.93333,-0.88432,-2.5381,0.65327,0.63633,0.55684,1.3596
0.95,-0.89465,-2.5785,0.66919,0.63239,0.55717,1.3736
0.96667,-0.88227,-2.6388,0.6847,0.62837,0.55674,1.3866
0.98333,-0.88258,-2.6379,0.7004,0.62305,0.55445,1.3994
1,-0.88551,-2.6391,0.71382,0.61584,0.55164,1.4108
1.0167,-0.93115,-2.6657,0.72525,0.6071,0.54844,1.4206
1.0333,-0.92663,-2.6771,0.73624,0.59888,0.54652,1.4301
1.05,-0.95093,-2.6999,0.74579,0.59066,0.54375,1.4375
1.0667,-0.97889,-2.7476,0.75471,0.58273,0.54133,1.4438
1.0833,-0.9813,-2.8021,0.76414,0.57534,0.53916,1.4502
1.1,-0.97707,-2.8341,0.77409,0.56912,0.53602,1.4568
1.1167,-1.0026,-2.8458,0.78346,0.56367,0.53192,1.4626
1.1333,-1.0124,-2.8754,0.79178,0.55715,0.52838,1.4674
1.15,-1.029,-2.9038,0.7997,0.55035,0.52454,1.4713
1.1667,-1.0583,-2.9404,0.80726,0.54283,0.52073,1.4744
