0,1605.5,1849.3,1722.4,1717,1773.3,2645.2,2149.4,1414.5
0.10034,1627.1,1870.9,1730.4,1729.9,1830,2883.1,2125.7,1373.6
0.20069,1619.3,1844.2,1752.8,1742.2,2011.5,2920.1,2271.7,1481.1
0.30103,1607.4,1840.3,1743.6,1730.4,2058.5,2942.5,2328.1,1388.7
0.40138,1646.9,1859.5,1714,1713,2079,2874.8,2416.4,1460.4
0.50172,1622.4,1843.5,1721.9,1706.7,1975.3,2806.7,2432.6,1456.9
0.60207,1629.9,1852.6,1711.6,1701.1,2032.2,2781.5,2396.6,1478.2
0.7024,1611.8,1830.3,1698.7,1679.3,2044.5,2728.1,2324.9,1479.4
0.8028,1648,1835.7,1722.8,1714.7,2069.3,2740.7,2271.8,1504.8
0.9031,1615.8,1842.3,1711.5,1682,2119.7,2667,2199.9,1463.2
1.0034,1606.8,1817.5,1710.1,1702.1,2107.2,2672.6,2177.9,1396.5
1.1038,1603.8,1818.5,1712.1,1690.8,2121,2628.4,2110.5,1411
1.2041,1620.2,1827,1694.7,1709.1,2084.7,2583.4,2197.4,1404.8
1.3045,1607.6,1865,1686.1,1693.8,2049.3,2566.3,2252,1424.8
1.4048,1616.5,1837.5,1688.5,1698.9,1987.1,2461.5,2217.2,1475.2
1.5052,1600.7,1817.9,1708.6,1668.5,2005.9,2416.4,2281,1527.9
1.6055,1610.2,1829.5,1695.9,1675.3,1986.5,2377.9,2373.2,1523.5
1.7059,1597.9,1814.2,1694.9,1681.3,1949.4,2382.3,2538.1,1543.8
1.8062,1598.3,1812.7,1707.7,1692.2,1910.2,2311.6,2644.7,1558.8
1.9065,1612.9,1790.7,1669.9,1668.2,1863.3,2222.4,2634.4,1546.4
2.0069,1601.9,1814.4,1681.3,1673.7,1800.9,2192.1,2609.5,1610.3
2.1072,1598.2,1799.9,1679.7,1657.2,1753.4,2216.8,2563.7,1625.3
2.2076,1611.8,1792.3,1676.5,1660.3,1803.3,2181,2537.9,1617.7
2.3079,1616.3,1794.1,1669.8,1652.8,1735.1,2184.2,2492.2,1565.7
2.4083,1620.8,1782.2,1672.1,1689.9,1767,2187.3,2445.7,1567.6
2.5086,1590.8,1817.6,1687.7,1656.1,1793.3,2127.7,2462.2,1511.7
2.609,1594.6,1762.5,1677.1,1689.5,1702.8,2101.7,2456.1,1469.2
2.7093,1602.6,1788.4,1662.2,1671.1,1711.4,2066.7,2385.2,1471.5
2.8096,1588.2,1774,1669.6,1633.2,1692.5,2029.4,2607.7,1461.5
2.91,1571.7,1766.7,1673.6,1640.4,1640.6,1947.9,2581.7,1477.1
3.0103,1613,1787.8,1658.9,1675.1,1574.3,1919.7,2470.9,1418.2
3.1107,1588.2,1756.5,1666.2,1665.9,1643.3,1960.2,2387.7,1394.1
3.211,1598.4,1745.9,1653.1,1638.6,1644,1973.1,2365.8,1388.2
3.3114,1585.7,1793.8,1655.8,1628.3,1683.7,2014.3,2256,1316.7
3.4117,1603.2,1795.7,1647.1,1649.2,1713.5,2033.9,2231.6,1323.1
3.5121,1579.6,1759.7,1662,1630.5,1792.1,2109.2,2252.1,1336.8
3.6124,1585.4,1782,1662.5,1649.8,1875.5,2162.1,2319.8,1299.9
3.7127,1573.2,1788,1657.9,1648.9,1860.6,2107,2333.3,1272.5
3.8131,1601.7,1759,1646.9,1669.7,1871.8,2042.5,2284.6,1310.4
3.9134,1580.8,1760.8,1659.3,1632.2,1928,2078.4,2364.5,1439.4
4.0138,1574.5,1753.8,1645.5,1664.5,1868.9,2038.2,2434.4,1600.3
4.1141,1577.7,1761.1,1644.9,1656.5,1766.1,1981.4,2358.7,1560.9
4.2145,1580,1743.8,1637.1,1635.7,1712.7,1982.5,2284.9,1555
4.3148,1578.3,1744.1,1631.8,1666.3,1616.8,2036.5,2196.9,1531.3
4.4152,1588.1,1757.7,1610.7,1641.9,1664.3,2094.2,2217.9,1476.2
4.5155,1581.2,1733,1629.2,1635.9,1642.5,2141.4,2239.3,1465.2
4.6158,1578.8,1764.1,1630.7,1617.2,1650.1,2043.3,2173.6,1448.3
4.7162,1587.8,1749.9,1614.6,1612.3,1712.2,2110.1,2112.8,1401.8
4.8165,1571.4,1762.7,1614.3,1628,1755.9,2170.6,2027.7,1385.4
4.9169,1584.6,1742.1,1599.8,1621.4,1862.5,2188.3,1967.7,1394.9
5.0172,1582.1,1736.2,1596.6,1602,1921.7,2275.4,1879.6,1386.2
5.1176,1575.2,1764.5,1601,1615.7,1923.1,2266.7,1849.5,1357.6
5.2179,1573.4,1736.7,1579.8,1617,1886.1,2330.1,1809,1440.3
5.3183,1597.6,1744.2,1602.7,1633,1943.9,2348.3,1744.5,1451.5
5.4186,1570.7,1740.8,1588.9,1623.2,1903.6,2366.2,1745.8,1440.8
5.5189,1584.1,1756.6,1601.9,1613.7,2015.6,2519.1,1687.7,1453.1
5.6193,1613,1731.5,1584.9,1613.7,2004.2,2501.1,1698.3,1455
5.7196,1576.7,1746.8,1595.8,1625,2056.4,2442,1724.9,1469.2
5.82,1618.5,1733,1577.7,1619.7,1975.7,2378.9,1733,1444.7
5.9203,1602.6,1724.5,1602.6,1613.9,1886.2,2295.7,1772.3,1460
6.0207,1586.6,1709.1,1576.8,1590.4,1868.1,2223.4,1771.4,1421.6
6.121,1555.1,1707.1,1581.1,1573,1850.7,2195.2,1907.1,1394.3
6.2214,1561.8,1706.5,1590.4,1588.9,1810.7,2184.8,1947.5,1405.3
6.3217,1571.9,1702.4,1577.5,1602.7,1881.4,2181.3,1980.8,1358.4
6.422,1577.1,1713.9,1581.1,1569.3,1952.8,2170.3,2026.6,1371.2
6.5224,1592.1,1711,1572.4,1577.5,1907.7,2144.8,2121.7,1350.1
6.6227,1558.6,1702.8,1587.7,1578.3,1904.8,2106.9,2185.9,1286.9
6.7231,1563.1,1710.1,1593.8,1575.1,1826,2059,2274.6,1286.5
6.8234,1543.4,1718.9,1583,1566.6,1839.1,2025,2252.5,1254.4
6.9238,1586.9,1700.4,1579.6,1543.5,1936.9,2055.3,2231.9,1267.5
7.0241,1581.8,1713.8,1589.8,1570.2,1880.3,1990.8,2197.2,1217.6
7.1245,1564.2,1702.6,1584.1,1573.8,1861.3,1974.3,2138.8,1219
7.2248,1552.6,1670.6,1587.2,1577.9,1878.8,1944.9,2120.9,1176.1
7.3251,1559,1688.4,1570.4,1563.5,1809.3,1889.2,2184,1154.4
7.4255,1540.9,1708.2,1566.4,1538,1773.1,1864,2095.1,1157.1
7.5258,1558.5,1674.8,1581.1,1556.9,1796.5,1857.7,2066.4,1165.1
7.6262,1545.8,1694.9,1569.9,1548.8,1876.4,1868.6,1992.7,1181.3
