0,0,0,0,0,0,0
0.016667,0.0024336,0.0012376,0.0024334,0.00029654,-0.001238,0.0027463
0.033333,0.0039521,0.0030658,0.0015159,0.0021937,-0.0018303,0.0032343
0.05,0.00054273,0.013046,-0.0034452,0.0021981,-0.0099682,0.010773
0.066667,0.0017831,0.0085228,0.0012591,-0.0011329,0.0045184,0.0048254
0.083333,0.0022832,0.0023733,0.0005077,-0.0046405,0.0061489,0.0077202
0.1,0.060701,0.046458,0.058815,-0.015941,-0.043555,0.074902
0.11667,0.12158,0.08712,0.061733,-0.0087824,-0.039348,0.073732
0.13333,0.17029,0.1356,0.050564,-0.026259,-0.046546,0.073571
0.15,0.21571,0.1267,0.044779,-0.020598,0.011711,0.050662
0.16667,0.2739,0.16022,0.061,-0.037004,-0.02809,0.076678
0.18333,0.35451,0.15908,0.079836,-0.032605,0.011266,0.086971
0.2,0.44258,0.14417,0.084772,-0.020963,0.028133,0.091745
0.21667,0.5194,0.17278,0.080619,-0.021444,-0.014878,0.084738
0.23333,0.60843,0.14884,0.082873,-0.011986,0.040375,0.092961
0.25,0.70484,0.1278,0.090753,0.015885,0.038756,0.099952
0.26667,0.76364,0.11065,0.054751,-0.00046515,0.02746,0.061253
0.28333,0.81121,0.099039,0.04488,0.01751,0.019602,0.05201
0.3,0.92289,0.12797,0.11467,0.041484,-0.012725,0.1226
0.31667,1.0359,0.16056,0.11588,0.03041,-0.020322,0.12151
0.33333,1.088,0.1333,0.049802,0.028056,0.031228,0.065135
0.35,1.1623,0.092057,0.071614,0.0031291,0.045782,0.085055
0.36667,1.2625,0.09257,0.1001,0.040413,0.0035384,0.10801
0.38333,1.3635,0.096886,0.10099,0.034476,-0.0040125,0.10679
0.4,1.4658,0.096775,0.10232,0.042659,-0.003529,0.11091
0.41667,1.5637,0.13536,0.094507,0.043796,-0.046165,0.11393
0.43333,1.6339,0.12611,0.070789,0.034637,0.00091657,0.078814
0.45,1.7045,0.10241,0.073326,0.025005,0.013045,0.078562
