0,0,0,0,0,0,0
0.016667,0.0024336,0.0012376,0,0,0,0
0.033333,0.0039521,0.0030658,0.00010487,1.278e-05,-5.3353e-05,0.00011836
0.05,0.00054273,0.013046,0.0002662,0.00011902,-0.00018107,0.00036608
0.066667,0.0017831,0.0085228,0.00026525,0.00031098,-0.0007275,0.001057
0.083333,0.0022832,0.0023733,0.00031829,0.00043771,-0.0010327,0.0018968
0.1,0.060701,0.046458,0.00038837,0.00035329,-0.0010461,0.0029969
0.11667,0.12158,0.08712,0.0029868,-0.00041156,-0.002934,0.0072294
0.13333,0.17029,0.1356,0.0080253,-0.0014906,-0.0063565,0.014277
0.15,0.21571,0.1267,0.014812,-0.0036094,-0.011491,0.023889
0.16667,0.2739,0.16022,0.022944,-0.0064346,-0.015678,0.034852
0.18333,0.35451,0.15908,0.032996,-0.010611,-0.020706,0.048159
0.2,0.44258,0.14417,0.045608,-0.01583,-0.024802,0.064042
0.21667,0.5194,0.17278,0.060761,-0.021496,-0.027311,0.08247
0.23333,0.60843,0.14884,0.078045,-0.027586,-0.030216,0.1029
0.25,0.70484,0.1278,0.097357,-0.033648,-0.031098,0.12551
0.26667,0.76364,0.11065,0.11884,-0.038476,-0.030196,0.15036
0.28333,0.81121,0.099039,0.14074,-0.04287,-0.028145,0.17559
0.3,0.92289,0.12797,0.16255,-0.046087,-0.025383,0.20072
0.31667,1.0359,0.16056,0.18728,-0.047186,-0.023366,0.22878
0.33333,1.088,0.1333,0.21469,-0.046821,-0.022361,0.25943
0.35,1.1623,0.092057,0.24168,-0.045215,-0.020065,0.28999
0.36667,1.2625,0.09257,0.26918,-0.043547,-0.015961,0.32128
0.38333,1.3635,0.096886,0.29835,-0.04022,-0.012025,0.35419
0.4,1.4658,0.096775,0.32904,-0.03563,-0.0085735,0.3885
0.41667,1.5637,0.13536,0.36115,-0.029537,-0.0055508,0.4242
0.43333,1.6339,0.12611,0.39418,-0.022025,-0.0047621,0.46128
0.45,1.7045,0.10241,0.42698,-0.013617,-0.0039933,0.49805
0.46667,1.7752,0.078345,0.45964,-0.0048145,-0.0027211,0.53449
0.48333,1.8823,0.067233,0.49215,0.0043845,-0.0010558,0.57058
0.5,1.9718,0.058237,0.52591,0.014275,9.3923e-06,0.60778
0.51667,2.0723,0.041625,0.56,0.025003,0.00044511,0.6453
0.53333,2.1412,0.034923,0.59487,0.035875,0.00037164,0.68335
0.55,2.1984,0.023698,0.62897,0.047383,-0.00030657,0.7207
0.56667,2.2612,0.0078861,0.66188,0.058738,-0.0012711,0.75664
0.58333,2.3424,-0.0034948,0.69394,0.069962,-0.0024466,0.79151
0.6,2.4222,0.017074,0.72585,0.080547,-0.0043171,0.82598
0.61667,2.5163,0.086251,0.75701,0.090638,-0.0081152,0.86007
0.63333,2.5906,0.15177,0.78721,0.10002,-0.015874,0.89521
0.65,2.5835,0.12417,0.81575,0.10829,-0.026787,0.93051
0.66667,2.6229,0.11666,0.84097,0.11464,-0.035534,0.96328
0.68333,2.6818,0.15739,0.86468,0.11873,-0.043768,0.99437
0.7,2.7668,0.22045,0.88714,0.1215,-0.053707,1.0247
0.71667,2.8312,0.28579,0.90932,0.12197,-0.066373,1.0562
0.73333,2.8783,0.34354,0.93048,0.12032,-0.081283,1.088
0.75,2.9258,0.34956,0.95018,0.11611,-0.097663,1.1198
0.76667,3.0133,0.38023,0.96899,0.10861,-0.11304,1.1515
0.78333,3.0744,0.39234,0.98864,0.099357,-0.12849,1.1836
0.8,3.1587,0.48026,1.008,0.088539,-0.14299,1.215
0.81667,3.2389,0.53754,1.0282,0.076393,-0.15969,1.2477
0.83333,3.2997,0.59852,1.0491,0.062767,-0.17687,1.281
0.85,3.307,0.60651,1.0698,0.048018,-0.19457,1.3141
0.86667,3.3185,0.62166,1.0878,0.032263,-0.21081,1.3449
0.88333,3.3466,0.65755,1.1034,0.01557,-0.22592,1.3737
0.9,3.3826,0.73524,1.1179,-0.0010308,-0.24058,1.4007
0.91667,3.4203,0.80474,1.1323,-0.017418,-0.25638,1.4274
0.93333,3.4556,0.86378,1.1465,-0.033351,-0.27277,1.4535
0.95,3.4524,0.91257,1.1604,-0.049379,-0.28922,1.4788
0.96667,3.4506,0.95977,1.1723,-0.065961,-0.3059,1.5029
0.98333,3.4661,0.99717,1.1825,-0.083123,-0.32263,1.5259
1,3.4752,1.047,1.1917,-0.1006,-0.33862,1.5475
1.0167,3.4923,1.1338,1.2,-0.11788,-0.35445,1.5678
1.0333,3.5499,1.1955,1.2086,-0.13496,-0.37121,1.5885
1.05,3.5837,1.2701,1.2185,-0.15184,-0.38682,1.6092
1.0667,3.5974,1.2912,1.2291,-0.16889,-0.40229,1.6299
1.0833,3.6254,1.3551,1.2382,-0.18546,-0.41627,1.6484
1.1,3.6431,1.4276,1.2476,-0.20128,-0.42983,1.6663
1.1167,3.677,1.4743,1.2572,-0.21606,-0.44352,1.6838
1.1333,3.7475,1.5294,1.2667,-0.2294,-0.456,1.7
1.15,3.7852,1.5815,1.2777,-0.24156,-0.46655,1.7165
1.1667,3.8322,1.6329,1.2887,-0.25294,-0.47614,1.7322
1.1833,3.8677,1.6945,1.3001,-0.26344,-0.48453,1.7473
1.2,3.904,1.7553,1.3118,-0.27285,-0.49243,1.7618
1.2167,3.9287,1.8225,1.3237,-0.28129,-0.49982,1.7759
1.2333,3.9693,1.9078,1.3356,-0.28875,-0.50726,1.7896
1.25,4.011,2.0023,1.3486,-0.29459,-0.51486,1.8038
1.2667,4.0376,2.0549,1.3627,-0.29922,-0.52288,1.8189
1.2833,4.0721,2.0958,1.3763,-0.30329,-0.53041,1.8329
1.3,4.146,2.1614,1.3892,-0.30637,-0.53688,1.8456
1.3167,4.1865,2.2074,1.4035,-0.30905,-0.54199,1.8591
1.3333,4.2308,2.2593,1.4173,-0.31075,-0.54621,1.8717
1.35,4.2811,2.3587,1.431,-0.31164,-0.5497,1.8836
1.3667,4.3398,2.4323,1.4462,-0.31166,-0.55389,1.8969
1.3833,4.3767,2.4721,1.4622,-0.31088,-0.55769,1.9106
1.4,4.414,2.5023,1.4772,-0.30949,-0.56066,1.923
1.4167,4.4538,2.5624,1.4911,-0.30779,-0.56257,1.9339
1.4333,4.4747,2.6175,1.5048,-0.30462,-0.56444,1.9447
1.45,4.5252,2.6514,1.5176,-0.30039,-0.56669,1.9546
1.4667,4.5765,2.686,1.5299,-0.29558,-0.56782,1.9638
1.4833,4.617,2.7337,1.5418,-0.29024,-0.56795,1.9724
1.5,4.6205,2.8007,1.5533,-0.28439,-0.56793,1.9804
1.5167,4.6576,2.8612,1.5636,-0.2785,-0.5694,1.988
1.5333,4.6914,2.9126,1.5738,-0.27247,-0.57118,1.9954
1.55,4.7261,2.9573,1.5835,-0.26633,-0.57302,2.0021
1.5667,4.8274,3.0426,1.5926,-0.26045,-0.57466,2.0081
1.5833,4.8885,3.0826,1.6046,-0.25505,-0.57585,2.0167
1.6,4.9145,3.0971,1.6165,-0.25092,-0.57599,2.0252
1.6167,4.9433,3.1141,1.6266,-0.24691,-0.57518,2.0316
1.6333,4.9869,3.1699,1.6351,-0.24283,-0.57349,2.0362
1.65,5.0294,3.2216,1.6437,-0.23854,-0.57196,2.0408
1.6667,5.1176,3.2708,1.6522,-0.23408,-0.57049,2.0452
1.6833,5.207,3.3215,1.6621,-0.22847,-0.56786,2.051
1.7,5.2162,3.3998,1.6734,-0.22229,-0.5643,2.0581
1.7167,5.2261,3.4514,1.6838,-0.21631,-0.56287,2.0653
1.7333,5.2568,3.4942,1.6926,-0.21004,-0.56241,2.0714
1.75,5.3108,3.5417,1.7006,-0.20339,-0.56207,2.0767
1.7667,5.382,3.6072,1.7087,-0.19749,-0.56146,2.0819
1.7833,5.4511,3.671,1.718,-0.19189,-0.56082,2.088
1.8,5.5218,3.7351,1.7283,-0.1866,-0.56015,2.095
1.8167,5.558,3.7621,1.7394,-0.18133,-0.55943,2.1027
1.8333,5.5933,3.7993,1.7493,-0.1758,-0.55814,2.1089
1.85,5.6215,3.8571,1.7581,-0.17003,-0.55677,2.1141
1.8667,5.682,3.8866,1.7662,-0.16375,-0.55625,2.1189
1.8833,5.7464,3.9193,1.7742,-0.15655,-0.55483,2.1237
1.9,5.8293,4.005,1.7823,-0.14848,-0.5527,2.1286
1.9167,5.8397,4.0434,1.7922,-0.13975,-0.55169,2.1355
1.9333,5.8682,4.0623,1.8,-0.13108,-0.55132,2.1408
1.95,5.9216,4.0798,1.8063,-0.12309,-0.55045,2.1443
1.9667,5.9752,4.1075,1.812,-0.11472,-0.54863,2.1472
1.9833,6.03,4.1022,1.8174,-0.10665,-0.54637,2.1497
2,6.1046,4.1087,1.822,-0.10024,-0.54236,2.1517
2.0167,6.1489,4.1575,1.8269,-0.094423,-0.53681,2.1539
2.0333,6.2079,4.1897,1.8315,-0.088744,-0.53208,2.156
2.05,6.2475,4.2207,1.8362,-0.08234,-0.52722,2.1581
2.0667,6.3103,4.2069,1.8402,-0.075597,-0.52259,2.1594
2.0833,6.3781,4.2115,1.8437,-0.068232,-0.51608,2.1608
2.1,6.4367,4.256,1.8472,-0.060314,-0.50855,2.1622
2.1167,6.4876,4.3196,1.851,-0.051967,-0.50193,2.164
2.1333,6.555,4.367,1.855,-0.042321,-0.49713,2.1668
2.15,6.5882,4.3982,1.8595,-0.032448,-0.49325,2.1702
2.1667,6.5889,4.3987,1.8629,-0.022336,-0.48998,2.1726
2.1833,6.6302,4.4171,1.8636,-0.012427,-0.48634,2.1726
2.2,6.666,4.4339,1.8636,-0.0028601,-0.48274,2.1716
2.2167,6.6851,4.4689,1.8628,0.006355,-0.47919,2.1697
2.2333,6.7304,4.5387,1.8608,0.014389,-0.4766,2.1667
2.25,6.7845,4.6164,1.859,0.021322,-0.47611,2.1648
2.2667,6.8268,4.6499,1.8579,0.026805,-0.47773,2.1643
2.2833,6.8472,4.6628,1.8566,0.030496,-0.47952,2.1636
2.3,6.8536,4.7074,1.854,0.030702,-0.48077,2.1634
2.3167,6.8546,4.7627,1.85,0.028967,-0.48298,2.1631
2.3333,6.8679,4.8182,1.8449,0.025673,-0.48653,2.1629
2.35,6.8939,4.8803,1.8394,0.020654,-0.49103,2.1629
2.3667,6.9725,4.9369,1.8341,0.013362,-0.49631,2.164
2.3833,7.0251,5.0058,1.8311,0.0039051,-0.50072,2.1671
