0,728.46,1004.1,1121.3,999.43,1097.9,1864.5,1387.1,780.58
0.1,731.05,995.58,1116.4,999.4,1108.1,1850.2,1363.7,772.83
0.2,733.64,987.1,1111.5,999.38,1118.3,1836,1340.3,765.09
0.3,724.06,994.87,1110.6,990.84,1124.6,1832.5,1346.8,770.27
0.4,714.43,1002.7,1109.8,982.27,1131,1829.2,1353.3,775.5
0.5,716.68,981.5,1101.9,990.02,1110.8,1847.3,1432.6,790.91
0.6,719.02,960.06,1093.9,997.9,1090.4,1865.6,1512.4,806.4
0.7,720.28,975.61,1103.1,1005.7,1111.6,1896.2,1502.8,815.37
0.8,721.53,991.62,1112.6,1013.4,1133.2,1927,1492.2,824.26
0.9,722.31,992.13,1112.4,1010.7,1091.6,1903.5,1539.1,822.64
1,723.08,992.39,1112,1007.8,1049,1879,1587,820.85
1.1,721.02,986.97,1113,998.6,1021.3,1811.7,1611.2,815.18
1.2,718.91,981.44,1113.9,989.23,993.92,1743.5,1635,809.43
1.3,716.93,980.95,1112.4,988.34,986.72,1724.5,1624.8,803.06
1.4,714.95,980.58,1110.9,987.66,980.02,1706.8,1613.8,796.68
1.5,713.54,986.27,1108.6,979.55,948.42,1656.5,1614.7,800.34
1.6,712.13,992.14,1106.2,971.22,916.1,1605.3,1615.9,804.28
1.7,711.54,996.03,1119.4,978.37,873.88,1615.6,1617.7,793.51
1.8,710.97,999.85,1133.1,986.02,831.33,1627.9,1619.5,782.26
1.9,710.17,985.15,1123.4,986.29,810.45,1636.9,1623.5,778.52
2,709.36,969.76,1112.8,986.29,790.38,1645.8,1627.6,775.07
2.1,712.26,968.66,1098.7,986.89,809.36,1672.9,1664.9,793.03
2.2,715.32,968.15,1084.4,987.52,829.96,1700.7,1703.6,811.87
2.3,708.59,974.32,1103.7,989.72,851.7,1707.8,1670.1,801.98
2.4,701.42,980.79,1124.6,991.99,873.5,1714,1633.4,790.76
2.5,696.39,976.3,1115,980.24,876.31,1728.4,1650.2,785.43
2.6,691.47,971.25,1103.9,967.79,878.17,1743.2,1669.7,780.39
2.7,708.99,977.49,1110.7,970.63,868.75,1739.3,1636.8,775.2
2.8,727.75,984.34,1118.6,974.31,858.71,1734.4,1600.9,770.01
2.9,734.9,994.79,1122.8,977.36,858.44,1733.3,1593.4,782.91
3,741.35,1005.5,1126.7,980.37,858.75,1732.3,1587.6,796.89
3.1,739.86,991.33,1122.1,980.9,877.11,1724.6,1619.4,792.77
3.2,737.86,975.62,1116.9,981.27,896.61,1716.5,1653.6,787.49
3.3,738.04,976.42,1110.6,982.18,943.15,1746.6,1629.5,781.97
3.4,738.37,978.35,1104.3,983.12,991.54,1779.3,1601.4,776.44
3.5,716.91,985.57,1096.8,989.9,1017.8,1789.4,1568,783.43
3.6,693.87,993.18,1089.3,997.11,1042.5,1797.7,1534.1,791.34
3.7,695.24,988.02,1094.2,987.6,1048.8,1791.5,1531.5,783.44
3.8,698.51,981.87,1100,976.8,1053.7,1784.1,1531.3,774.3
3.9,712.49,980.2,1102,979.11,1034.7,1760.6,1517.2,777.39
4,727.35,978.9,1103.7,982.49,1013.7,1735.9,1501.9,781.49
4.1,721.87,976.29,1115,982.98,949.01,1692.3,1599.4,779.61
4.2,714.63,973.56,1127.2,983.21,880.46,1647,1706.8,777.2
4.3,714.67,966.44,1119.5,980.06,885.87,1576.7,1758.5,774.34
4.4,715.37,958.91,1110,976.59,898.06,1504.1,1805.1,771.44
4.5,712.1,965.17,1105.2,965.74,898.94,1498.1,1786.2,762.4
4.6,708.45,972.76,1100.9,954.18,898.72,1498.6,1761,752.78
4.7,710.39,969.18,1101,974.1,912.46,1492.3,1727.9,761.64
4.8,712.89,964.48,1101.5,997.21,927.61,1485.4,1694,772.38
4.9,707.44,971.1,1098.5,990.52,899.81,1493,1678.2,778.65
5,701.16,978.92,1095.2,980.66,867.45,1502.1,1664.4,784.44
5.1,700.73,975.63,1094.6,984.72,869.79,1508.7,1640.5,791.24
5.2,700.96,971.11,1094.3,990.32,875.99,1515,1615.4,798.16
5.3,693.21,967.54,1096,985.23,877.28,1532.4,1572.3,793.89
5.4,684.54,964.08,1097.8,978.9,878,1551.2,1527,788.33
5.5,680.03,952.26,1090.9,983.38,867.82,1541.1,1475.9,774.55
5.6,676.02,939.43,1083,989.18,856.33,1527.5,1424,759.77
5.7,688.26,950.75,1073.8,980.14,859.02,1523.2,1387,757.18
5.8,702.56,965.1,1064.5,969.22,863.5,1520.1,1351.7,756.14
5.9,697.01,954.67,1066.2,961.95,879.53,1532.2,1350.4,744.84
6,688.85,940.98,1069.3,955.16,897.07,1546.2,1353.6,732.19
6.1,688.25,941.58,1066.9,959.37,889.92,1554.2,1381.8,728.58
6.2,688.67,944.13,1063.8,965.08,879.4,1561.4,1413.4,726.2
6.3,686.78,940.69,1064.4,960.62,892.27,1542.3,1414.4,724.12
6.4,684.56,936.41,1065.5,954.71,908.45,1519.3,1411.1,722.09
6.5,688.1,931.75,1064.4,954.58,920.79,1515.9,1392.9,719.6
6.6,692.48,927.04,1063,955.29,932.57,1515.3,1372.6,717.05
6.7,696.74,925.25,1065,959.88,916.33,1490.2,1357.4,722.81
6.8,700.98,923.89,1067.6,965.06,895.84,1461.3,1342.9,729.83
6.9,705.38,938.37,1071.8,964.25,913.72,1477.1,1356.9,729.26
7,709.8,955.35,1076.3,962.5,937.64,1500.1,1375.4,727.5
7.1,712.79,964.49,1079.8,967.57,938.75,1512.9,1370.9,718.32
7.2,715.54,972.35,1083.3,973.74,936.15,1524.1,1362.5,707.93
7.3,710.42,962.65,1078.7,974.76,928.28,1538.9,1371.7,714.67
7.4,703.98,949.99,1072.7,974.9,919.52,1554.3,1383.8,724.29
7.5,700.41,954.18,1078.3,973.63,894.71,1535.8,1411,731.37
7.6,697.34,961.29,1086,972.11,867.11,1511.4,1440.9,738.01
7.7,690.94,954.52,1091.8,962.09,806.08,1496.3,1500.7,745.05
7.8,683.93,945.27,1097.4,950.54,739.06,1482.9,1565.9,752.17
7.9,689.75,952.49,1094.6,951,716.92,1459.2,1560.3,741.17
8,697.95,962.76,1090.3,953.68,703.07,1433.7,1541.6,726.82
8.1,695.76,961.44,1088.8,950.35,671.36,1397.1,1507.8,733.22
8.2,691.59,957.9,1087.9,945.87,636.25,1358.5,1471.1,743.58
8.3,696.22,953.3,1095.1,941.48,625.86,1337.3,1489.1,749.47
8.4,702.57,948.49,1103.8,937.1,620.31,1319.5,1517.8,754.48
8.5,705.19,950.14,1098.1,945.79,612.64,1301.2,1591.6,762.81
8.6,707.05,953.1,1089.5,957.11,604.54,1282.7,1674.5,771.81
8.7,697.55,949.67,1087.7,962.11,577.97,1298.1,1727.4,778.14
8.8,685.68,944.9,1087.2,965.81,547.57,1320.6,1774,783.91
8.9,690.97,955.82,1090.2,969.88,550.12,1352.9,1776.4,789.12
9,700.03,970.18,1093.9,974.03,559.91,1387.3,1769,794.21
9.1,705.68,973.4,1101.6,972.84,570.43,1421.6,1744.1,798.5
9.2,710.58,974.17,1110.2,970.48,581.12,1455.9,1715.2,802.61
9.3,709.47,971.16,1113,969.93,586.56,1475.9,1696.6,798.18
9.4,707.03,967.31,1114.6,969.79,590.84,1492.8,1680.2,791.88
9.5,711.34,966.31,1111.6,974.99,599.26,1492.2,1652.4,783.9
9.6,717.23,965.97,1107.7,981.44,608.65,1487.6,1621.9,775.53
9.7,713.35,967.02,1102.3,981.86,649.32,1478.3,1592.7,767.88
9.8,707.17,968.41,1096.6,980.86,697.33,1467.9,1563.8,760.4
9.9,708.23,966.51,1094.9,964.15,699.2,1451.4,1599.8,747.05
10,711.11,963.78,1094.1,943.5,689.53,1433.3,1651.9,732.23
10.1,715.24,957.15,1097.1,958.91,671.69,1424.6,1716.3,744.49
10.2,719.68,949.54,1101.1,983.33,651.81,1418.1,1783.6,763.52
10.3,708.57,955.17,1103.7,985.31,652.55,1431.3,1815.1,771.7
10.4,693.58,964.11,1105.8,981.69,658.45,1449.4,1837.5,777.16
10.5,696.52,965.55,1113.6,985.21,680.08,1475.5,1825.1,778.06
10.6,704.24,964.99,1122.9,990.61,705.88,1503.7,1803.4,777.75
10.7,704.71,962.78,1117.9,982.7,746.61,1558.7,1738.3,777.2
10.8,703.25,960.14,1109.1,971.24,791.3,1620.7,1661.7,776.59
10.9,705.92,969.52,1094.4,961.84,820.84,1643.9,1597.1,766.29
11,709.76,982.29,1078.1,953.02,846.12,1656.2,1535.8,753.25
11.1,706.34,975.72,1085.9,959.18,869.32,1669.6,1479.9,739.47
11.2,700.88,963.7,1100.5,969.56,891.94,1683.3,1425.6,725.47
11.3,703.06,963.27,1104.8,971.64,912.39,1692,1385.2,729.81
11.4,707.4,966.11,1106.2,971.38,932.23,1699.4,1348.7,739.32
11.5,708.67,972.53,1102,978.29,939.38,1710.4,1316,742.37
11.6,709.03,980.03,1096.2,987.36,942.73,1722.5,1284.5,743.49
