0,1.5072,1.857,1.2371,0.78103
0.1,1.5158,1.8585,1.2215,0.7733
0.2,1.5243,1.86,1.2059,0.76556
0.3,1.5536,1.8421,1.2126,0.77749
0.4,1.5831,1.8242,1.2195,0.7895
0.5,1.5501,1.8834,1.3007,0.79881
0.6,1.5166,1.9432,1.3826,0.8081
0.7,1.5432,1.9436,1.3625,0.81076
0.8,1.5705,1.9433,1.3412,0.81334
0.9,1.5113,1.9186,1.3836,0.81392
1,1.4508,1.8934,1.4271,0.81446
1.1,1.4164,1.8353,1.4477,0.81634
1.2,1.3825,1.7764,1.4678,0.81824
1.3,1.3763,1.758,1.4606,0.81253
1.4,1.3708,1.7406,1.4527,0.80664
1.5,1.3291,1.6799,1.4566,0.81714
1.6,1.2864,1.618,1.4608,0.82812
1.7,1.2281,1.622,1.4453,0.8112
1.8,1.1693,1.6282,1.4292,0.79336
1.9,1.1412,1.6622,1.4453,0.78934
2,1.1142,1.6972,1.4626,0.78584
2.1,1.1362,1.727,1.5161,0.80355
2.2,1.1603,1.7566,1.5711,0.82213
2.3,1.2024,1.7529,1.5144,0.81034
2.4,1.2454,1.7476,1.4525,0.79715
2.5,1.2584,1.7705,1.4803,0.80132
2.6,1.27,1.7948,1.5126,0.80636
2.7,1.2266,1.7795,1.4739,0.79869
2.8,1.1801,1.7621,1.4313,0.79031
2.9,1.1682,1.7425,1.4193,0.80101
3,1.1584,1.7229,1.409,0.81284
3.1,1.1856,1.74,1.4434,0.80821
3.2,1.2152,1.7594,1.4806,0.80252
3.3,1.2779,1.7887,1.4671,0.79617
3.4,1.3429,1.8187,1.4502,0.78977
3.5,1.4223,1.8156,1.4294,0.79141
3.6,1.5028,1.8101,1.4084,0.79363
3.7,1.5085,1.8132,1.3998,0.79326
3.8,1.5085,1.817,1.3921,0.79269
3.9,1.4535,1.7962,1.3768,0.79398
4,1.394,1.7733,1.3608,0.79542
4.1,1.3138,1.7332,1.4335,0.79311
4.2,1.2319,1.6917,1.514,0.79047
4.3,1.2395,1.631,1.5712,0.7901
4.4,1.2554,1.5684,1.6263,0.78993
4.5,1.2624,1.5523,1.6161,0.78944
4.6,1.2686,1.5406,1.5996,0.78893
4.7,1.2844,1.5398,1.5694,0.78207
4.8,1.3012,1.5401,1.5379,0.77458
4.9,1.2716,1.5374,1.5277,0.78624
5,1.2371,1.5345,1.5197,0.79993
5.1,1.2413,1.5464,1.4987,0.8035
5.2,1.2497,1.5601,1.4762,0.80595
5.3,1.2657,1.5839,1.4347,0.80579
5.4,1.2827,1.609,1.391,0.80533
5.5,1.2761,1.6184,1.3526,0.78775
5.6,1.2667,1.626,1.3149,0.7681
5.7,1.2485,1.6025,1.2914,0.77261
5.8,1.2292,1.5752,1.2697,0.78017
5.9,1.2623,1.6055,1.2666,0.77424
6,1.3024,1.6433,1.2658,0.76654
6.1,1.293,1.6506,1.2952,0.75947
6.2,1.277,1.6538,1.3287,0.75248
6.3,1.2993,1.6394,1.3289,0.75383
6.4,1.3271,1.6225,1.3244,0.75635
6.5,1.3381,1.627,1.3086,0.75385
6.6,1.3467,1.6346,1.2912,0.75061
6.7,1.3154,1.6105,1.2745,0.753
6.8,1.278,1.5816,1.2579,0.75626
6.9,1.2952,1.5742,1.266,0.7563
7,1.321,1.5702,1.278,0.75584
7.1,1.3171,1.5686,1.2696,0.74249
7.2,1.3083,1.5675,1.2578,0.72705
7.3,1.3067,1.5991,1.2718,0.73318
7.4,1.3062,1.6363,1.29,0.74294
7.5,1.2773,1.6098,1.3084,0.75119
7.6,1.2434,1.5723,1.3268,0.75918
7.7,1.1658,1.5676,1.3742,0.77461
7.8,1.0803,1.5687,1.4268,0.79137
7.9,1.0398,1.5325,1.4254,0.77941
8,1.0075,1.4893,1.4139,0.76214
8.1,0.96468,1.453,1.3847,0.7716
8.2,0.91991,1.4181,1.3522,0.78615
8.3,0.89908,1.4027,1.3597,0.79609
8.4,0.88295,1.3912,1.3751,0.80513
8.5,0.86879,1.3695,1.4501,0.80654
8.6,0.85503,1.3459,1.5371,0.8064
8.7,0.82809,1.3671,1.5882,0.80877
8.8,0.7984,1.3976,1.6317,0.81166
8.9,0.79611,1.4152,1.6295,0.81362
9,0.79982,1.4298,1.6172,0.81538
9.1,0.80828,1.4604,1.5835,0.8208
9.2,0.81779,1.4945,1.5451,0.82703
9.3,0.82679,1.5198,1.5244,0.82292
9.4,0.83568,1.5432,1.5075,0.81655
9.5,0.84239,1.5442,1.4864,0.8041
9.6,0.8486,1.54,1.4642,0.79023
