0,0,0,0,0,0,0
0.016667,-0.0086148,-0.0029526,0,0,0,0
0.033333,0.00050398,-0.0015916,-0.00037139,-7.9149e-05,0.00012691,0.00040037
0.05,0.0056438,-0.0082381,-0.0003184,9.1936e-05,0.00018402,0.0012329
0.066667,0.013439,-0.022323,-4.1791e-05,0.001767,0.00051778,0.0035553
0.083333,0.040552,-0.0058286,0.00058073,0.0046889,0.0014106,0.0072319
0.1,0.062597,-0.0085392,0.002257,0.0082812,0.0014231,0.012241
0.11667,0.079586,-0.0033873,0.0047473,0.011321,0.0014637,0.017804
0.13333,0.0676,-0.022222,0.007738,0.012838,0.0012246,0.024349
0.15,0.089235,0.0025462,0.0099883,0.012969,0.0018371,0.031888
0.16667,0.095665,-0.027731,0.012954,0.011868,0.0013148,0.040615
0.18333,0.094019,-0.062015,0.01591,0.0092717,0.0021437,0.050623
0.2,0.10338,-0.07109,0.018485,0.0074455,0.0043756,0.061313
0.21667,0.12192,-0.10282,0.021233,0.0095144,0.0067982,0.074826
0.23333,0.12444,-0.10398,0.024672,0.015515,0.010279,0.091523
0.25,0.13337,-0.10136,0.027907,0.023016,0.013486,0.10873
0.26667,0.15281,-0.078635,0.031186,0.030985,0.016213,0.12556
0.28333,0.12869,-0.11182,0.034748,0.037623,0.017549,0.14225
0.3,0.15131,-0.11842,0.037245,0.042696,0.020364,0.15937
0.31667,0.15965,-0.11685,0.040494,0.046405,0.023017,0.1762
0.33333,0.16601,-0.12983,0.04376,0.050812,0.025284,0.19252
0.35,0.18777,-0.1222,0.04708,0.055621,0.027818,0.20827
0.36667,0.18951,-0.044718,0.050902,0.060368,0.029575,0.22351
0.38333,0.17544,-0.081467,0.053668,0.064148,0.027873,0.24055
0.4,0.18195,-0.084362,0.055834,0.064917,0.027946,0.25897
0.41667,0.18581,-0.062957,0.058038,0.062499,0.028065,0.27856
0.43333,0.20408,-0.044509,0.060099,0.057217,0.027207,0.29928
0.45,0.22073,-0.054732,0.062707,0.049588,0.025599,0.32081
0.46667,0.20738,-0.056323,0.065705,0.041521,0.024572,0.34142
0.48333,0.22378,-0.07201,0.067789,0.035448,0.023636,0.36137
0.5,0.22583,-0.089358,0.070316,0.033014,0.023423,0.38249
0.51667,0.25901,-0.10395,0.072681,0.033712,0.023936,0.40442
0.53333,0.29733,-0.16615,0.076262,0.038392,0.024777,0.42835
0.55,0.29808,-0.1736,0.081648,0.044498,0.027763,0.45338
0.56667,0.28349,-0.13469,0.08659,0.051482,0.030766,0.47721
0.58333,0.2997,-0.099981,0.089926,0.058664,0.032048,0.5004
0.6,0.30473,-0.13536,0.093127,0.063418,0.031551,0.52339
0.61667,0.30465,-0.12743,0.096495,0.065298,0.032489,0.54663
