0,0,0,0,0,0,0
0.016667,-0.010348,0.00074544,0,0,0,0
0.033333,-0.0096154,0.0011656,-0.00044595,-6.3733e-05,-3.2456e-05,0.00045165
0.05,-0.0095831,0.002092,-0.00082254,-0.00010004,-8.0232e-05,0.0009076
0.066667,-0.0092591,0.0038882,-0.0011652,-0.00013562,-0.00016384,0.0013644
0.083333,-0.0086918,0.005322,-0.0014638,-0.00012844,-0.00031767,0.0018693
0.1,-0.006942,0.0066402,-0.0017111,-7.9102e-05,-0.00052006,0.0024087
0.11667,-0.0067001,0.0059834,-0.0018601,-8.4872e-05,-0.00076172,0.0030072
0.13333,-0.0063194,0.0055258,-0.0019839,-0.00010571,-0.00095392,0.0035859
0.15,-0.0076236,0.0032761,-0.0020783,-0.00014295,-0.0011091,0.004143
0.16667,-0.0066477,0.0038261,-0.0022184,-0.00021431,-0.001153,0.0047664
0.18333,-0.0026612,0.0045828,-0.0023018,-0.00029745,-0.0012153,0.005383
0.2,-0.0064017,0.011464,-0.0022033,-0.00034674,-0.0013031,0.006118
0.21667,-0.0051203,0.005473,-0.0022709,-0.00035597,-0.0016786,0.007123
0.23333,-0.0015185,0.0017533,-0.002275,-0.00040756,-0.0017623,0.0083023
0.25,-0.0008293,0.0011929,-0.0021208,-0.00045033,-0.0016761,0.0095955
0.26667,-0.0065578,0.0048107,-0.001947,-0.00051677,-0.0015706,0.010816
0.28333,-0.0061329,0.0050596,-0.0020316,-0.00057092,-0.0016284,0.012212
0.3,-0.0052448,0.004867,-0.0020882,-0.0006211,-0.0016899,0.013496
0.31667,-0.0044578,0.0047477,-0.0020989,-0.00066835,-0.0017356,0.014695
0.33333,-0.0036709,0.0046284,-0.0020721,-0.00071274,-0.0017699,0.015809
0.35,-0.0091278,0.0047838,-0.0020109,-0.00075444,-0.0017938,0.016844
0.36667,-0.00098621,0.0028303,-0.0021873,-0.00079447,-0.0018207,0.018005
0.38333,-0.0070625,0.0029591,-0.0019953,-0.00078857,-0.001758,0.019409
0.4,-0.0085271,0.0042459,-0.0020786,-0.00081431,-0.0017042,0.020933
0.41667,-0.0088463,0.0089671,-0.0022151,-0.00084664,-0.0017083,0.022388
0.43333,-0.0083553,0.0067122,-0.0023506,-0.00087037,-0.0019132,0.023896
0.45,-0.0087759,0.0082133,-0.0024507,-0.00087122,-0.0020013,0.025347
0.46667,-0.0078935,0.0095417,-0.0025572,-0.00086953,-0.0021442,0.026711
0.48333,-0.007378,0.0081099,-0.0026133,-0.00087364,-0.0023294,0.027996
0.5,-0.0082612,0.0075162,-0.0026392,-0.00086268,-0.0024344,0.029202
0.51667,-0.0081603,0.0085867,-0.0026975,-0.00085085,-0.0025019,0.030316
0.53333,-0.0093084,0.00739,-0.0027429,-0.00084042,-0.0026065,0.031343
0.55,-0.0089818,0.0061133,-0.0028305,-0.0008616,-0.0026476,0.03232
0.56667,-0.0069381,0.0078118,-0.0028931,-0.00086881,-0.0026266,0.033232
0.58333,-0.0065916,0.0042419,-0.0028584,-0.00085225,-0.0026769,0.034139
0.6,-0.0076427,0.0036811,-0.0028082,-0.000861,-0.0025656,0.035083
0.61667,-0.0060346,0.0070691,-0.0028038,-0.00089173,-0.002436,0.035957
0.63333,-0.0036514,0.0044081,-0.0027265,-0.00085593,-0.00246,0.036885
0.65,-0.0025818,0.0034314,-0.0025494,-0.00083456,-0.0023638,0.037841
0.66667,-0.001714,0.0022729,-0.0023377,-0.00084065,-0.0022303,0.038735
0.68333,-0.00081279,0.0011222,-0.0021033,-0.00088276,-0.0020549,0.039575
0.7,-0.0037286,0.0021013,-0.001847,-0.00095653,-0.0018416,0.040366
0.71667,-0.0051331,0.0059058,-0.0017351,-0.00095788,-0.0016864,0.041185
0.73333,-0.0066481,0.0094077,-0.0016903,-0.00093117,-0.0017059,0.042058
0.75,-0.0061671,0.006686,-0.0017121,-0.00087596,-0.0018725,0.042969
0.76667,-0.0064228,0.0071109,-0.0017093,-0.00087667,-0.0019055,0.043877
0.78333,-0.0066248,0.0072833,-0.0017155,-0.00087282,-0.0019515,0.044674
0.8,-0.0068267,0.0074557,-0.0017275,-0.00086956,-0.0019985,0.045356
0.81667,-0.0070287,0.0076281,-0.0017449,-0.00086684,-0.0020465,0.045932
0.83333,-0.0072306,0.0078005,-0.0017673,-0.00086462,-0.0020951,0.046411
0.85,-0.0074326,0.0079729,-0.0017941,-0.00086286,-0.0021444,0.0468
0.86667,-0.0056882,0.0096494,-0.001825,-0.00086152,-0.0021942,0.047106
0.88333,-0.0017884,0.0030088,-0.0017755,-0.00081343,-0.002309,0.047438
0.9,-0.00036845,0.00089124,-0.0015604,-0.00080851,-0.0021246,0.048013
0.91667,-0.0097915,0.0033985,-0.0013001,-0.00080338,-0.0018614,0.048587
0.93333,-0.0017558,0.0056429,-0.0014656,-0.00081357,-0.0017267,0.049468
0.95,-0.0076356,0.008183,-0.0012688,-0.00078984,-0.0016969,0.050572
0.96667,-0.0087671,0.0089371,-0.0013399,-0.00074147,-0.0017773,0.051794
0.98333,-0.0070569,0.0082803,-0.001452,-0.00073152,-0.0018811,0.052913
1,-0.0091183,0.010078,-0.0014792,-0.00072044,-0.0019454,0.053948
1.0167,-0.0057461,0.0088463,-0.0015909,-0.00070333,-0.0020793,0.054943
1.0333,-0.0036578,0.003828,-0.0015459,-0.00065389,-0.0021461,0.055941
1.05,-0.0062687,0.011392,-0.001413,-0.00066006,-0.0019879,0.057021
1.0667,-0.0047126,0.011164,-0.0014013,-0.0005859,-0.0021665,0.058289
1.0833,-0.0084189,0.0095291,-0.0013216,-0.00051112,-0.0023174,0.059442
1.1,-0.0087789,0.0053266,-0.0014066,-0.00045276,-0.0023824,0.060595
1.1167,-0.0094585,0.0076749,-0.0014985,-0.00045826,-0.0022576,0.061762
1.1333,-0.010333,0.0072472,-0.0016098,-0.00044225,-0.0022416,0.062858
1.15,-0.011185,0.0045521,-0.0017474,-0.00043081,-0.0022055,0.063821
1.1667,-0.0091678,0.0024567,-0.0019082,-0.00043474,-0.0020535,0.064742
1.1833,-0.0073129,0.0078898,-0.0019664,-0.0004672,-0.0018208,0.065629
1.2,-0.0057171,0.010078,-0.0019366,-0.00045744,-0.0018391,0.066605
1.2167,-0.0061831,0.0061995,-0.0018377,-0.00041346,-0.0019476,0.067533
1.2333,-0.0052051,0.0086797,-0.001765,-0.00040495,-0.0018774,0.068466
1.25,-0.0057814,0.0091339,-0.0016537,-0.00038953,-0.0019173,0.069345
1.2667,-0.0067606,0.010471,-0.0015742,-0.00037418,-0.001971,0.07009
1.2833,-0.0069371,0.0093606,-0.0015414,-0.00034642,-0.0020752,0.070753
1.3,-0.0071885,0.0084878,-0.001517,-0.00031889,-0.0021202,0.071315
1.3167,-0.0074409,0.010097,-0.0015034,-0.00029059,-0.002121,0.071775
1.3333,-0.0068146,0.0097188,-0.0014998,-0.00024877,-0.0021884,0.072173
1.35,-0.0072679,0.011643,-0.0014675,-0.00020302,-0.0022308,0.072474
1.3667,-0.007264,0.010585,-0.0014555,-0.00014246,-0.0023497,0.072741
1.3833,-0.0072957,0.0098032,-0.0014423,-9.887e-05,-0.00241,0.072937
1.4,-0.0073272,0.0090218,-0.0014298,-6.7956e-05,-0.0024283,0.073054
1.4167,-0.0073586,0.0082404,-0.0014178,-4.8701e-05,-0.0024083,0.0731
1.4333,-0.00702,0.0086225,-0.0014063,-4.0159e-05,-0.002353,0.073079
1.45,-0.0067184,0.0088882,-0.0013793,-2.9885e-05,-0.0023157,0.072986
1.4667,-0.0064168,0.0091539,-0.0013396,-1.9192e-05,-0.0022898,0.07282
1.4833,-0.0060369,0.0093929,-0.0012885,-8.1312e-06,-0.0022745,0.072589
1.5,-0.0056649,0.0096346,-0.0012236,1.201e-05,-0.0022677,0.072303
1.5167,-0.00402,0.0094768,-0.0011464,3.9572e-05,-0.0022689,0.071966
1.5333,0.0013504,0.0001056,-0.0010032,9.2287e-05,-0.0022601,0.071637
1.55,0.0018364,-0.0070177,-0.00063808,0.00040226,-0.0018458,0.071775
1.5667,0.0065467,-0.01204,-0.00027968,0.00070889,-0.0011568,0.072115
1.5833,-0.0034104,-0.014314,0.00025479,0.001472,-0.00030963,0.072897
1.6,-0.0053722,-0.0058624,0.00031773,0.0027201,0.00057559,0.074223
1.6167,-0.008878,-0.0014873,0.00027699,0.0044463,0.0010254,0.076034
1.6333,-0.0033436,-0.015317,7.9118e-05,0.006463,0.0012555,0.078095
1.65,0.030278,-0.024484,0.00016802,0.0082969,0.002047,0.080523
1.6667,0.039842,-0.031151,0.0017195,0.010504,0.0030769,0.084237
1.6833,0.05013,-0.071769,0.003571,0.01294,0.0042741,0.088189
1.7,0.069049,-0.069439,0.0058509,0.015748,0.0070733,0.093595
1.7167,0.074826,-0.10396,0.008733,0.019755,0.009443,0.1001
1.7333,0.07649,-0.081449,0.01181,0.024339,0.013044,0.1077
1.75,0.079983,-0.1023,0.014534,0.029509,0.015357,0.11592
1.7667,0.090954,-0.095962,0.017322,0.035409,0.018314,0.12481
1.7833,0.10261,-0.12759,0.020265,0.041022,0.020639,0.1334
1.8,0.12462,-0.1173,0.02371,0.046714,0.023971,0.14266
1.8167,0.11647,-0.11882,0.027663,0.052603,0.02635,0.15224
1.8333,0.12997,-0.13134,0.030924,0.058979,0.028644,0.16193
1.85,0.14318,-0.14526,0.034576,0.065371,0.031078,0.1716
1.8667,0.15993,-0.15868,0.038591,0.071938,0.033685,0.18139
1.8833,0.18702,-0.16588,0.043079,0.078429,0.036373,0.19121
1.9,0.19689,-0.17053,0.048343,0.084493,0.038731,0.20118
1.9167,0.19708,-0.21281,0.05357,0.089857,0.040903,0.21053
1.9333,0.22156,-0.23749,0.058851,0.094744,0.044575,0.22065
1.95,0.22698,-0.25899,0.064943,0.09915,0.048572,0.23113
1.9667,0.22945,-0.26583,0.070942,0.10262,0.052985,0.24147
1.9833,0.25769,-0.27824,0.076536,0.10572,0.05721,0.25096
2,0.28297,-0.29099,0.082885,0.1099,0.061134,0.2613
2.0167,0.28238,-0.32544,0.089808,0.11493,0.064791,0.27225
2.0333,0.29514,-0.32973,0.096534,0.11885,0.069455,0.28351
2.05,0.31032,-0.34986,0.10315,0.12253,0.073619,0.29407
2.0667,0.33116,-0.37703,0.11,0.126,0.077916,0.30448
2.0833,0.34606,-0.39996,0.11739,0.12925,0.08252,0.31511
2.1,0.34209,-0.41283,0.12497,0.13173,0.087322,0.32566
2.1167,0.33985,-0.4273,0.13178,0.13413,0.092187,0.33556
2.1333,0.35563,-0.45948,0.13799,0.13634,0.09714,0.34484
2.15,0.38378,-0.4906,0.14465,0.13823,0.10259,0.35443
2.1667,0.39233,-0.52389,0.15217,0.13979,0.10825,0.36456
2.1833,0.41142,-0.53479,0.15975,0.14139,0.11449,0.37489
2.2,0.47748,-0.54425,0.16742,0.14348,0.12018,0.3851
2.2167,0.4871,-0.56262,0.17699,0.14726,0.12443,0.39749
2.2333,0.49771,-0.57502,0.18625,0.15172,0.12867,0.4098
2.25,0.49426,-0.59373,0.19515,0.15662,0.13265,0.42178
2.2667,0.49619,-0.62739,0.20331,0.16205,0.13689,0.43361
2.2833,0.50149,-0.6597,0.21135,0.16834,0.1418,0.44599
2.3,0.49964,-0.70104,0.21938,0.17383,0.14716,0.45815
2.3167,0.50477,-0.72697,0.22734,0.17918,0.15342,0.47056
2.3333,0.50808,-0.75418,0.23514,0.18473,0.15977,0.48275
2.35,0.5225,-0.7785,0.24276,0.19042,0.16626,0.49474
2.3667,0.54217,-0.79792,0.25054,0.1955,0.17248,0.5063
2.3833,0.56104,-0.81798,0.25851,0.2007,0.17813,0.51766
2.4,0.59222,-0.84468,0.26665,0.20585,0.18327,0.52874
2.4167,0.59695,-0.90558,0.27552,0.21083,0.18783,0.54004
2.4333,0.6261,-0.92759,0.28508,0.21569,0.19369,0.55238
2.45,0.61558,-0.97226,0.29504,0.21972,0.19876,0.56453
2.4667,0.64067,-1.0218,0.30463,0.22335,0.20492,0.57692
2.4833,0.67964,-1.0481,0.3152,0.2266,0.21127,0.58991
2.5,0.67308,-1.0812,0.32649,0.22993,0.21661,0.60316
2.5167,0.6938,-1.1078,0.33713,0.23364,0.22248,0.61626
2.5333,0.70843,-1.1385,0.34786,0.23775,0.22782,0.62922
2.55,0.68491,-1.1784,0.3586,0.24189,0.23295,0.64188
2.5667,0.68509,-1.2168,0.36843,0.24593,0.23927,0.65471
2.5833,0.71117,-1.2481,0.37813,0.24983,0.24592,0.66733
2.6,0.73033,-1.2841,0.38827,0.25321,0.25185,0.67978
