Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
0,-0.00776113494776304,0.00157823998870525,-0.00185121621042637,-2.09487549267208e-05,-0.00077895005631825,0.00288790157054652,-3.14087758450378,-0.000486740324598965,-5.98780704851664e-05,-5.53061425971196e-05,0.000544724280039786,871.8239,942.1837,855.2074,521.16,1022.2243,1470.8031,1362.9554,611.2746,1.1725123617281,1.56105767909167,1.59371329106834,1.17291158185586
0.1,-0.00793134559474308,0.00419104442034312,0.000410992945184352,-9.96871355174616e-05,-0.000342191449354058,0.00152651826668881,-2.44261585065149,-0.00152769852750879,-0.000117197663895626,-0.000565781554806278,0.00250046282079191,865.768555344655,951.397935764236,845.441066333666,518.825384615385,1006.44612817183,1463.48431878122,1401.57862677323,616.147527072927,1.16241791685039,1.53846550399803,1.65855817271603,1.18764813429497
0.2,-0.00485327445423744,0.00465602715695159,1.58168561619189e-05,-0.000188380106746861,0.000130296785650341,0.00398999358305227,-3.139727031346,-0.00215549910799671,-0.000315311521818947,-0.00138024160590695,0.00664808406777339,859.713210689311,960.612171528471,835.674732667333,516.490769230769,990.667956343656,1456.16553756244,1440.20185354645,621.020454145854,1.15232347197268,1.5158733289044,1.72340305436371,1.20238468673408
0.3,-0.00428065945774121,0.00385261511244717,0.000458936010115666,3.51936117351659e-05,0.000294159018164176,0.00332657878039816,-3.13928200447365,-0.00209243143684402,-0.000610742365889118,-0.00171637069615735,0.0133083236507498,846.898783916084,945.338867132867,838.041526673327,512.627349450549,969.06977952048,1432.07945904096,1476.58232207792,606.402620679321,1.14413264723453,1.51486917158429,1.76183437857404,1.18278201570412
0.4,-0.00702728379670467,0.00587574987275548,-0.000380386514065806,3.55566220562019e-05,-0.000533704153397066,0.00366878185964093,-3.13932026538423,-0.00221308865849302,-0.000813588823354971,-0.00184595522442434,0.0210380469343583,834.070811888112,930.01648951049,840.432635564435,508.760865934066,947.459939360639,1407.95977872128,1512.9582961039,591.745727572428,1.1359456373664,1.51390827682485,1.80021276980353,1.16311052859507
0.5,-0.00822805148053446,0.00777720412140452,0.000211624854877694,7.24963401354583e-05,0.000128843896629079,0.00167474579671929,-3.1395285395949,-0.00264165734150201,-0.000863235992998402,-0.0023561262398316,0.0289291674717837,831.857055644356,938.9192,839.516099100899,511.465196403596,906.000545554446,1391.53218351648,1523.04514365634,603.30447982018,1.08900692671259,1.48236160500644,1.81420951215976,1.17947285348454
0.6,-0.0059382596253182,0.0051577363948742,0.000714744075979537,-0.000159631043257224,0.000702946125083629,0.0024094838023689,-3.13922711832871,-0.00272782529963919,-0.000856328185851233,-0.00251257122681373,0.0350593485673215,829.685926773227,947.9192,838.586278921079,514.195915684316,864.461434665335,1375.13548021978,1533.02641238761,614.968515784216,1.04191258673836,1.45069209874201,1.82810833624743,1.19597989247841
0.7,-0.00409552273615099,0.00471627341405066,-4.31643872632345e-05,-0.000106586454058847,-5.00832621614548e-06,0.00260722101460216,-3.13906426105836,-0.00204562728198793,-0.000890232778990497,-0.00201341643812605,0.0403878620555963,824.835367132867,943.42349020979,844.704226573427,513.969906993007,815.662946153846,1334.53135174825,1610.13952167832,606.559163636364,0.988564087868384,1.41438572635583,1.90558878817006,1.1801376635241
0.8,-0.00667439840042705,0.00788828762104789,-6.08516584883244e-05,4.88678994602123e-05,-0.000416084074966017,0.00126427113242643,-3.13927461206036,-0.00174289421269029,-0.000875779307546592,-0.00199045029489399,0.0450202362277286,819.968633866134,938.846317382617,850.864716083916,513.726050849151,766.820638461539,1293.781101998,1687.65785334665,598.028644155844,0.935177837536256,1.37805136483814,1.98345303261484,1.16410016735884
0.9,-0.00560646446888073,0.00616492767257057,-0.000192689453076209,2.16653978336905e-05,-0.00014590478132748,0.00440433055214638,-3.13927079949381,-0.00156629299388574,-0.000817687529449914,-0.00199216455161979,0.0484652983484972,823.53945024975,931.625528971029,844.935639160839,506.871669230769,750.070125374625,1307.35786603397,1717.7903964036,602.222828771229,0.910894798927103,1.40351050193302,2.03339820624877,1.18845394434179
