14.7,868.87,961.53,808.49,490.08,1389.9,1832.6,1359.1,622.15
14.8,867.11,960.39,811.63,485.09,1356.6,1811,1390.9,619.23
14.9,874.39,960.82,808.91,484.92,1322.6,1767.2,1405.6,611.66
15,883.38,961.55,805.08,485.66,1288.6,1719.2,1417.1,603.23
15.1,880.13,958.22,804.79,489.92,1236.6,1685.1,1463.7,600.96
15.2,874.57,954.13,805.16,494.85,1181.3,1653.8,1516.9,599.87
15.3,868.62,947.68,827.64,503.34,1097,1612.2,1578.4,612.03
15.4,862.59,940.8,854.3,512.5,1007.3,1568.8,1641.4,626.71
15.5,865.69,951.01,839.01,511.3,983.53,1549.5,1616.8,623.65
15.6,870.52,964.45,815.79,508.13,972.24,1534.7,1575.7,617.25
15.7,850.4,951.15,815.96,505.19,930.44,1477.6,1573.2,603.63
15.8,825.21,932.42,820.88,502.3,882.44,1411.8,1578.7,588.55
15.9,823.7,938.68,819.9,498.3,846.41,1416.9,1582.5,586.65
16,827.01,950.03,817.72,494.07,812.82,1436.3,1586,587.42
16.1,818.16,944.93,821.77,499.31,790.43,1431,1589.4,585.95
16.2,806.83,936.48,827.09,506.47,770.32,1420.5,1592.9,584.03
16.3,807.8,930.94,825.81,500.2,764.09,1418.3,1580.4,577.59
16.4,811.27,925.99,823.2,491.2,760.7,1417.7,1564.7,570.24
16.5,822.05,918.57,822.34,488.1,756.13,1412.7,1556,562.63
16.6,834.33,910.65,821.84,486.21,751.33,1406.8,1548.6,554.96
16.7,841.83,920.75,823.26,480.94,747.3,1388.8,1520.4,539.91
16.8,848.3,934.78,825.1,474.95,743.44,1368.3,1487.7,523.25
16.9,840.5,933.61,817.42,481.51,750.27,1343.4,1450.6,517.41
17,829.59,929.13,807.66,490.8,759.43,1317.6,1412.6,513.94
17.1,828.36,928.26,810.02,491.21,749.76,1304.2,1408.8,510.62
17.2,829.24,928.19,815.01,489.68,735.99,1293.6,1412.6,507.34
17.3,821.71,927.78,811.56,494,728.7,1294.5,1420.7,513.47
17.4,812.35,927.28,806.26,499.6,722.81,1297.9,1429.8,521.66
17.5,818.3,932.05,811.59,500.23,733.74,1297.3,1424.2,523.49
17.6,827.59,937.96,819.22,499.79,748.34,1295.8,1415.3,523.94
17.7,835.06,932.49,825.12,500.48,771.8,1280.4,1393.7,521.68
17.8,842.1,924.37,830.6,501.44,797.33,1261.9,1369.1,518.79
17.9,838.85,926.73,815.46,498.61,819.86,1273.9,1307,514.6
18,833.19,931.52,795.52,494.88,841.69,1293,1236,510.1
18.1,827.35,930.13,804.62,499.43,844.6,1313.2,1231.3,516.19
18.2,821.46,927.3,820.5,505.91,843.1,1333.6,1242,524.74
18.3,826.41,921.23,816.56,499.2,835.52,1316.3,1248.4,527.96
18.4,833.89,914.39,807.99,489.42,826.52,1290.2,1253.8,529.95
18.5,825.59,914.01,807.38,492.96,814.11,1252.1,1264.8,534.92
18.6,813.62,915.13,808.64,499.6,800.9,1211.3,1277.1,540.58
18.7,819.53,912.66,811.28,496.93,778.75,1184,1301.5,535.49
18.8,829.88,909.29,814.28,491.95,754.37,1160,1329.1,527.74
18.9,818.87,918.08,814.21,493.21,740.65,1152.5,1347.3,530.73
19,802.56,929.89,813.39,496.01,729.57,1149.1,1363.3,536.38
19.1,799.71,931.41,810.78,496.59,718.97,1128.7,1371.5,538.19
19.2,800.21,930.38,807.74,496.62,708.5,1104.2,1377.8,539.04
19.3,794.36,922.98,803.61,494.05,714.09,1102.1,1380.6,539.41
19.4,786.93,914,799.2,490.83,723.68,1105.5,1382.4,539.66
19.5,789.98,910.47,800.18,490.3,744.62,1128.8,1379.7,538.91
19.6,795.79,908.38,802.57,490.49,768.56,1157.3,1375.7,537.89
19.7,799.19,904.72,803.18,490.77,792.16,1167.6,1357.8,543.92
19.8,801.96,900.63,803.32,491.07,815.67,1173,1336.2,551.83
19.9,815.1,913.86,802.77,493.73,876.19,1200.9,1297,544.47
20,830.97,931.66,802.04,497.02,946.48,1234.8,1253.1,533.09
20.1,835.57,943.88,803.08,496.77,998.8,1280.7,1240.8,539.03
20.2,837.2,954.62,804.59,495.59,1046.4,1329.7,1236.7,549.56
20.3,834.55,949.95,812.53,493.37,1068.6,1379.8,1226.7,551.41
20.4,830.77,941.2,822.17,490.88,1084.2,1430.3,1215.1,550.97
20.5,835.21,935.68,816.1,490.26,1127.9,1466.1,1202.7,551.12
20.6,841.97,931.08,805.63,490.16,1179.5,1497.8,1190.2,551.43
20.7,843.72,931.18,802.45,498.32,1186.2,1535.5,1204.7,553.9
20.8,844.06,932.6,801.31,508.8,1180.4,1574.8,1226.9,556.97
20.9,841.21,941.58,802.43,507.78,1200.3,1603.8,1271,562.22
21,837.45,952.69,804.19,503.53,1227.3,1630,1321.3,568.09
21.1,842.99,951.37,806.96,503.12,1242.9,1653.8,1326.7,579.77
21.2,851.15,946.56,810.01,503.79,1255.2,1677.1,1319.5,593.08
21.3,849.19,943.58,804.68,506.32,1270.9,1693.9,1299.6,602.52
21.4,844.4,941.11,797.01,509.37,1287.5,1709,1276.2,610.88
21.5,848.33,933.57,793.61,507.09,1284.6,1723.2,1268.2,603.98
21.6,854.85,924.51,791.48,503.24,1276.1,1737.1,1264.7,592.55
21.7,844,924.76,796.62,501.45,1292.8,1746.5,1260.4,596.28
21.8,827.98,927.77,803.9,500.26,1317,1754.6,1255.7,604.51
21.9,832.56,936.6,801.86,501.8,1325.8,1788.6,1258.7,604.98
22,843.26,947.16,797.05,504.15,1329.9,1830.4,1263.9,603.14
22.1,847.49,948.57,803.77,507.43,1329.4,1829.3,1278.5,611.48
22.2,849.82,947.27,813.93,510.98,1327.5,1815.5,1295.9,622.83
22.3,854.07,945.91,817.48,510.84,1347.7,1822.6,1319.1,618.97
22.4,858.93,944.51,818.96,509.54,1374.7,1836.3,1344.2,610.33
22.5,863.96,940.99,818.82,509.78,1414.6,1849,1358.5,615.48
22.6,869.04,936.8,818.17,510.5,1458.6,1861.4,1369.4,624.95
22.7,862.39,937.78,816.99,511.7,1456.1,1868,1374.3,626.47
22.8,852.06,940.4,815.64,513.05,1439.1,1872.7,1377.2,625.49
22.9,852.48,943.26,813.67,512.82,1442.9,1868.3,1352.6,631.11
23,856.28,946.19,811.52,512.09,1453.3,1861.1,1319.4,638.81
23.1,850.61,949.2,808.29,507.09,1506.5,1883.4,1285.8,644.87
23.2,841.97,952.22,804.73,500.74,1573.1,1915.1,1252,650.42
23.3,857.25,954.23,801.37,501.04,1617.4,1924.2,1229.8,650.44
23.4,880.46,955.9,798.09,503.55,1654.3,1925.7,1211.5,648.64
23.5,879.11,949.34,797.82,510.15,1637.3,1904,1211.3,660.23
23.6,869.62,940.05,798.54,518.12,1602.4,1874.6,1217.2,676.26
23.7,866.49,936.57,802.13,512.41,1595.9,1866.5,1244.7,678.49
23.8,865.48,935.01,806.68,502.17,1598.8,1865.5,1279.5,676.16
23.9,868.37,938.81,808.63,503.08,1575.4,1873.2,1274.3,672.51
24,872.55,944.38,809.73,507.68,1543.4,1883.8,1255.9,668.42
24.1,856.19,942.09,805.58,507.46,1475,1849.7,1280.1,671.95
24.2,833.02,937.19,799.68,505.63,1394.4,1800.8,1318.5,678
24.3,830.75,938.78,800.44,503.58,1373.2,1792,1352.8,670.02
24.4,835.78,942.64,803.53,501.44,1372.7,1797.1,1385.8,657.14
24.5,847.75,942.82,804.95,497.48,1400.7,1820.2,1387.9,650.34
24.6,862.15,941.71,805.78,492.87,1438.6,1849.4,1379.4,645.67
24.7,862.96,942.73,804.7,492.38,1425.9,1881.9,1343.7,636.14
24.8,859.03,944.48,802.94,493.32,1395.6,1915.4,1298.6,624.92
24.9,863.75,937.88,804.21,497.32,1401.2,1917.9,1294.9,626.33
25,871.49,928.37,806.54,502.38,1419.4,1909.4,1305.8,632.16
25.1,868.08,933.16,802.05,505.25,1434,1895.7,1294.5,635.58
25.2,860.77,942.94,795.18,507.35,1447.4,1880,1275.5,638.16
25.3,860.34,942.63,799.22,501.94,1388.1,1872.5,1294,637.05
25.4,862.44,938.61,807.28,493.77,1302.1,1867.9,1326.3,634.59
25.5,869.92,942.48,814.24,497.08,1266.9,1844.7,1328.2,627.27
25.6,879.38,949.26,820.79,504.61,1250.3,1814.6,1319,618.17
25.7,865.44,943.91,813.31,501.34,1246.4,1792.5,1321.1,614.98
25.8,842.91,934.11,800.66,494.09,1247,1773.2,1327.5,613.98
25.9,844.81,935.59,799.11,491.74,1202.3,1747.7,1337.7,616.54
26,855.72,941.23,801.65,491.19,1140.9,1719.8,1349.3,620.41
26.1,856.94,936.6,808.12,494.71,1086.3,1672.4,1372.2,626.56
26.2,854.42,927.99,816.12,499.79,1034.3,1617.5,1399.5,633.61
26.3,845.14,925.41,809.98,505.48,992.27,1623.5,1398.5,633.16
26.4,833.23,925.16,798.38,511.41,954.04,1653.1,1386.5,629.8
26.5,836.43,926.92,802.14,507.96,954.21,1648.5,1374.4,624.59
26.6,845.46,929.47,811.85,500.9,969.24,1630.7,1362.2,618.65
26.7,840.14,934.6,810.71,499.28,960.18,1620.2,1345.2,612.43
26.8,829.27,940.72,805.38,499.76,941.79,1612.5,1326.3,606.09
26.9,828.72,935.47,806.24,497.91,936.09,1604.7,1311.2,604.97
27,832.15,925.81,809.51,495.15,935.29,1596.9,1297.6,605.87
27.1,834.96,930.74,801.46,502.28,937.65,1586.8,1291,606.06
27.2,837.52,941.6,788.8,513.43,941.29,1575.8,1287.3,605.96
27.3,843.91,938.18,785.98,505.98,950.86,1559.5,1268.5,606.47
27.4,851.86,928.96,787.16,490.97,962.85,1541.1,1243.6,607.24
27.5,858.3,928.43,797.17,490.39,950.43,1535.5,1292,609.17
27.6,864.12,931.43,810.78,495.68,928.09,1535.1,1370.1,611.58
27.7,855.42,930.56,809.83,501.2,944.96,1535.9,1394.9,612.51
27.8,840.82,928.12,802.98,506.82,977.77,1537.3,1398.1,612.86
27.9,846.31,929.83,800.14,502.95,1017.1,1558.5,1385.9,615.87
28,859.96,933.23,798.92,495.21,1059.1,1587.9,1367.4,619.96
28.1,871.9,935.5,798.06,490.53,1105.7,1630.2,1361.3,622.47
28.2,883.1,937.28,797.34,487.17,1154.2,1678,1360.4,624.32
28.3,885.15,936.86,801.62,489.51,1207.6,1719.3,1363.7,626.31
28.4,883.3,935.48,808.04,494.28,1263.1,1757.7,1368.7,628.35
28.5,869.38,937.79,807.79,503.87,1313,1795.1,1360.4,635.89
28.6,850.3,941.66,804.7,515.52,1360.6,1832.1,1346.5,645.76
28.7,845.89,939.51,802.12,517.12,1388.4,1836.8,1318.4,646.04
28.8,847.74,934.78,799.75,514.43,1407.8,1827.6,1284.4,642.21
28.9,850.01,934.61,801.45,509.25,1456,1829.7,1257.7,639.32
29,852.48,936.37,804.89,503.02,1516.5,1836.6,1234.1,636.84
29.1,863.8,936.13,801.8,498.98,1545.5,1840.2,1225.4,636.02
29.2,879.08,934.99,795.77,495.92,1560.3,1842.4,1223.4,635.95
29.3,878.37,934.27,792.54,495.28,1552.5,1839,1214.8,640.16
29.4,870.52,933.75,790.56,495.71,1534.6,1833.1,1203.3,646.29
29.5,859.67,934.37,792.47,493.6,1547.5,1848.6,1196.3,652.32
29.6,847.49,935.5,796.12,490.36,1574.2,1873.5,1191.3,658.31
29.7,847.56,938.47,796.68,489.28,1570.6,1868.5,1179.9,656.27
29.8,853.12,942.28,795.85,489.16,1553.5,1849.9,1165.5,650.64
29.9,861.27,940.57,801.82,484.33,1571.6,1844.1,1191.8,651.07
30,870.63,936.28,810.97,477.3,1606.3,1844.2,1237.2,654.35
30.1,863.77,935.63,805.25,481.2,1580.8,1853.8,1260.5,661.11
30.2,849.31,936.7,792.57,490.22,1527.1,1867.9,1273.5,669.5
30.3,850.85,939.75,787.11,494.17,1458.7,1862.6,1320,664.21
30.4,859.88,943.72,785.04,495.73,1383.5,1848.1,1382.3,652.51
30.5,860.82,944.11,787.67,493.35,1352.7,1838.9,1424.5,648.7
30.6,857.97,942.83,792.51,489.13,1342.8,1832.1,1457.3,648.57
30.7,850.64,941.68,793.2,485.77,1331.9,1833.3,1463,641.46
30.8,841.21,940.57,791.95,482.81,1320.7,1838.3,1456.1,631.08
30.9,836.57,939.75,793.05,487.06,1304.1,1861.5,1484.8,622.62
31,834.27,939.06,795.29,494.85,1284.9,1893.6,1531.1,615.09
31.1,839.01,938.61,795.4,493.46,1273.6,1889.6,1563.1,615.66
31.2,847.2,938.27,794.46,487.57,1266.2,1867.9,1588.1,620.2
31.3,844.22,941.78,793.35,486.48,1279.8,1871.2,1573.9,621.25
31.4,835.76,947.16,792.17,487.76,1303.6,1886.8,1540.5,620.58
31.5,845.45,946.57,794.47,491.12,1315.3,1892.3,1517.3,606.74
31.6,864.05,943.03,798.47,495.52,1321.2,1892.7,1499.1,586.44
31.7,852.6,932.72,805.3,495.56,1310.4,1898,1501.9,584.64
31.8,826.43,919.09,813.51,493.47,1291.3,1905.8,1515.2,591.91
31.9,812.33,922.75,814.35,492.91,1307.4,1901.4,1500.1,593.39
32,804.42,935.28,811.41,493.14,1341.4,1890.9,1470.6,591.88
32.1,804.33,932.63,810.17,495.13,1347.8,1876.3,1442.2,587.59
32.2,808.27,922.2,809.79,498.02,1340,1859.4,1414.6,581.88
32.3,807.46,919.95,807.82,498.8,1319.1,1839.6,1406.1,581.49
32.4,804.22,921.9,805.02,498.5,1291.5,1818.3,1407.6,583.84
32.5,812.45,922.89,804.15,494.34,1289.2,1811.7,1376.9,582.69
32.6,826.55,923.39,804.25,488.2,1300,1812.6,1329.7,579.73
32.7,829.51,926.19,803.24,492.09,1294.2,1821.5,1313.1,576.22
32.8,826.76,930.18,801.68,501.13,1279.9,1834.4,1312.1,572.44
32.9,814.71,930.91,803.08,502.98,1283.5,1832.9,1330.7,571.36
33,797.67,929.88,806.06,500.98,1296.8,1823.7,1359.7,571.74
33.1,806.1,932.3,806.39,496.9,1279.8,1803.8,1371.8,570.92
33.2,828.19,936.57,805.29,491.72,1246.4,1778.2,1374.6,569.46
33.3,827.41,932.9,800.06,489.45,1194.5,1745.7,1402.3,574.12
33.4,814.36,924.95,792.61,488.73,1132.6,1709.6,1443.2,582.06
33.5,814.62,926.05,795.8,487.9,1071.7,1679.9,1516.5,586.6
33.6,822.01,931.99,804.7,487.01,1011.3,1653.8,1607,589.32
33.7,816.15,932.73,803.47,485.42,948.91,1607.6,1663.2,593.01
33.8,802.86,930.54,796.58,483.44,885.31,1550.2,1700.3,597.24
33.9,797.75,927.4,801.24,488.34,845.38,1514.4,1718.7,602.59
34,797.22,923.73,812.37,497.09,818.71,1490.8,1726.5,608.55
34.1,804.31,921.32,813,494.62,788.6,1461.9,1714.9,604.83
34.2,815.66,919.6,807.75,485.87,756.56,1429.9,1692.5,595.69
34.3,811.24,914.94,806.06,485.15,725.98,1399.3,1665.8,586.57
34.4,797.98,908.62,806.35,488.94,696.21,1369.6,1636.6,577.46
34.5,791.73,906.74,807.79,489.74,674,1343.8,1640.6,574.51
34.6,789.4,907.33,809.87,488.85,656.04,1320.4,1663.3,575.01
34.7,789.03,908.16,801.98,490.45,646.02,1296.6,1659.7,566.78
34.8,789.8,909.11,788.26,493.5,640.64,1272.7,1640.9,553.45
34.9,793.13,910.53,789.2,488.8,621.01,1247.1,1652.9,548.86
35,797.95,912.23,798.73,479.56,593.06,1220.5,1682.8,549.38
35.1,792.86,909.33,802.26,480.37,592.02,1209.2,1659.9,549.46
35.2,781.96,903.74,802.29,487.04,606.72,1206.8,1606.2,549.29
35.3,771.28,901.38,807.11,486.54,596.15,1207,1592.3,543.04
35.4,760.74,900.9,814.74,481.85,570.8,1208.7,1601.8,533.24
35.5,766.7,897.27,817.37,476.47,579.8,1210.7,1610.4,535.94
35.6,782.31,891.81,817.08,470.68,608.88,1212.9,1618.4,545.95
35.7,789.93,887.67,816.17,474.92,617.35,1226,1600.9,546.29
35.8,792.67,884.34,814.88,485.28,613.24,1245.8,1567.8,540.74
35.9,801.76,885.59,809.14,487.72,630.16,1246,1554.6,538.2
36,814.72,889.64,800.7,485.33,659.91,1234.2,1553.5,537.5
36.1,819.36,890.19,790.49,478.47,703.89,1232.8,1516.6,531.12
36.2,818.91,888.6,779.2,468.88,756.54,1237.6,1458,521.28
36.3,817.46,898.48,781.9,469.15,800.98,1279.1,1423.2,518.24
36.4,815.4,915.35,793.12,475.42,840.41,1342.9,1403.1,519.36
36.5,808.38,917.96,793.02,477.24,870.98,1376,1394.5,519.73
36.6,798.35,911.87,785.99,476.34,896.14,1390.2,1393,519.65
36.7,803.18,908.77,788.83,478.28,907.5,1421.9,1396.8,520.43
36.8,817.48,907.57,797.94,482.03,910.07,1464.7,1404.1,521.75
