0,1.1451,1.9463,2.7128,1.1864
0.10024,1.2481,1.9509,2.6377,1.1875
0.20047,1.3164,1.9473,2.4286,1.1315
0.30071,1.3648,2.0453,2.2741,1.1716
0.40095,1.4235,2.0387,2.1628,1.2521
0.50119,1.4296,2.0025,2.0982,1.2584
0.60142,1.4702,2.0436,1.9802,1.2884
0.7017,1.4004,2.0763,1.9339,1.4715
0.8019,1.3678,1.9731,1.7945,1.2828
0.9021,1.3283,2.0676,1.7575,1.4468
1.0024,1.329,2.0654,1.6681,1.4199
1.1026,1.4298,2.1244,1.5682,1.4907
1.2028,1.4291,2.2309,1.6173,1.4948
1.3031,1.4143,2.143,1.5909,1.5171
1.4033,1.3696,2.0573,1.6092,1.4657
1.5036,1.3645,2.0062,1.578,1.481
1.6038,1.3631,1.9147,1.5626,1.4754
1.704,1.3693,1.9536,1.579,1.4529
1.8043,1.2784,1.8241,1.5845,1.4229
1.9045,1.2615,1.8122,1.5855,1.4267
2.0047,1.237,1.7047,1.5644,1.4221
2.105,1.2085,1.6409,1.5073,1.4982
2.2052,1.1653,1.6045,1.6164,1.5312
2.3055,1.0982,1.517,1.7456,1.5093
2.4057,1.0394,1.4427,1.7879,1.5008
2.5059,1.0158,1.3769,1.9399,1.5208
2.6062,0.96048,1.2825,1.9376,1.492
2.7064,0.9937,1.2508,1.896,1.4803
2.8066,0.94913,1.2325,1.9275,1.4476
2.9069,0.93919,1.2143,1.9049,1.5664
3.0071,0.978,1.2192,1.778,1.5394
3.1073,1.071,1.3052,1.7662,1.491
3.2076,1.0695,1.3372,1.647,1.4593
3.3078,1.1017,1.3566,1.5415,1.4959
3.4081,1.2058,1.4537,1.544,1.3291
3.5083,1.1804,1.3764,1.4539,1.3897
3.6085,1.2026,1.3101,1.4997,1.4022
3.7088,1.2458,1.2317,1.5161,1.2616
3.809,1.2528,1.228,1.7016,1.307
3.9092,1.1907,1.2078,1.8266,1.2
4.0095,1.0584,1.136,1.8227,1.229
4.1097,1.0295,1.135,1.7664,1.2244
4.21,1.0815,1.1529,1.6617,1.1195
4.3102,1.173,1.3072,1.5772,1.2081
4.4104,1.2555,1.5001,1.5059,1.1537
4.5107,1.3106,1.452,1.4428,1.1633
4.6109,1.3238,1.4337,1.405,1.1504
4.7111,1.3379,1.4383,1.3276,1.0984
4.8114,1.3837,1.4133,1.3024,1.1159
4.9116,1.4295,1.3076,1.2468,1.1015
5.0119,1.3148,1.2627,1.2836,1.0636
5.1121,1.3406,1.3215,1.2993,0.97392
5.2123,1.4526,1.3379,1.2061,1.0153
5.3126,1.4108,1.3295,1.1893,1.0093
5.4128,1.3762,1.2874,1.1966,0.97115
5.513,1.298,1.3018,1.283,0.94691
5.6133,1.2525,1.2232,1.3062,0.99365
5.7135,1.223,1.2545,1.2887,1.0639
5.8137,1.2567,1.2934,1.2571,1.0314
5.914,1.3308,1.3875,1.266,1.0029
6.0142,1.3265,1.3629,1.4376,1.0545
6.1145,1.2297,1.3386,1.4983,1.0785
6.2147,1.2594,1.3435,1.4704,1.018
6.3149,1.2388,1.3394,1.4094,1.0966
6.4152,1.2442,1.2594,1.4123,1.0023
6.5154,1.2412,1.2397,1.4514,1.0441
6.6156,1.1655,1.2724,1.4274,1.0515
6.7159,1.1593,1.3289,1.3615,1.0721
6.8161,1.2028,1.2921,1.3673,1.0257
6.9164,1.136,1.3065,1.4403,0.99995
7.0166,1.0988,1.214,1.4209,1.0455
7.1168,1.1686,1.3998,1.373,1.034
7.2171,1.1066,1.4169,1.3152,1.0877
7.3173,1.1788,1.3832,1.2331,1.0924
7.4175,1.227,1.3829,1.1698,1.031
7.5178,1.2982,1.4182,1.2519,1.0182
7.618,1.2862,1.4714,1.2663,0.96956
7.7183,1.3864,1.4688,1.2369,1.0605
7.8185,1.4046,1.5342,1.2164,1.0155
7.9187,1.4242,1.5671,1.1915,1.0805
8.019,1.4183,1.5575,1.2064,1.0943
8.1192,1.384,1.4957,1.1998,1.135
8.2194,1.3844,1.5448,1.1934,1.0644
8.3197,1.3927,1.6112,1.1644,1.1607
8.4199,1.425,1.6254,1.0765,1.1442
8.5201,1.3855,1.6507,1.123,1.1024
8.6204,1.3092,1.5786,1.1296,1.1092
8.7206,1.3416,1.4833,1.1226,0.99912
8.8209,1.3514,1.5461,1.0887,1.1005
8.9211,1.4313,1.5851,1.0656,1.123
9.0213,1.5149,1.7041,1.033,1.0918
9.1216,1.4037,1.6989,1.0789,1.0442
9.2218,1.4457,1.6968,1.0866,1.1465
9.322,1.3766,1.649,1.1002,1.066
9.4223,1.3768,1.5977,1.0792,1.0181
9.5225,1.3216,1.5724,1.0776,1.0063
9.6228,1.3551,1.5806,1.0811,1.0236
9.723,1.3891,1.5827,1.1007,0.99439
9.823,1.4848,1.5678,1.0153,1.0099
9.923,1.5484,1.628,1.0383,1.0334
10.024,1.5161,1.5288,1.0573,0.93704
10.124,1.4897,1.5435,1.0403,1.011
10.224,1.5268,1.5487,1.0099,1.0288
10.324,1.4796,1.6262,1.031,1.0295
10.425,1.5331,1.5763,1.0359,1.0311
10.525,1.4854,1.5871,1.0251,1.0183
10.625,1.4567,1.546,1.23,1.0042
10.725,1.3756,1.4498,1.2196,1.0458
10.826,1.3144,1.3952,1.2942,1.098
10.926,1.2833,1.3458,1.2867,1.1375
11.026,1.2793,1.283,1.2314,1.0602
11.126,1.2908,1.3191,1.19,1.0355
11.227,1.3647,1.3358,1.1847,1.0131
11.327,1.3127,1.4142,1.1358,1.0305
11.427,1.3776,1.4697,1.1097,1.0045
11.527,1.3548,1.5424,1.1188,1.1432
11.627,1.3538,1.4796,1.1857,1.0517
11.728,1.3983,1.433,1.2504,1.0459
11.828,1.3175,1.3439,1.3358,1.0942
11.928,1.2792,1.3108,1.4104,1.0139
12.028,1.1891,1.2425,1.4762,0.9946
12.129,1.0947,1.1947,1.4391,0.99085
12.229,1.103,1.2033,1.4079,0.97746
12.329,1.1969,1.3054,1.3757,0.98295
12.429,1.2384,1.3396,1.3459,1.0951
12.53,1.2045,1.3499,1.2831,1.0201
12.63,1.2418,1.2846,1.2122,1.0323
12.73,1.238,1.3201,1.151,1.0042
12.83,1.2905,1.3114,1.1043,0.97631
12.931,1.3278,1.4192,1.1053,1.0015
13.031,1.3957,1.4297,1.1682,1.0122
13.131,1.3317,1.4627,1.1534,0.94565
13.231,1.3364,1.4337,1.1339,0.98446
13.332,1.2862,1.3497,1.1416,1.0497
13.432,1.2145,1.2917,1.173,1.0621
13.532,1.182,1.361,1.1677,0.97901
13.632,1.1942,1.3325,1.1008,1.0781
13.732,1.1597,1.366,1.1746,1.0691
13.833,1.1838,1.37,1.202,1.0332
13.933,1.1829,1.3315,1.347,1.0712
14.033,1.221,1.3359,1.3667,1.0285
14.133,1.2307,1.3018,1.3939,1.0819
14.234,1.2219,1.3088,1.3552,1.0284
14.334,1.1427,1.3199,1.355,1.0968
14.434,1.1512,1.3945,1.3677,1.0231
14.534,1.1738,1.3994,1.5189,1.0296
14.635,1.0974,1.328,1.5527,1.0313
14.735,1.0522,1.3143,1.578,1.012
14.835,1.0597,1.3628,1.5005,1.0383
14.935,1.0911,1.4238,1.5914,0.96382
15.036,1.1454,1.4305,1.591,1.0075
15.136,1.1271,1.4257,1.6362,1.0185
15.236,1.1305,1.3899,1.6527,0.96565
15.336,1.1736,1.395,1.5498,0.91505
15.437,1.2328,1.365,1.4741,1.0041
15.537,1.2327,1.3765,1.4699,0.92643
15.637,1.269,1.3743,1.3964,0.98273
15.737,1.3229,1.3212,1.3668,0.90984
15.837,1.3058,1.3016,1.3957,0.90202
15.938,1.2108,1.2504,1.5845,0.864
16.038,1.1743,1.2695,1.566,0.8624
16.138,1.075,1.1827,1.516,0.92162
16.238,1.1182,1.2382,1.4444,0.89378
16.339,1.1238,1.25,1.4258,0.86449
16.439,1.0794,1.1813,1.337,0.86945
16.539,1.1794,1.2859,1.3159,0.91569
16.639,1.2027,1.3809,1.2641,0.88182
16.74,1.1789,1.4053,1.226,0.97005
16.84,1.2306,1.4158,1.2467,0.9963
