0,1048.7,1051.4,1107.3,1103.7,1260.7,1157,978.12,707.35
0.1,1046.3,1063.7,1113.9,1111.9,1246,1167.3,1015,708.84
0.2,1043.9,1076.1,1120.4,1120.1,1231.3,1177.7,1051.9,710.34
0.3,1028,1074.4,1117.8,1107,1205.6,1176.8,1047,716.44
0.4,1012,1072.8,1115.1,1093.9,1179.9,1176,1042.1,722.54
0.5,1024,1078.2,1120.7,1090.7,1186.3,1212.4,1046.6,728.07
0.6,1036,1083.7,1126.4,1087.4,1192.8,1248.8,1051,733.59
0.7,1029.3,1077.3,1116.5,1086.6,1186.9,1264.6,1051.5,737.13
0.8,1022.6,1070.8,1106.6,1085.8,1181.1,1280.4,1052,740.67
0.9,1026.8,1074.3,1114.8,1093.1,1202.9,1290.4,1050,746.15
1,1031,1077.8,1123,1100.4,1224.8,1300.3,1048,751.64
1.1,1044.8,1073.5,1126.3,1096.7,1175.2,1281.8,1087.1,749.43
1.2,1058.7,1069.1,1129.7,1092.9,1125.4,1263.2,1126.4,747.2
1.3,1047.2,1072,1126.4,1111,1124.4,1284.3,1118.4,738.68
1.4,1035.5,1075,1123.1,1129.3,1123.8,1305.7,1110.1,730.14
1.5,1032.5,1077.2,1119.8,1110.4,1089.8,1311.9,1135.7,719.7
1.6,1029.4,1079.4,1116.6,1091.2,1055.6,1318,1161.6,709.25
1.7,1029.7,1089.8,1119.3,1092,1066.2,1294.6,1138.8,693.49
1.8,1030,1100.4,1122,1092.9,1077.1,1271,1115.8,677.68
1.9,1038,1095,1120,1092.1,1109,1260.8,1130.6,709.99
2,1046.1,1089.5,1118.1,1091.2,1141.1,1250.6,1145.8,742.68
2.1,1041.4,1078.9,1122.7,1101.9,1126.6,1239.4,1145.7,738.13
2.2,1036.6,1068.2,1127.3,1112.7,1111.8,1228.2,1145.4,733.27
2.3,1033.9,1080.9,1122.5,1105.8,1091.4,1201.5,1144.6,709.24
2.4,1031.3,1093.8,1117.6,1098.7,1071,1174.7,1143.8,685.04
2.5,1030.2,1093.2,1114,1098.6,1072.2,1160,1139.1,688.54
2.6,1029.2,1092.5,1110.5,1098.5,1073.6,1145.5,1134.4,692.33
2.7,1045.3,1090.5,1118.1,1100.7,1081.5,1153.8,1104.6,692.78
2.8,1061.7,1088.4,1125.9,1102.9,1089.4,1162.4,1074.6,693.2
2.9,1061,1080.9,1119.3,1094.8,1102,1150.9,1033.4,675.21
3,1060.1,1073.4,1112.5,1086.6,1114.6,1139.2,992.05,656.98
3.1,1065.9,1083.8,1109.4,1091.2,1131.5,1108.1,986.55,667.76
3.2,1071.9,1094.4,1106.4,1095.9,1148.5,1076.6,981.51,678.92
3.3,1064,1090.6,1121.5,1106.8,1171.9,1082.4,961.91,649.09
3.4,1055.9,1086.6,1136.9,1117.8,1195.3,1088.7,942.12,618.73
3.5,1060.2,1086.6,1133.1,1099.7,1226.5,1069.9,927.06,618.15
3.6,1064.8,1086.7,1129,1081.2,1257.9,1050.7,912.07,618
3.7,1052.3,1075.8,1120.4,1101.4,1244.4,1044.7,905.84,620.39
3.8,1039.6,1064.7,1111.8,1122.3,1230.2,1038.8,899.74,622.82
3.9,1044.6,1071,1114.8,1104.1,1195.2,1040.4,956.7,621.51
4,1050,1077.6,1118.1,1085.2,1159.9,1042,1014.7,620.13
4.1,1042.7,1080.3,1123.6,1092.1,1132,1057.8,1005.1,630.92
4.2,1035.1,1083,1129.1,1099.4,1104.3,1073.8,994.34,641.92
4.3,1049.1,1078.3,1130.8,1106.1,1120.6,1062.5,999.31,676.06
4.4,1063.5,1073.6,1132.4,1112.8,1137.7,1050.7,1004.6,710.62
4.5,1060.3,1057.1,1121.4,1122.8,1171.5,1121.2,999.28,690.22
4.6,1056.8,1040.4,1110.2,1132.8,1205.6,1193.3,993.81,668.8
4.7,1055.2,1058.2,1110.6,1109.3,1252.9,1230,994.51,671.36
4.8,1053.6,1076.6,1111.2,1085.2,1300.5,1265.9,995.34,674.38
4.9,1052,1080.3,1112.2,1104.2,1336.9,1288.3,998.92,674.14
5,1050.5,1083.8,1113.3,1124.2,1373.1,1310.3,1002.5,673.82
5.1,1048.8,1077.2,1120,1126.5,1341.5,1272.9,976.96,679.17
5.2,1047.2,1070.4,1126.9,1128.4,1308.6,1234.2,950.74,684.65
5.3,1048.3,1075.4,1123.5,1111,1342,1242.1,975.81,674.49
5.4,1049.5,1080.7,1119.7,1093.1,1377,1251,1002,663.97
5.5,1047.3,1076.4,1112.1,1087.1,1398.4,1287.6,966.88,658.15
5.6,1045.1,1071.8,1104.3,1081.4,1419.4,1324.9,930.27,652.44
5.7,1053,1063.9,1108.5,1090.6,1435,1325.7,933.96,648.9
5.8,1061.1,1055.9,1112.9,1100.2,1450.5,1325.6,938.6,645.4
5.9,1066.7,1061.7,1112,1105.5,1460.2,1311.9,1012.4,652.54
6,1072.2,1067.8,1111,1110.7,1469.8,1297.9,1087.9,659.94
6.1,1069.2,1071.1,1106,1100.7,1422.1,1258.4,1080.3,665.4
6.2,1065.9,1074.3,1101,1090.2,1372.9,1218.3,1070.7,670.81
6.3,1064.9,1086.9,1119.8,1082.9,1350,1190.7,1106.3,655.62
6.4,1063.9,1099.8,1139.2,1075.6,1327.8,1163.5,1143.1,639.87
6.5,1057.8,1086.7,1126.2,1093.1,1342.8,1143.8,1129.9,648.77
6.6,1051.6,1072.9,1112.3,1111.3,1359,1124.3,1115.2,658.36
6.7,1067,1071.8,1118.7,1103.6,1300.8,1112,1102,631.82
6.8,1083,1071.1,1125.6,1095.1,1240.6,1099.9,1088.8,604.29
6.9,1063.3,1057.5,1118.6,1078.9,1220.2,1064.2,1059.6,596.31
7,1042.5,1043.5,1111.3,1062.4,1201,1027.8,1029.9,588.89
7.1,1037.5,1057.7,1107.3,1080.9,1195.5,1030.8,1014.7,607.03
7.2,1032.9,1072.7,1103.5,1100.5,1190.4,1035,1000,625.92
7.3,1034.2,1086.2,1105.5,1093.7,1205.8,1086.5,1018.6,636.57
7.4,1035.6,1099.7,1107.8,1086.2,1221.8,1139.6,1038.2,646.96
7.5,1043.2,1080,1106.6,1091.3,1197.8,1135.9,1034.5,630.55
7.6,1051,1059.1,1105.3,1096.7,1172.6,1130.4,1030.2,613.28
7.7,1051.9,1079.6,1098.9,1088.3,1176.1,1144.2,1006.1,625.44
